,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
39,Khấu hao lũy kế TSCĐ hữu hình,-25787228824.0,-31461363673.0,-35993806444.0,-40262201787.0,-46399468297.0,-45878511910.0,-52636907403.0,-59633741871.0,-66482696109.0,-66219961346.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,221189834.0,145968238.0,53550818.0,7544448.0,58789500.0,45962700.0,33135900.0,20309100.0,7482300.0,0.0
44,Nguyên giá TSCĐ vô hình,590406049.0,612376049.0,612376049.0,612376049.0,1093654049.0,1093654049.0,1093654049.0,1025754049.0,1025754049.0,1025754049.0
45,Khấu hao lũy kế TSCĐ vô hình,-369216215.0,-466407811.0,-558825231.0,-604831601.0,-1034864549.0,-1047691349.0,-1060518149.0,-1005444949.0,-1018271749.0,-1025754049.0
46,Bất động sản đầu tư,143729262.0,126918822.0,110108382.0,93297942.0,76487502.0,59677062.0,42866622.0,26056182.0,9245742.0,0.0
47,Nguyên giá tài sản đầu tư,252156600.0,252156600.0,252156600.0,252156600.0,252156600.0,252156600.0,252156600.0,252156600.0,252156600.0,252156600.0
48,Khấu hao lũy kế tài sản đầu tư,-108427338.0,-125237778.0,-142048218.0,-158858658.0,-175669098.0,-192479538.0,-209289978.0,-226100418.0,-242910858.0,-252156600.0
49,Tài sản dở dang dài hạn,0.0,5427728990.0,1435780029.0,1604980326.0,468867037.0,6480414076.0,468867037.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,468867037.0,0.0,0.0,0.0
52,Đầu tư dài hạn,58192100000.0,58192100000.0,650000000.0,650000000.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,400000000.0,400000000.0,400000000.0,400000000.0,400000000.0,400000000.0,400000000.0,400000000.0,400000000.0,400000000.0
55,Đầu tư dài hạn khác,58192100000.0,58192100000.0,650000000.0,650000000.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,-400000000.0,-400000000.0,-400000000.0,-400000000.0,-400000000.0,-400000000.0,-400000000.0,-400000000.0,-400000000.0,-400000000.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,5207709503.0,3883007366.0,4782046424.0,1953433601.0,2781025814.0,2679874469.0,1787041208.0,2633687271.0,2106753549.0,2013478777.0
59,Trả trước dài hạn,4756863876.0,3800093003.0,2407905225.0,1953433601.0,2562608995.0,2679874469.0,1787041208.0,2633687271.0,2106753549.0,2013478777.0
60,Thuế thu nhập hoãn lại phải thu,450845627.0,82914363.0,2374141199.0,0.0,218416819.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,163849764157.0,198221000113.0,291417586842.0,236937547671.0,253622089250.0,260714688085.0,258007254549.0,295214446807.0,200618504822.0,162723768706.0
65,Nợ ngắn hạn,153468621724.0,198221000113.0,281912320638.0,223590544901.0,234755948612.0,246515978692.0,243239338193.0,285788235323.0,186130104178.0,154032057771.0
66,Phải trả người bán,38172303520.0,20234043797.0,22702333106.0,22095664115.0,25307277499.0,45752003784.0,17971619849.0,46852327235.0,14897143677.0,14653549045.0
67,Người mua trả tiền trước,44865333987.0,113674334438.0,148539091451.0,108278052995.0,94501675459.0,75468723226.0,78626946921.0,88593817716.0,70392147857.0,65794140790.0
68,Thuế và các khoản phải trả Nhà nước,2857513225.0,1417950211.0,5593544726.0,822076377.0,3685606671.0,1975597836.0,1926367153.0,4455173008.0,2220590310.0,696022683.0
69,Phải trả người lao động,2978071090.0,3519632520.0,7832077505.0,4158052014.0,2481610410.0,4654462667.0,3200342899.0,5392854425.0,437284080.0,306758693.0
70,Chi phí phải trả,1803382507.0,331657451.0,10791550903.0,2851042231.0,1092084097.0,3604282335.0,655630792.0,0.0,0.0,0.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,22680909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,10195253437.0,11064832721.0,11352108173.0,7877601812.0,8209924392.0,13189558682.0,19593297452.0,9563157777.0,7421665201.0,8149889799.0
75,Vay ngắn hạn,44487464865.0,41180896505.0,60377055867.0,64591589258.0,94077203140.0,96881615027.0,112747342832.0,120472645112.0,84960027684.0,60656879815.0
76,Dự phòng các khoản phải trả ngắn hạn,3421197131.0,1850632426.0,9111521209.0,7942776867.0,431051143.0,950401317.0,4461272133.0,6465560902.0,1461712732.0,215558150.0
77,"Quỹ khen thưởng, phúc lợi",4688101962.0,4924339135.0,5613037698.0,4973689232.0,4969515801.0,4039333818.0,4056518162.0,3992699148.0,4339532637.0,3559258796.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,10381142433.0,0.0,9505266204.0,13347002770.0,18866140638.0,14198709393.0,14767916356.0,9426211484.0,14488400644.0,8691710935.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,9505266204.0,13347002770.0,18866140638.0,14198709393.0,14767916356.0,9426211484.0,14488400644.0,8691710935.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,10381142433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,83395601650.0,88277546484.0,83324647817.0,85071049006.0,78838910829.0,82173723152.0,82365329295.0,85973985257.0,71745843439.0,72159656122.0
96,Vốn và các quỹ,83395601650.0,88277546484.0,83324647817.0,85071049006.0,78838910829.0,82173723152.0,82365329295.0,85973985257.0,71745843439.0,72159656122.0
97,Vốn góp,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0
98,Cổ phiếu phổ thông,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,13258140000.0,13258140000.0,13258140000.0,13258140000.0,13258140000.0,13258140000.0,13258140000.0,13258140000.0,13258140000.0,13258140000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,8035016717.0,12459835023.0,14273344056.0,14539756565.0,15464810018.0,15476406099.0,15811046939.0,16124975721.0,16767234195.0,16767234195.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,714471373.0,714471373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,8106645364.0,11845100088.0,5793163761.0,7273152441.0,115960811.0,3439177053.0,3296142356.0,6590869536.0,-8279530756.0,-7865718073.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,206315514.0,2947024769.0,60765847.0,0.0,92768649.0,156854533.0,168284792.0,306352588.0,-8279530756.0
112,LNST chưa phân phối kỳ này,8106645364.0,11638784574.0,2846138992.0,7212386594.0,115960811.0,3346408404.0,3139287823.0,6422584744.0,-8585883344.0,413812683.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,247245365807.0,286498546597.0,374742234659.0,322008596677.0,332461000079.0,342888411237.0,340372583844.0,381188432064.0,272364348261.0,234883424828.0
