,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,-12398860568.0,0.0,0.0,0.0,0.0,-6500000000.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,13796213968.0,0.0,0.0,0.0,0.0,0.0,5500000000.0
26,Đầu tư vào các doanh nghiệp khác,-49143800.0,0.0,-18407353400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,27680000000.0,17010000000.0,0.0,1300000000.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,314781829.0,3894759912.0,215543030.0,787919495.0,473838155.0,518083205.0,363573544.0,951619399.0,1219083785.0,850764317.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-15069540705.0,-9753135807.0,22257573939.0,3060544957.0,29008969750.0,-1867237358.0,13934934768.0,-113348342.0,-35446215018.0,-30099837578.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,61728461225.0,189361323497.0,111638690009.0,150637813530.0,178041367054.0,166604568416.0,178994541767.0,208899379817.0,110263397375.0,90991574923.0
33,Tiển trả các khoản đi vay,-75361929580.0,-193150888104.0,-83808850670.0,-142581543573.0,-143036615304.0,-168467587774.0,-162559606999.0,-206515782409.0,-140713825643.0,-121091412501.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-1436072350.0,-5963571200.0,-5572265400.0,-4995725000.0,-5995782000.0,-4218000.0,-2500000000.0,-2496945750.0,-4995786750.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,5997573132.0,4925689784.0,9085624851.0,-16157567508.0,19782528740.0,-9362828535.0,3557662474.0,22948660768.0,11441615543.0,-50030583041.0
38,Tiền và tương đương tiền đầu kỳ,10084567561.0,16082492967.0,21016800133.0,30143963698.0,13913359261.0,33695888001.0,24333059466.0,27885945372.0,50840106922.0,62280755997.0
39,Ảnh hưởng của chênh lệch tỷ giá,352274.0,8617382.0,41538714.0,-73036929.0,0.0,0.0,-4776568.0,5500782.0,-966468.0,8820743.0
40,Tiền và tương đương tiền cuối kỳ,16082492967.0,21016800133.0,30143963698.0,13913359261.0,33695888001.0,24333059466.0,27885945372.0,50840106922.0,62280755997.0,12258993699.0
