,Unnamed: 0,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
18,Thuế thu nhập doanh nghiệp đã trả,384431913.0,-481789222.0,-1763158708.0,-2214506695.0,90563069.0,-479108894.0,-377558648.0,-827345263.0,-35179053.0,-21946177.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-27996629534.0,-9891121070.0,29223890690.0,114029796081.0,-110229665011.0,-13508092327.0,-77388795834.0,-227854733217.0,44851030442.0,-138863042220.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-18353363160.0,-9657074814.0,-4786474414.0,-6796425972.0,-3155800564.0,9509294138.0,-8734044260.0,-242365529325.0,59619577553.0,-141784683477.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,0.0,0.0,209249642.0,-209249642.0,0.0,0.0,6033547216.0,-3351458644.0,-2553656370.0
24,Tiền cho vay hoặc mua công cụ nợ,-45148860822.0,49582920822.0,0.0,-74813226000.0,0.0,0.0,-51450000000.0,16250000000.0,77200000000.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,-13473939178.0,2798939178.0,34210226000.0,73066226000.0,-50691600000.0,16276800000.0,14241600000.0,-13385126000.0,-63973000000.0,-11413500000.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,-93018443689.0,-96972859887.0,-35456180851.0,0.0,-73574500000.0,-15400000000.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,53507500000.0,-53507500000.0,0.0,117485589439.0,38697488689.0,57017695316.0,0.0,0.0,51587000000.0,16765620973.0
28,Cổ tức và tiền lãi nhận được,-4527966374.0,891593744.0,-199860896.0,4878382972.0,-1852059805.0,660978106.0,4009829277.0,5612374892.0,-2656588467.0,15523176654.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,18504949814.0,-8263002084.0,-125826332.0,35427464085.0,93176228263.0,23684389675.0,371811119706.0,39401138240.0,-23062099483.0,-57016990058.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,135848536288.0,76084271642.0,126624157192.0,217510203572.0,216331265139.0,89365016416.0,627907349334.0,399379153296.0,129223327603.0,289977203275.0
33,Tiển trả các khoản đi vay,-117343586474.0,-84124913576.0,-126749983524.0,-181405839837.0,-123386974026.0,-65673189366.0,-256096229628.0,-359978015056.0,-152285427086.0,-346994193333.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,-222360150.0,0.0,-676899650.0,231937150.0,-7437375.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,5043270173.0,86886047734.0,-87698133911.0,-3213175357.0,-1813868042.0,2775254954.0,273384754634.0,-148915076768.0,-33636512117.0,-28531412126.0
38,Tiền và tương đương tiền đầu kỳ,13121416941.0,18164687114.0,105143522099.0,17445388188.0,14232212831.0,12418344789.0,15194244590.0,288578999224.0,139663922456.0,106027410339.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,18164687114.0,105050734848.0,17445388188.0,14232212831.0,12418344789.0,15193599743.0,288578999224.0,139663922456.0,106027410339.0,77495998213.0
