,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
14,Phải thu về cho vay ngắn hạn,0.0,0.0,10800000000.0,4900000000.0,303800000000.0,322450000000.0,74600000000.0,97688400000.0,64870374000.0,72720000000.0
15,Phải thu khác,1906279875.0,7546964449.0,13583851351.0,68433863975.0,29370976977.0,60107226203.0,72742377931.0,212821398772.0,264758815313.0,296542307152.0
16,Dự phòng nợ khó đòi,-645886595.0,-720900496.0,-881969369.0,-218818542.0,-1206191865.0,-4517550760.0,-3821676386.0,-3929556423.0,-7731196025.0,-6788135311.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,18759493.0,19239420.0,18759493.0,18759493.0,20082708.0,20082708.0,0.0
18,"Hàng tồn kho, ròng",2219883616.0,2004638998.0,23026999534.0,1220986042.0,12519345866.0,11539784648.0,12667821280.0,8298144689.0,6784147053.0,9677314115.0
19,Hàng tồn kho,2219883616.0,2004638998.0,23026999534.0,1220986042.0,12519345866.0,11539784648.0,12667821280.0,8543231067.0,6784147053.0,9677314115.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-245086378.0,0.0,0.0
21,Tài sản lưu động khác,3060228080.0,1719369961.0,8299317473.0,5195865717.0,15144174702.0,16462687686.0,24316276244.0,20250360002.0,8611882137.0,12412304156.0
22,Trả trước ngắn hạn,43891200.0,465317277.0,2695785103.0,1838200533.0,6877003638.0,5485799625.0,6288536530.0,2116116219.0,1709711059.0,2805719338.0
23,Thuế VAT phải thu,159582117.0,307378533.0,4424943729.0,3357516520.0,4097226167.0,5693391880.0,15365166877.0,15502709407.0,6752112290.0,9535611821.0
24,Phải thu thuế khác,0.0,476143395.0,1178588641.0,148664.0,4169944897.0,5283496181.0,2662572837.0,2631534376.0,150058788.0,70972997.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,2856754763.0,470530756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,176889424020.0,174003874705.0,300602557078.0,257769518119.0,1111608875668.0,1273845286405.0,1787163400691.0,1577515987593.0,1690943120640.0,2086918764457.0
28,Phải thu dài hạn,0.0,0.0,5149086894.0,4378403286.0,63517668886.0,34933196486.0,44074864288.0,54736996755.0,46818931864.0,71529392096.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,52850000000.0,25009600000.0,37595000000.0,49200000000.0,41619600000.0,66300000000.0
34,Phải thu dài hạn khác,0.0,0.0,5149086894.0,4378403286.0,10667668886.0,9923596486.0,6479864288.0,5536996755.0,5199331864.0,5229392096.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,132004467537.0,127768044436.0,171624023801.0,201317179122.0,790662971452.0,939466292709.0,1221784749190.0,993722373786.0,917324927214.0,889210163035.0
37,GTCL TSCĐ hữu hình,46830074231.0,44129103186.0,113714514408.0,167761689275.0,744026787531.0,832708459055.0,984740986769.0,764936607892.0,708704475199.0,686989634266.0
38,Nguyên giá TSCĐ hữu hình,88170416217.0,87045996238.0,173007039063.0,224136893911.0,1113817887760.0,1248298293576.0,1513152125305.0,1186769710533.0,1141943156126.0,1148534297327.0
39,Khấu hao lũy kế TSCĐ hữu hình,-41340341986.0,-42916893052.0,-59292524655.0,-56375204636.0,-369791100229.0,-415589834521.0,-528411138536.0,-421833102641.0,-433238680927.0,-461544663061.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,4895000000.0,4405500008.0,3916000016.0,3426500024.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,4895000000.0,4895000000.0,4895000000.0,4895000000.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-489499992.0,-978999984.0,-1468499976.0
43,GTCL tài sản cố định vô hình,59593776422.0,58058324366.0,57909509393.0,33555489847.0,46636183921.0,106757833654.0,232148762421.0,224380265886.0,204704451999.0,198794028745.0
44,Nguyên giá TSCĐ vô hình,65887626817.0,65887626817.0,67421198808.0,39614342176.0,58549381311.0,120530127864.0,253152114063.0,250978174940.0,236966396799.0,237156396799.0
45,Khấu hao lũy kế TSCĐ vô hình,-6293850395.0,-7829302451.0,-9511689415.0,-6058852329.0,-11913197390.0,-13772294210.0,-21003351642.0,-26597909054.0,-32261944800.0,-38362368054.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,19557180573.0,26147811436.0,19739740156.0,40290842042.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,31625075425.0,40136506885.0,33864953550.0,76239127101.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,-12067894852.0,-13988695449.0,-14125213394.0,-35948285059.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,61443179308.0,967018837.0,67180447368.0,109043483297.0,268111345576.0,260936305542.0,290721548882.0,610090646710.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,35215794004.0,34897126823.0,22811048349.0,22656055090.0,27593256308.0,24426246808.0,85730203402.0,155963276863.0,391384367426.0,477188976599.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,33885994004.0,33701326823.0,22788138349.0,22633145090.0,24352213569.0,22022811909.0,19123754311.0,89379737772.0,258290705574.0,317233262648.0
55,Đầu tư dài hạn khác,1995800000.0,1195800000.0,22910000.0,22910000.0,10606449091.0,16443782091.0,66606449091.0,66583539091.0,133093661852.0,165404285850.0
56,Dự phòng giảm giá đầu tư dài hạn,-666000000.0,0.0,0.0,0.0,-7365406352.0,-14040347192.0,0.0,0.0,0.0,-5448571899.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,9669162479.0,11338703446.0,39575218726.0,28450861784.0,143097351081.0,139828255669.0,147722498079.0,71866192605.0,44693345254.0,38899586017.0
59,Trả trước dài hạn,9586739679.0,7503316646.0,20846651842.0,11610889880.0,83792537851.0,87882493776.0,86173927749.0,49328046325.0,30016086018.0,24363579376.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,1446181601.0,723090801.0,2694919795.0,3008218507.0,1968979432.0,3779806658.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,82422800.0,3835386800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,47733848936.0,54531280161.0,219425028806.0,236915313464.0,612220431689.0,807838025216.0,1085543985790.0,1015052044658.0,1173279426159.0,1727078645861.0
65,Nợ ngắn hạn,35316063238.0,42349348131.0,137588893380.0,151108821561.0,295449575561.0,397238196649.0,544633538114.0,454647359361.0,573317466324.0,592596460482.0
66,Phải trả người bán,1192035793.0,2164392968.0,34292283233.0,13098119684.0,53932949354.0,91617881779.0,80380609041.0,41219398470.0,33925849305.0,54509400919.0
67,Người mua trả tiền trước,516977303.0,859613870.0,4750867267.0,28115619113.0,8245497035.0,11342892518.0,24268713996.0,20015270070.0,23309692007.0,65387126612.0
68,Thuế và các khoản phải trả Nhà nước,729404946.0,1661018698.0,1706352963.0,3870182209.0,25864389098.0,16203897518.0,12569706171.0,7063932923.0,26040155802.0,54130617731.0
69,Phải trả người lao động,380713554.0,2984443.0,215258445.0,2114840.0,13798913558.0,17540628048.0,5227074210.0,7398275774.0,63592118.0,1978169241.0
70,Chi phí phải trả,211682227.0,432032931.0,785124328.0,997894719.0,2795808868.0,8224846718.0,4140030703.0,22889090185.0,20691021736.0,30948263695.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,102745453.0,515486850.0,4065304743.0,5329482897.0,3343595238.0,1254025085.0,294222056.0,2941503847.0
74,Phải trả khác,10335699786.0,10132990052.0,13292134141.0,52548044078.0,34030689084.0,45780711778.0,86134963491.0,24091416026.0,33824705553.0,72411768636.0
75,Vay ngắn hạn,23574950000.0,27900000000.0,82180010179.0,51961360068.0,150898728180.0,197465307488.0,316816998516.0,328521134403.0,433821031159.0,309875556501.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",-1625400371.0,-803684831.0,264117371.0,0.0,1817295641.0,3732547905.0,11751846748.0,2194816425.0,1347196588.0,414053300.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,12417785698.0,12181932030.0,81836135426.0,85806491903.0,316770856128.0,410599828567.0,540910447676.0,560404685297.0,599961959835.0,1134482185379.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,984670000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12373000000.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,1068006720.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,21522789896.0,19505142068.0,14003192850.0,13117756416.0,1363652583.0,80764309.0
87,Phải trả dài hạn khác,1280382598.0,1268882598.0,0.0,930670000.0,4299996131.0,1563356600.0,3432770000.0,7532200000.0,2779200000.0,95803200000.0
88,Vay dài hạn,11137403100.0,10900000000.0,80251079301.0,84346942511.0,287700863983.0,386198767930.0,491711574707.0,509922292019.0,553958839830.0,1009037482893.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,13049432.0,600386125.0,528879392.0,2179199398.0,3332561969.0,31762910119.0,29832436862.0,29487267422.0,29560738177.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,140132337829.0,139509193299.0,173466206951.0,179472872009.0,994027084076.0,1041874907282.0,1056372115971.0,1149751262633.0,1112349104920.0,1115667598389.0
96,Vốn và các quỹ,140132337829.0,139509193299.0,173466206951.0,179472872009.0,994027084076.0,1041874907282.0,1056372115971.0,1149751262633.0,1112349104920.0,1115667598389.0
97,Vốn góp,130000000000.0,130000000000.0,130000000000.0,130000000000.0,752050000000.0,837044050000.0,926666080000.0,972766080000.0,972766080000.0,972766080000.0
98,Cổ phiếu phổ thông,130000000000.0,130000000000.0,130000000000.0,130000000000.0,752050000000.0,837044050000.0,926666080000.0,972766080000.0,972766080000.0,972766080000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,910000000.0,910000000.0,910000000.0,910000000.0,748636364.0,38493268364.0,91224060536.0,106459866414.0,106459866414.0,106459866414.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,10382620000.0,18567770000.0,58076575878.0,27567770000.0,18567770000.0,18567770000.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,-26964303.0,82019640.0,59717448.0,48820178.0,-33948238.0,69865775.0
106,Quỹ đầu tư và phát triển,5743534499.0,5743534499.0,6719655738.0,6719655738.0,6860164848.0,7166040514.0,6749515451.0,6749515451.0,6749515451.0,6749515451.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,369574989.0,1367003263.0,1367003263.0,1367003263.0,1367003263.0
110,Lãi chưa phân phối,2141743821.0,1879537561.0,4242721821.0,10100273319.0,14561656543.0,4914206056.0,-45213824289.0,2807090284.0,4712651421.0,7310166046.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,1715280267.0,4242721821.0,-7476391779.0,-18842347.0,-29291903710.0,-16971961623.0,2807090284.0,4712651421.0
112,LNST chưa phân phối kỳ này,2141743821.0,1879537561.0,2527441554.0,5857551498.0,22038048322.0,4933048403.0,-15921920579.0,19779051907.0,1905561137.0,2597514625.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,31593829392.0,31742942952.0,209450970624.0,135237977719.0,17442987684.0,31985117043.0,1760166609.0,2377331440.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,187866186765.0,194040473460.0,392891235757.0,416388185473.0,1606247515765.0,1849712932498.0,2141916101761.0,2164803307291.0,2285628531079.0,2842746244250.0
