,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
28,Phải thu dài hạn,246156770237.0,228705228695.0,229289605700.0,296083429585.0,286577915285.0,294011319816.0,289073666934.0,315356651408.0,314804060478.0,303789116670.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,229289605700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,246156770237.0,228705228695.0,0.0,296083429585.0,286577915285.0,294011319816.0,289073666934.0,315356651408.0,314804060478.0,303789116670.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,3934992092027.0,3802089905312.0,3695673037159.0,3597133288967.0,3488086166267.0,5262697890835.0,5788997072822.0,5644245022597.0,5496675507005.0,5383244682733.0
37,GTCL TSCĐ hữu hình,3564381624211.0,3434721781676.0,3339514699034.0,3247138787864.0,3152500535835.0,4857352169787.0,5383620799830.0,5264875499862.0,5128885109319.0,5003312336780.0
38,Nguyên giá TSCĐ hữu hình,8726851183477.0,8710052395847.0,8722435124741.0,8726802478750.0,8742214802049.0,10710421170837.0,11398761190399.0,11463743692617.0,11482568479214.0,11493993975689.0
39,Khấu hao lũy kế TSCĐ hữu hình,-5162469559266.0,-5275330614171.0,-5382920425707.0,-5479663690886.0,-5589714266214.0,-5853069001050.0,-6015140390569.0,-6198868192755.0,-6353683369895.0,-6490681638909.0
40,GTCL Tài sản thuê tài chính,198492370579.0,195629913536.0,186572925346.0,182090285923.0,169791565207.0,241368147627.0,242733627551.0,218006253878.0,207774368317.0,214034391200.0
41,Nguyên giá tài sản thuê tài chính,258119395164.0,263812617171.0,261360481111.0,262298832184.0,249662859682.0,333708778589.0,339914803230.0,301388226355.0,298988226355.0,289975784215.0
42,Khấu hao lũy kế tài sản thuê tài chính,-59627024585.0,-68182703635.0,-74787555765.0,-80208546261.0,-79871294475.0,-92340630962.0,-97181175679.0,-83381972477.0,-91213858038.0,-75941393015.0
43,GTCL tài sản cố định vô hình,172118097237.0,171738210100.0,169585412779.0,167904215180.0,165794065225.0,163977573421.0,162642645441.0,161363268857.0,160016029369.0,165897954753.0
44,Nguyên giá TSCĐ vô hình,220151744187.0,221246731438.0,224139206438.0,221407670438.0,219234670438.0,210418451678.0,210333451678.0,210432451678.0,210432451678.0,219107449512.0
45,Khấu hao lũy kế TSCĐ vô hình,-48033646950.0,-49508521338.0,-54553793659.0,-53503455258.0,-53440605213.0,-46440878257.0,-47690806237.0,-49069182821.0,-50416422309.0,-53209494759.0
46,Bất động sản đầu tư,5739269991753.0,5484414222930.0,5873788332338.0,2112476267832.0,1980928882337.0,1961485495496.0,1944043746897.0,1962858655741.0,1945179321244.0,1951881365444.0
47,Nguyên giá tài sản đầu tư,6574262511131.0,6336178129688.0,6764033019185.0,7349039236517.0,7488841299420.0,7721296568271.0,8203251012100.0,8991460253897.0,9106786180424.0,9276502480908.0
48,Khấu hao lũy kế tài sản đầu tư,-834992519378.0,-851763906758.0,-890244686847.0,-5236562968685.0,-5507912417083.0,-5759811072775.0,-6259207265203.0,-7028601598156.0,-7161606859180.0,-7324621115464.0
49,Tài sản dở dang dài hạn,2896355966704.0,3851586093491.0,3959812725059.0,3812813051018.0,4102855442581.0,5128637106085.0,4727821064493.0,4698745623864.0,4882344109862.0,5750071194494.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,813689759965.0,820061353746.0,834215104680.0,875484933988.0,909974847251.0,627233853465.0,659552945383.0,684605951527.0,677431801354.0,690552041274.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,805469467824.0,811841061606.0,825994812539.0,867264641847.0,901754555111.0,619217625661.0,651332653242.0,676385659386.0,669211509212.0,682331749133.0
55,Đầu tư dài hạn khác,9332682344.0,9332682344.0,9332682344.0,9332682344.0,9332682344.0,9332682344.0,9332682344.0,9332682344.0,9332682344.0,9332682344.0
56,Dự phòng giảm giá đầu tư dài hạn,-1214690203.0,-1214690204.0,-1214690203.0,-1214690203.0,-1214690204.0,-1418754540.0,-1214690203.0,-1214690203.0,-1214690202.0,-1214690203.0
57,Đầu tư nắm giữ đến ngày đáo hạn,102300000.0,102300000.0,102300000.0,102300000.0,102300000.0,102300000.0,102300000.0,102300000.0,102300000.0,102300000.0
58,Tài sản dài hạn khác,309455703694.0,287845222015.0,261378159899.0,270478277355.0,262894848476.0,719046726028.0,691572871917.0,729116338315.0,746941805805.0,748678339751.0
59,Trả trước dài hạn,305079649675.0,283416379366.0,261378159899.0,270478277355.0,262894848476.0,719046726028.0,691572871917.0,718681477310.0,734210920148.0,734698582501.0
60,Thuế thu nhập hoãn lại phải thu,4376054019.0,4428842649.0,0.0,0.0,0.0,0.0,0.0,10434861005.0,12730885657.0,13979757250.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,14407344438142.0,14467066573250.0,14185877940889.0,10900500272667.0,10981814589652.0,13648090834561.0,13684289336274.0,13368882411274.0,14244144393907.0,13856291631934.0
65,Nợ ngắn hạn,7161228418457.0,7509017858702.0,6790446738422.0,7375592383793.0,7162643477766.0,8630814748807.0,8504440949932.0,8361474455546.0,9060379631141.0,8384792702752.0
66,Phải trả người bán,1052279764051.0,1098082448341.0,939216944477.0,1026604993376.0,1012980053977.0,1314487884586.0,1224869679853.0,1360416070275.0,1337297214654.0,1590501372921.0
67,Người mua trả tiền trước,2330793527790.0,2880815036866.0,2380753798315.0,2238124299563.0,2246802297849.0,3359785813837.0,3597119157691.0,2473049362934.0,2409232838314.0,2400802639648.0
68,Thuế và các khoản phải trả Nhà nước,290057174863.0,234296428751.0,183167823891.0,278759393397.0,326660410705.0,266619703360.0,278519776157.0,335753005157.0,307028834929.0,206890948023.0
69,Phải trả người lao động,185409071283.0,237344554086.0,107047709484.0,171418337024.0,218397066253.0,256563002768.0,181795581618.0,211590614512.0,292452423774.0,356229217685.0
70,Chi phí phải trả,1052194022531.0,719407497426.0,776775702727.0,969561509132.0,929671476678.0,945646866762.0,1087696942524.0,1518007692869.0,1617037609257.0,1057014386787.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,39351089492.0,78738041776.0,48733506973.0,67565561503.0,73941340538.0,66589505806.0,86979308042.0,30879578973.0,37544721698.0,38697241786.0
74,Phải trả khác,396585872319.0,459010381193.0,411632739854.0,526470674802.0,451369389729.0,544163910965.0,196780014351.0,247293819347.0,753881555018.0,572813636738.0
75,Vay ngắn hạn,1509193745228.0,1491505208448.0,1639546424626.0,1769837417584.0,1604959004516.0,1523252731811.0,1565703497433.0,1817286729370.0,1941604557511.0,1955630878608.0
76,Dự phòng các khoản phải trả ngắn hạn,147080016253.0,154917278605.0,164990209402.0,133508773344.0,120054593723.0,184862590976.0,140600836033.0,151453818158.0,161850226871.0,19610314284.0
77,"Quỹ khen thưởng, phúc lợi",158284134647.0,154900983210.0,138581878673.0,193741424068.0,177807843798.0,168842737936.0,144376156230.0,215743763951.0,202449649115.0,186602066272.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,7246116019685.0,6958048714548.0,7395431202467.0,3524907888874.0,3819171111886.0,5017276085754.0,5179848386342.0,5007407955728.0,5183764762766.0,5471498929182.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,3399137273179.0,3340627753947.0,3737019790322.0,0.0,0.0,0.0,0.0,0.0,0.0,188387114899.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,2872389395702.0,2797972342613.0,2786034439254.0,2780524239817.0,2763564868026.0,2738529046074.0,2718370176042.0,2759013354758.0,2744288941459.0,2717939404426.0
87,Phải trả dài hạn khác,44100801739.0,42193259692.0,41437991653.0,44483398609.0,44656753411.0,49215307396.0,43945638896.0,44157793716.0,41961305878.0,42222538462.0
88,Vay dài hạn,579821514393.0,406454254054.0,410153684084.0,281546254274.0,541750119861.0,1665849177811.0,1757533656007.0,1528729616040.0,1672522342171.0,1661007833935.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,33989759690.0,45978945107.0,62315331895.0,71461832519.0,71704603458.0,118386384586.0,119386605821.0,138198938493.0,138931807966.0,144440525427.0
93,Dự phòng các khoản công nợ dài hạn,185438019258.0,187119585373.0,198739444918.0,189171923065.0,236329385018.0,226161178688.0,251359981009.0,253582523683.0,275685690220.0,413694321841.0
94,Quỹ phát triển khoa học công nghệ,131239255724.0,137702573762.0,159730520341.0,157720240590.0,161165382112.0,219134991199.0,289252328567.0,283725729038.0,310374675072.0,303807190192.0
95,VỐN CHỦ SỞ HỮU,6962545061064.0,7044840193146.0,7294873687793.0,7050194296627.0,7403266523991.0,8366938240571.0,9097221336788.0,9116224916349.0,8882878438047.0,9105920453180.0
96,Vốn và các quỹ,6916108645908.0,6999132948869.0,7249895614395.0,7005945394108.0,7359746792351.0,8323058285743.0,9054100161285.0,9073862520171.0,8841274821194.0,9065075615652.0
97,Vốn góp,4483500000000.0,4483500000000.0,4483500000000.0,4483500000000.0,4483500000000.0,4483500000000.0,4483500000000.0,4483500000000.0,4483500000000.0,4483500000000.0
98,Cổ phiếu phổ thông,4483500000000.0,4483500000000.0,4483500000000.0,4483500000000.0,4483500000000.0,4483500000000.0,4483500000000.0,4483500000000.0,4483500000000.0,4483500000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,931908405494.0,931908405494.0,931908405494.0,931510984027.0,929867056019.0,929867056019.0,929867056019.0,929867056019.0,929867056019.0,929867056019.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,22169426581.0,22169426581.0,22169426581.0,17162355347.0,17162355347.0,17162355347.0,17162355346.0,17162355346.0,17162355346.0,17162355346.0
103,Cổ phiếu Quỹ,-2471750.0,-2471750.0,-2471750.0,-1713600.0,-1713600.0,-1713600.0,-1713600.0,-1713600.0,-1713600.0,-1713600.0
104,Chênh lệch đánh giá lại tài sản,-211820416851.0,-211820416851.0,-211681407015.0,-211681407015.0,-211681407015.0,-211681407015.0,-211681407015.0,-211681407015.0,-211681407015.0,-211681407015.0
105,Chênh lệch tỷ giá,-2012286449.0,-1990648329.0,-2840607671.0,-3301202928.0,-5715336002.0,-6094334731.0,-13232800238.0,-6383907225.0,2420077135.0,-3210994111.0
106,Quỹ đầu tư và phát triển,372750759243.0,372750759243.0,376670639049.0,431195404116.0,431195404116.0,431195404116.0,438591002284.0,693263706476.0,693263706476.0,693263706476.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,6590730292.0,6590730292.0,6590730292.0,6257939977.0,6257939977.0,6257939977.0,6257939977.0,6257939977.0,6257939977.0,6257939977.0
110,Lãi chưa phân phối,661226067339.0,732502981760.0,969227522303.0,722536617350.0,929716934149.0,1413689857741.0,2096816160760.0,1729666604477.0,1493366222623.0,1680617874939.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,157872212325.0,139366626728.0,691987631003.0,104120396066.0,111726762977.0,185914985920.0,1394858259544.0,384534575787.0,375165873055.0,-66275288916.0
112,LNST chưa phân phối kỳ này,503353855014.0,593136355032.0,277239891300.0,618416221284.0,817990171172.0,1227774871821.0,701957901216.0,1345132028690.0,1118200349568.0,1746893163855.0
113,Lợi ích cổ đông không kiểm soát,651798432009.0,663524182429.0,674353377112.0,628766416834.0,779445559360.0,1259163127889.0,1306821567752.0,1432211885716.0,1427120584233.0,1469300797621.0
114,Vốn Ngân sách nhà nước và quỹ khác,46436415156.0,45707244277.0,44978073398.0,44248902519.0,43519731640.0,43879954828.0,43121175503.0,42362396178.0,41603616853.0,40844837528.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,46436415156.0,45707244277.0,44978073398.0,44248902519.0,43519731640.0,43879954828.0,43121175503.0,42362396178.0,41603616853.0,40844837528.0
119,TỔNG CỘNG NGUỒN VỐN,21369889499206.0,21511906766396.0,21480751628682.0,17950694569294.0,18385081113643.0,22015029075132.0,22781510673062.0,22485107327623.0,23127022831954.0,22962212085114.0
