,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
34,Phải thu dài hạn khác,0.0,0.0,615000000.0,1835784000.0,1895784000.0,2165784000.0,2883784000.0,3305784000.0,2972093000.0,2135000000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,405885667945.0,355227862241.0,191361414847.0,212907574696.0,222904081084.0,243347645884.0,261938278655.0,255955641563.0,230072938032.0,196974621584.0
37,GTCL TSCĐ hữu hình,183495492795.0,162772267340.0,164913190298.0,193276381153.0,202856602693.0,208474542507.0,200707059287.0,182467179180.0,158449269635.0,135255445367.0
38,Nguyên giá TSCĐ hữu hình,601453343898.0,599050272310.0,619177307953.0,653323394319.0,651711410267.0,681342268256.0,684255736551.0,695896917820.0,700315944667.0,700125187832.0
39,Khấu hao lũy kế TSCĐ hữu hình,-417957851103.0,-436278004970.0,-454264117655.0,-460047013166.0,-448854807574.0,-472867725749.0,-483548677264.0,-513429738640.0,-541866675032.0,-564869742465.0
40,GTCL Tài sản thuê tài chính,11192411907.0,10312444885.0,7369571989.0,17084367088.0,16731672096.0,31436979792.0,58350525683.0,70846717977.0,69172035858.0,59898757260.0
41,Nguyên giá tài sản thuê tài chính,11993606370.0,13868975344.0,13868975344.0,27941898713.0,34264881677.0,43220186075.0,76932697535.0,101104853950.0,112013877659.0,93789330302.0
42,Khấu hao lũy kế tài sản thuê tài chính,-801194463.0,-3556530459.0,-6499403355.0,-10857531625.0,-17533209581.0,-11783206283.0,-18582171852.0,-30258135973.0,-42841841801.0,-33890573042.0
43,GTCL tài sản cố định vô hình,18387907181.0,18896658898.0,19078652560.0,2546826455.0,3315806295.0,3436123585.0,2880693685.0,2641744406.0,2451632539.0,1820418957.0
44,Nguyên giá TSCĐ vô hình,19306685506.0,19049615751.0,19482165751.0,3244822916.0,4397578916.0,5029446416.0,5029446416.0,5327989316.0,5626532216.0,5327989316.0
45,Khấu hao lũy kế TSCĐ vô hình,-918778325.0,-152956853.0,-403513191.0,-697996461.0,-1081772621.0,-1593322831.0,-2148752731.0,-2686244910.0,-3174899677.0,-3507570359.0
46,Bất động sản đầu tư,0.0,0.0,0.0,184434076055.0,179404664339.0,174375252623.0,169345840907.0,164316429191.0,166437273158.0,160973389478.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,189463487772.0,189463487772.0,189463487772.0,189463487772.0,189463487772.0,197033763087.0,197033763087.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,-5029411717.0,-10058823433.0,-15088235149.0,-20117646865.0,-25147058581.0,-30596489929.0,-36060373609.0
49,Tài sản dở dang dài hạn,0.0,0.0,218302824364.0,10115580457.0,6824519502.0,12240939610.0,13958617915.0,13243453262.0,2853607187.0,2555859450.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,57566629400.0,57566629400.0,131716096656.0,131253596656.0,131253596656.0,131786896869.0,133229403163.0,133302230056.0,135302230056.0,131914125746.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,57104129400.0,57104129400.0,131253596656.0,131253596656.0,131253596656.0,131253596656.0,131253596656.0,131253596656.0,131253596656.0,131253596656.0
55,Đầu tư dài hạn khác,462500000.0,462500000.0,462500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,533300213.0,1975806507.0,2048633400.0,4048633400.0,660529090.0
58,Tài sản dài hạn khác,42646059855.0,39688310351.0,45189953187.0,46206390658.0,32604976755.0,26822022756.0,23205176599.0,34080045280.0,37611528947.0,71766900868.0
59,Trả trước dài hạn,42241059855.0,39223310351.0,45189953187.0,46206390658.0,32604976755.0,26822022756.0,23205176599.0,34080045280.0,37611528947.0,71766900868.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,405000000.0,465000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,1021519888029.0,1000994590882.0,988319422562.0,867761304441.0,796049771136.0,720686434320.0,672696347566.0,682582236453.0,691445016453.0,638297506762.0
65,Nợ ngắn hạn,850846414365.0,889339960428.0,939393896948.0,813348848697.0,756562517639.0,661997408090.0,612296477065.0,585232775503.0,606493190444.0,570302517618.0
66,Phải trả người bán,172303519485.0,143738618026.0,90627411177.0,106674861267.0,111176955746.0,107271673247.0,101309552134.0,98528823842.0,116914673051.0,111648098459.0
67,Người mua trả tiền trước,4173028864.0,4012929774.0,46757165732.0,996065440.0,1701001283.0,3271091488.0,1069977066.0,69795000.0,499151666.0,9790340769.0
68,Thuế và các khoản phải trả Nhà nước,5934704054.0,47375227577.0,27556226671.0,30552295414.0,5984062167.0,3823071317.0,4666277386.0,2848857925.0,5100989237.0,2924270137.0
69,Phải trả người lao động,14217026362.0,14910138415.0,24535659935.0,23278712365.0,21507369554.0,21227128419.0,21854006528.0,27708482971.0,23585541587.0,19825957715.0
70,Chi phí phải trả,3268437013.0,2818714650.0,59200788998.0,9223478358.0,4981491127.0,2040756569.0,1612345369.0,662304545.0,1061730919.0,2717776716.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,72890912.0,26854541.0,3474006037.0,3742006065.0,3749006060.0,3624006055.0,3595506055.0
74,Phải trả khác,220260300681.0,192247957234.0,193992568639.0,165892220701.0,118426028455.0,36146837818.0,7038542943.0,28630462751.0,23824807036.0,15846773791.0
75,Vay ngắn hạn,452771557525.0,482773499411.0,496724075796.0,476658324240.0,492574248107.0,477906803018.0,450906170354.0,389510933486.0,401321795656.0,390680563002.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",-22082159619.0,1462875341.0,0.0,0.0,184506659.0,6836040177.0,20097599220.0,33524108923.0,30560495237.0,13273230974.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,170673473664.0,111654630454.0,48925525614.0,54412455744.0,39487253497.0,58689026230.0,60399870501.0,97349460950.0,84951826009.0,67994989144.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18976757286.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,102508684945.0,64460745696.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,765000000.0,765000000.0,765000000.0,4896775000.0,40000000.0,70000000.0,945000000.0,890000000.0,915000000.0,915000000.0
88,Vay dài hạn,67399788719.0,46428884758.0,48160525614.0,49515680744.0,39447253497.0,58619026230.0,59454870501.0,77482703664.0,84036826009.0,67079989144.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,260343361895.0,253334966522.0,295147673829.0,331613641264.0,373906259881.0,379917867480.0,386374926017.0,378335092732.0,360908473849.0,376205778825.0
96,Vốn và các quỹ,259821100879.0,252812705506.0,294625412813.0,331091380248.0,373383998865.0,379395606464.0,385852665001.0,377812831716.0,360386212833.0,375683517809.0
97,Vốn góp,192000000000.0,192000000000.0,192000000000.0,192000000000.0,192000000000.0,192000000000.0,192000000000.0,192000000000.0,192000000000.0,192000000000.0
98,Cổ phiếu phổ thông,192000000000.0,192000000000.0,192000000000.0,192000000000.0,192000000000.0,192000000000.0,192000000000.0,192000000000.0,192000000000.0,192000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,217386850.0,217386850.0,217386850.0,217386850.0,217386850.0,217386850.0,217386850.0,217386850.0,217386850.0,217386850.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,1725496152.0,1725496152.0,1725496152.0,41631425260.0,60884520799.0,60884520799.0,92199030042.0,124465212329.0,142429671990.0,150703074068.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,7386782300.0,12149288688.0,26850168858.0,4758532353.0,3142069944.0,23977199657.0,14544734593.0,8345959025.0,6216373087.0,2823666236.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,50676371905.0,36524216950.0,73832360953.0,92484035785.0,117140021272.0,102316499158.0,86891513516.0,52784273512.0,19522780906.0,29939390655.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,14451385609.0,33695258686.0,47689588897.0,29376351893.0,157787.0,1361101.0,-3103501797.0,195448.0
112,LNST chưa phân phối kỳ này,50676371905.0,36524216950.0,59380975344.0,58788777099.0,69450432375.0,72940147265.0,86891355729.0,52782912411.0,22626282703.0,29939195207.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,522261016.0,522261016.0,522261016.0,522261016.0,522261016.0,522261016.0,522261016.0,522261016.0,522261016.0,522261016.0
116,Vốn ngân sách nhà nước,522261016.0,522261016.0,522261016.0,522261016.0,522261016.0,522261016.0,522261016.0,522261016.0,522261016.0,522261016.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1281863249924.0,1254329557404.0,1283467096391.0,1199374945705.0,1169956031017.0,1100604301800.0,1059071273583.0,1060917329185.0,1052353490302.0,1014503285587.0
