,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Phải thu khác,1281853676.0,1034697675.0,1155493674.0,1094843274.0,1095612274.0,717322537.0,653737236.0,606215349.0,542401038.0,478069572.0
16,Dự phòng nợ khó đòi,-2785040787.0,-2823889468.0,-2547144900.0,-2544498500.0,-2542673328.0,-1711523674.0,-1558349674.0,-1175957748.0,-1544389258.0,-1442057792.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",17816537063.0,17955405506.0,17259309029.0,16606144180.0,17037072362.0,13749378833.0,15437143874.0,16399751282.0,15922334790.0,14595168268.0
19,Hàng tồn kho,18106249035.0,18350237478.0,17311506029.0,16658341180.0,17089269362.0,13801575833.0,15489340874.0,16399751282.0,15922334790.0,14595168268.0
20,Dự phòng giảm giá HTK,-289711972.0,-394831972.0,-52197000.0,-52197000.0,-52197000.0,-52197000.0,-52197000.0,0.0,0.0,0.0
21,Tài sản lưu động khác,139972228.0,0.0,0.0,0.0,59987273.0,7056818.0,19236363.0,89371329.0,20151138.0,32689395.0
22,Trả trước ngắn hạn,0.0,0.0,0.0,0.0,7260000.0,7056818.0,19236363.0,25329546.0,20151138.0,32689395.0
23,Thuế VAT phải thu,9292500.0,0.0,0.0,0.0,52727273.0,0.0,0.0,64041783.0,0.0,0.0
24,Phải thu thuế khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,130679728.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,4562472327.0,4052618847.0,4947074787.0,8758355651.0,8269545540.0,8880227550.0,8284052867.0,7792408805.0,7387879229.0,6885770865.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,3517443199.0,3074793199.0,2865767472.0,8689051728.0,8247737040.0,8822518459.0,8264328459.0,7792408805.0,7276136805.0,6827664805.0
37,GTCL TSCĐ hữu hình,263803727.0,67281727.0,54508000.0,6131044256.0,5742981568.0,6371016987.0,5847476987.0,5389100805.0,4879952805.0,4438610805.0
38,Nguyên giá TSCĐ hữu hình,4646910650.0,4500910650.0,4510430650.0,10658411181.0,10658411181.0,10391366538.0,10391366538.0,8691670327.0,8740170327.0,8435694691.0
39,Khấu hao lũy kế TSCĐ hữu hình,-4383106923.0,-4433628923.0,-4455922650.0,-4527366925.0,-4915429613.0,-4020349551.0,-4543889551.0,-3302569522.0,-3860217522.0,-3997083886.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,3253639472.0,3007511472.0,2811259472.0,2558007472.0,2504755472.0,2451501472.0,2416851472.0,2403308000.0,2396184000.0,2389054000.0
44,Nguyên giá TSCĐ vô hình,4808783400.0,4808783400.0,4865783400.0,4865783400.0,4865783400.0,4865783400.0,4865783400.0,4865783400.0,4865783400.0,4865783400.0
45,Khấu hao lũy kế TSCĐ vô hình,-1555143928.0,-1801271928.0,-2054523928.0,-2307775928.0,-2361027928.0,-2414281928.0,-2448931928.0,-2462475400.0,-2469599400.0,-2476729400.0
46,Bất động sản đầu tư,436033000.0,410369000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,641581000.0,641581000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,-205548000.0,-231212000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,1530085490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,500000000.0,500000000.0,500000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,500000000.0,500000000.0,500000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,108996128.0,67456648.0,51221825.0,69303923.0,21808500.0,57709091.0,19724408.0,0.0,111742424.0,58106060.0
59,Trả trước dài hạn,108996128.0,67456648.0,51221825.0,69303923.0,21808500.0,57709091.0,19724408.0,0.0,111742424.0,58106060.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,13099945854.0,9787342603.0,16397911595.0,15751628045.0,13524638990.0,10279267873.0,11495805324.0,12837824578.0,10230350357.0,10845419188.0
65,Nợ ngắn hạn,13099945854.0,9787342603.0,16323463095.0,13689313545.0,12334324490.0,9951267873.0,11495805324.0,12837824578.0,10230350357.0,10845419188.0
66,Phải trả người bán,2484067501.0,1010397773.0,1340941982.0,1419348221.0,1591598508.0,921203962.0,1286854585.0,1482931227.0,2057717919.0,2733105904.0
67,Người mua trả tiền trước,5787417983.0,4606739450.0,8793971596.0,6164747170.0,5655103162.0,3038835459.0,3618826559.0,3696977966.0,2350338633.0,3335841133.0
68,Thuế và các khoản phải trả Nhà nước,1149061589.0,1040922459.0,1249244590.0,1637481335.0,1496936568.0,1368413803.0,1118468855.0,860017568.0,989438613.0,916556487.0
69,Phải trả người lao động,1794675670.0,2141017840.0,2929573194.0,2291539445.0,1960957348.0,1752510000.0,1890280000.0,2699120000.0,1203352000.0,958707000.0
70,Chi phí phải trả,847760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,166727955.0,484246592.0,430759547.0,430759547.0,430759547.0,329545455.0,0.0,0.0,0.0
74,Phải trả khác,250201968.0,576606283.0,187396158.0,234813571.0,273640501.0,315547374.0,1407226075.0,2395087412.0,1790285176.0,2285691337.0
75,Vay ngắn hạn,506701000.0,0.0,872000000.0,872000000.0,109586500.0,872000000.0,340314500.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",280060143.0,244930843.0,466088983.0,638624256.0,815742356.0,1251997728.0,1504289295.0,1703690405.0,1839218016.0,615517327.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,74448500.0,2062314500.0,1190314500.0,328000000.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,74448500.0,2062314500.0,1190314500.0,328000000.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,24808847761.0,25173895326.0,25800196459.0,26143273468.0,26772588858.0,26817634753.0,26694274296.0,25588670797.0,25938659517.0,25492078466.0
96,Vốn và các quỹ,24808847761.0,25173895326.0,25800196459.0,26143273468.0,26772588858.0,26817634753.0,26694274296.0,25588670797.0,25938659517.0,25492078466.0
97,Vốn góp,20000000000.0,20000000000.0,20000000000.0,20000000000.0,20000000000.0,20000000000.0,20000000000.0,20000000000.0,20000000000.0,20000000000.0
98,Cổ phiếu phổ thông,20000000000.0,20000000000.0,20000000000.0,20000000000.0,20000000000.0,20000000000.0,20000000000.0,20000000000.0,20000000000.0,20000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,248050000.0,248050000.0,248050000.0,248050000.0,248050000.0,248050000.0,248050000.0,248050000.0,248050000.0,248050000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,1445581609.0,1445581609.0,1445581609.0,1445581609.0,1445581609.0,1445581609.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,2316979152.0,3858741760.0,4285583186.0,3042651577.0,3042651577.0,3042651577.0,3042651577.0,1642651577.0,1642651577.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,1006851966.0,1067103566.0,1266563273.0,1406990282.0,2036305672.0,2081351567.0,1957991110.0,2252387611.0,2602376331.0,5244028466.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,92888300.0,144170282.0,0.0,0.0,0.0,0.0,0.0
112,LNST chưa phân phối kỳ này,1006851966.0,1067103566.0,1266563273.0,1314101982.0,1892135390.0,2081351567.0,1957991110.0,2252387611.0,2602376331.0,5244028466.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,37908793615.0,34961237929.0,42198108054.0,41894901513.0,40297227848.0,37096902626.0,38190079620.0,38426495375.0,36169009874.0,36337497654.0
