,CHỈ TIÊU,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,-233125000.0,-130758775.0,0.0,-95505926.0,-267703650.0,-356128566.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000000000.0
58,Tài sản dài hạn khác,5497478043.0,5579794652.0,5488381902.0,2397884552.0,5149781004.0,5731897576.0,5600786114.0,7339848618.0,6061906454.0,4926680916.0
59,Trả trước dài hạn,4493965043.0,4438586652.0,3570479902.0,2397884552.0,5149781004.0,5731897576.0,5600786114.0,7339848618.0,6061906454.0,4926680916.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,1003513000.0,1141208000.0,1917902000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,18941250290.0,21887638548.0,22368464799.0,24064070362.0,15226085657.0,23158216371.0,37662122943.0,36369209155.0,26353355132.0,12879947375.0
65,Nợ ngắn hạn,18459783490.0,21406171748.0,21871997999.0,23889070362.0,14819485657.0,20161652871.0,34701571944.0,33430732906.0,23599883294.0,10549153037.0
66,Phải trả người bán,3161051633.0,2346501823.0,2392836827.0,2267429991.0,3616223672.0,3722343335.0,4906433924.0,4270928880.0,3675607413.0,1506242940.0
67,Người mua trả tiền trước,2983911889.0,2798537376.0,3308619554.0,3081592172.0,3014459376.0,3374315247.0,2759727308.0,3745098730.0,4126817397.0,2622101813.0
68,Thuế và các khoản phải trả Nhà nước,2091533863.0,1961737874.0,1802434228.0,1906998917.0,1642527258.0,3932029574.0,2810563737.0,3298368566.0,2442299425.0,3300000.0
69,Phải trả người lao động,6944985915.0,6258721114.0,4633188909.0,5152276454.0,4415390214.0,5866551982.0,6801570515.0,5946325098.0,1785438480.0,849197163.0
70,Chi phí phải trả,730834728.0,472231819.0,364389562.0,463981474.0,663074434.0,643452056.0,416999623.0,361548749.0,106575465.0,148672712.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90000000.0,164863636.0,169373833.0
74,Phải trả khác,1219700974.0,6495522468.0,6892310003.0,7589024343.0,265937538.0,199792777.0,7632930229.0,7948159095.0,4065110750.0,920356790.0
75,Vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3493424800.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",1327764488.0,1072919274.0,2478218916.0,3427767011.0,1201873165.0,2423167900.0,9373346608.0,7770303788.0,7233170728.0,836482986.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,481466800.0,481466800.0,496466800.0,175000000.0,406600000.0,2996563500.0,2960550999.0,2938476249.0,2753471838.0,2330794338.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,481466800.0,481466800.0,496466800.0,175000000.0,406600000.0,591600000.0,571600000.0,696600000.0,741600000.0,591600000.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,2404963500.0,2388950999.0,2241876249.0,2011871838.0,1739194338.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,75529603551.0,76398447071.0,77993482965.0,79339878364.0,89536016853.0,93926440222.0,79397583254.0,80584034082.0,80696377525.0,74789458324.0
96,Vốn và các quỹ,75529603551.0,76398447071.0,77993482965.0,79339878364.0,89536016853.0,93926440222.0,79397583254.0,80584034082.0,80696377525.0,74789458324.0
97,Vốn góp,50327000000.0,50327000000.0,50327000000.0,74596750000.0,74596750000.0,74596750000.0,74596750000.0,74596750000.0,74596750000.0,74596750000.0
98,Cổ phiếu phổ thông,50327000000.0,50327000000.0,50327000000.0,74596750000.0,74596750000.0,74596750000.0,74596750000.0,74596750000.0,74596750000.0,74596750000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,14706274262.0,14706274262.0,14706274262.0,5902986715.0,5902986715.0,5902986715.0,5902986715.0,5902986715.0,5902986715.0,5902986715.0
103,Cổ phiếu Quỹ,0.0,-2506253750.0,-2506253750.0,-2506253750.0,-2506253750.0,-2506253750.0,-2506253750.0,-2506253750.0,-2506253750.0,-2506253750.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,2480598323.0,3020353675.0,3545666690.0,513640033.0,1027280064.0,1537086987.0,0.0,0.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,5535132643.0,7830719209.0,8375129073.0,832755366.0,10515253824.0,14395870270.0,1404100289.0,2590551117.0,2702894560.0,-3204024641.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,0.0,319115335.0,85294203.0,275946013.0,1404100289.0,1693946845.0,672006591.0
112,LNST chưa phân phối kỳ này,5535132643.0,7830719209.0,8375129073.0,832755366.0,10196138489.0,14310576067.0,1128154276.0,1186450828.0,1008947715.0,-3876031232.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,94470853841.0,98286085619.0,100361947764.0,103403948726.0,104762102510.0,117084656593.0,117059706197.0,116953243237.0,107049732657.0,87669405699.0
