,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
15,( Tăng)/giảm chi phí trả trước,-185865198.0,-303810172.0,388170529.0,211896758.0,-379318765.0,-749859839.0,509343154.0,688299055.0,84581470.0,-282061768.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,-1722275223.0,-492218677.0,-66133161.0,-40585344.0,-55754502.0,-77853590.0,-197845222.0,-71385821.0,-63108314.0,0.0
18,Thuế thu nhập doanh nghiệp đã trả,-417923672.0,-2565673616.0,-1628517760.0,-2257719755.0,-1683090670.0,0.0,-394570494.0,-112651803.0,-276713935.0,-319551375.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,-181789275.0,-432127956.0,-1172825000.0,-1154800000.0,-1574925000.0,-1092500000.0,-960300000.0,-137500000.0,-485500000.0,-364150054.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-216523457.0,-728470754.0,-2848376163.0,-821560925.0,-3788157178.0,-1881049922.0,-202025148.0,-335906470.0,-200552298.0,-346979386.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-242690000.0,-803853085.0,-2910293314.0,-873061860.0,-3905311952.0,-2153532495.0,-207729274.0,-346393443.0,-208884422.0,-450037273.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,0.0,0.0,0.0,0.0,209339000.0,0.0,0.0,0.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,-1500000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,1500000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,26166543.0,75382331.0,61917151.0,51500935.0,117154774.0,63143573.0,5704126.0,10486973.0,8332124.0,103057887.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-7998126674.0,-9316020337.0,-1172003270.0,-6314996730.0,974670436.0,-3370787521.0,1018443862.0,-6572326777.0,-1800000000.0,-750000000.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,14060487747.0,10751448925.0,3725102730.0,0.0,6919448044.0,3500964395.0,11192081354.0,-5822326777.0,0.0,0.0
33,Tiển trả các khoản đi vay,-21460514421.0,-17892469262.0,-2647106000.0,-1814996730.0,-4444777608.0,-3871751916.0,-7473637492.0,-750000000.0,0.0,0.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-598100000.0,-2175000000.0,-2250000000.0,-4500000000.0,-1500000000.0,-3000000000.0,-2700000000.0,0.0,-1800000000.0,-750000000.0
37,Lưu chuyển tiền thuần trong kỳ,5234828182.0,-920201009.0,2437606976.0,6295514717.0,-6348908239.0,-1865117453.0,710989915.0,1112687836.0,-3333462901.0,3960779390.0
38,Tiền và tương đương tiền đầu kỳ,586546974.0,5821375156.0,4901174147.0,7338781123.0,13634295840.0,7285387601.0,5420270148.0,6131260063.0,7243947899.0,3910484998.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,5821375156.0,4901174147.0,7338781123.0,13634295840.0,7285387601.0,5420270148.0,6131260063.0,7243947899.0,3910484998.0,7871264388.0
