,CHỈ TIÊU,Q1 2011,Q2 2011,Q3 2011,Q4 2011,Q1 2012,Q2 2012,Q3 2012,Q1 2013,Q2 2013,Q3 2013
65,Nợ ngắn hạn,8964002583.0,9454981214.0,7085130334.0,14937853293.0,10803586935.0,8343410964.0,8375212455.0,8216261410.0,9969564688.0,10340782818.0
66,Phải trả người bán,1230288648.0,1630064173.0,979007052.0,2066340910.0,1190769693.0,1943924793.0,2263005976.0,998010795.0,1511204263.0,1299698823.0
67,Người mua trả tiền trước,415768196.0,302532301.0,211696149.0,1191212149.0,1222757524.0,83037054.0,61493077.0,109046982.0,203560993.0,288494059.0
68,Thuế và các khoản phải trả Nhà nước,114938847.0,414870799.0,391414690.0,722750706.0,482552885.0,638732911.0,692134613.0,218813211.0,357133342.0,378102694.0
69,Phải trả người lao động,87060648.0,430527213.0,677867618.0,1059032570.0,0.0,0.0,108127137.0,0.0,74650877.0,224359122.0
70,Chi phí phải trả,820477111.0,62331362.0,631260750.0,281753161.0,557046584.0,52804083.0,484701582.0,299211249.0,120897500.0,213880001.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,49171683.0,54019721.0,28767423.0,37263563.0,13219483.0,17441942.0,101338989.0,55030156.0,152562897.0,223038984.0
75,Vay ngắn hạn,6164541462.0,6505418797.0,4051431804.0,9461265386.0,7140465918.0,5446395333.0,4527036233.0,6526760702.0,7449625929.0,7614280248.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",81755988.0,55216848.0,113684848.0,118234848.0,196774848.0,161074848.0,137374848.0,9388315.0,99928887.0,98928887.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,14424940372.0,14424940372.0,14424940372.0,8687940372.0,8687940372.0,12624940372.0,12624940372.0,10410560731.0,10410560731.0,10410560731.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,2812560731.0,2812560731.0,2812560731.0,2812560731.0,2812560731.0,2812560731.0,2812560731.0,2812560731.0,2812560731.0,2812560731.0
88,Vay dài hạn,11598000000.0,11598000000.0,11598000000.0,5861000000.0,5861000000.0,9798000000.0,9798000000.0,7598000000.0,7598000000.0,7598000000.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Dự phòng trợ cấp thôi việc,14379641.0,14379641.0,14379641.0,14379641.0,14379641.0,14379641.0,14379641.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,19819987791.0,20313893989.0,19950149644.0,20586373084.0,19221658673.0,19840411592.0,19707058889.0,19956445031.0,20509409570.0,20465874376.0
96,Vốn và các quỹ,19819987791.0,20313893989.0,19950149644.0,20586373084.0,19221658673.0,19840411592.0,19707058889.0,19956445031.0,20509409570.0,20465874376.0
97,Vốn góp,15000000000.0,15000000000.0,15000000000.0,15000000000.0,15000000000.0,15000000000.0,15000000000.0,15000000000.0,15000000000.0,15000000000.0
98,Cổ phiếu phổ thông,15000000000.0,15000000000.0,15000000000.0,15000000000.0,15000000000.0,15000000000.0,15000000000.0,15000000000.0,15000000000.0,15000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,1002410530.0,1002410530.0,2802186265.0,3155434381.0,3155434381.0,3155434381.0,3155434381.0,3430424725.0,3755631852.0,3755631852.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,1236397174.0,1805437065.0,5661330.0,52413214.0,931938703.0,931938703.0,931938703.0,656948359.0,331741232.0,331741232.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,199000000.0,199000000.0,199000000.0,199000000.0,199000000.0,199000000.0,199000000.0,199000000.0,199000000.0,199000000.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,2382180087.0,2307046394.0,1943302049.0,2179525489.0,-64714411.0,554038508.0,420685805.0,670071947.0,1223036486.0,1179501292.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,LNST chưa phân phối kỳ này,2382180087.0,2307046394.0,1943302049.0,2179525489.0,-64714411.0,554038508.0,420685805.0,670071947.0,1223036486.0,1179501292.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,43208930746.0,44193815575.0,41460220350.0,44212166749.0,38713185980.0,40808762928.0,40707211716.0,38583267172.0,40889534989.0,41217217925.0
