,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,337066648347.0,342702051063.0,345757311517.0,339029504831.0,347413958437.0,373631213899.0,382828100378.0,359547330732.0,366682787673.0,379200624253.0
96,Vốn và các quỹ,337066648347.0,342702051063.0,345757311517.0,339029504831.0,347413958437.0,373631213899.0,382828100378.0,359547330732.0,366682787673.0,379200624253.0
97,Vốn góp,149923670000.0,149923670000.0,149923670000.0,149923670000.0,149923670000.0,149923670000.0,149923670000.0,149923670000.0,149923670000.0,149923670000.0
98,Cổ phiếu phổ thông,149923670000.0,149923670000.0,149923670000.0,149923670000.0,149923670000.0,149923670000.0,149923670000.0,149923670000.0,149923670000.0,149923670000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,8520414412.0,8520414412.0,8520414412.0,8520414412.0,8520414412.0,8520414412.0,8520414412.0,8520414412.0,8520414412.0,8520414412.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-116847528444.0,-116847528444.0,-116847528444.0,-116847528444.0,-116847528444.0,-116847528444.0,-116847528444.0,-116847528444.0,-116847528444.0,-116847528444.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,114497903461.0,114497903461.0,114497903461.0,120509904583.0,120509904583.0,120509904583.0,120509904583.0,128676920650.0,128676920650.0,128676920650.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,180972188918.0,186607591634.0,189662852088.0,176923044280.0,185307497886.0,211524753348.0,220721639827.0,189273854114.0,196409311055.0,208927147635.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,147000760338.0,147000760338.0,186495270258.0,157077979571.0,157077979571.0,157077979571.0,211524753348.0,158262109748.0,158262109748.0,158262109748.0
112,LNST chưa phân phối kỳ này,33971428580.0,39606831296.0,3167581830.0,19845064709.0,28229518315.0,54446773777.0,9196886479.0,31011744366.0,38147201307.0,50665037887.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,535264539940.0,489257213602.0,484266567107.0,491484119750.0,487100680036.0,520811566370.0,519026037163.0,552631542431.0,521150706566.0,531441201543.0
