,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
17,Tài sản thiếu chờ xử lý,0.0,0.0,44031123.0,253468209.0,719206.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",195714196847.0,188676635945.0,230319590062.0,132547949821.0,98588506229.0,136437198561.0,81701700413.0,37139365382.0,39846470438.0,48870070956.0
19,Hàng tồn kho,196672321399.0,192657115831.0,241266006833.0,133539510764.0,102875299829.0,142467842065.0,89333919038.0,43358820813.0,45905256251.0,56184556739.0
20,Dự phòng giảm giá HTK,-958124552.0,-3980479886.0,-10946416771.0,-991560943.0,-4286793600.0,-6030643504.0,-7632218625.0,-6219455431.0,-6058785813.0,-7314485783.0
21,Tài sản lưu động khác,11821311677.0,17361145545.0,4650060102.0,4319557756.0,3282074435.0,2500597160.0,737828857.0,1098363695.0,226631130.0,4781816162.0
22,Trả trước ngắn hạn,1939371703.0,3276286092.0,955986023.0,1001024411.0,430320316.0,834298763.0,737828857.0,322247465.0,226631130.0,696627259.0
23,Thuế VAT phải thu,4315043392.0,3837641497.0,3540968136.0,3177405967.0,2722722426.0,1511852317.0,0.0,0.0,0.0,0.0
24,Phải thu thuế khác,37973705.0,844023225.0,153105943.0,4576484.0,129031693.0,154446080.0,0.0,0.0,0.0,4085188903.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,5528922877.0,9403194731.0,0.0,136550894.0,0.0,0.0,0.0,776116230.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,104916958591.0,121459590303.0,131001488748.0,112967564150.0,103894925568.0,109513775113.0,108406448085.0,187832869903.0,189773752763.0,199378214823.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,96762552820.0,113673438206.0,102301731809.0,91027117682.0,86670924553.0,87513452833.0,80882093486.0,80757105498.0,70882007011.0,86351022384.0
37,GTCL TSCĐ hữu hình,59266605344.0,64013849269.0,62952527471.0,51924157206.0,46201612818.0,49289102237.0,43725366330.0,33254913454.0,24240403035.0,40083522722.0
38,Nguyên giá TSCĐ hữu hình,104149242008.0,116910742418.0,126513315785.0,125475761585.0,126670394383.0,137956922697.0,142717197596.0,143078061396.0,143166736396.0,166026577691.0
39,Khấu hao lũy kế TSCĐ hữu hình,-44882636664.0,-52896893149.0,-63560788314.0,-73551604379.0,-80468781565.0,-88667820460.0,-98991831266.0,-109823147942.0,-118926333361.0,-125943054969.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,37477402021.0,37514702965.0,39349204338.0,39102960476.0,40469311735.0,38224350596.0,37156727156.0,47502192044.0,46641603976.0,46267499662.0
44,Nguyên giá TSCĐ vô hình,40938999233.0,41289799233.0,43592859233.0,43967859233.0,46106009233.0,44101879669.0,43501879669.0,54649059344.0,54649059344.0,55042809344.0
45,Khấu hao lũy kế TSCĐ vô hình,-3461597212.0,-3775096268.0,-4243654895.0,-4864898757.0,-5636697498.0,-5877529073.0,-6345152513.0,-7146867300.0,-8007455368.0,-8775309682.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,12144885972.0,12444043962.0,12144885972.0,12165751825.0,8473437286.0,971174909.0,12539862018.0,7733244604.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,Xây dựng cơ bản dở dang,18545455.0,12144885972.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99000000000.0,99000000000.0,99000000000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,3349764000.0,3349764000.0,3349764000.0,3349764000.0,3349764000.0,3349764000.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99000000000.0,99000000000.0,99000000000.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,-3349764000.0,-3349764000.0,-3349764000.0,-3349764000.0,-3349764000.0,-3349764000.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,7050243299.0,6866016704.0,16554870967.0,9496402506.0,5079115043.0,9834570455.0,19050917313.0,7104589496.0,7351883734.0,6293947835.0
59,Trả trước dài hạn,5235105354.0,4635049576.0,12159589874.0,4778765250.0,3479978337.0,3689801202.0,15463486235.0,3268992108.0,2340706763.0,2082528892.0
60,Thuế thu nhập hoãn lại phải thu,1815137945.0,2230967128.0,3659172779.0,4165556021.0,1599136706.0,5139653023.0,2582314848.0,3825597388.0,4225060741.0,3425302713.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,1005116230.0,0.0,10000000.0,786116230.0,786116230.0
63,Lợi thế thương mại,1104162472.0,920135393.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,166647213555.0,162978344918.0,142432539174.0,49541741538.0,104625933940.0,129979966922.0,144834354761.0,139821226238.0,140800866898.0,152240577290.0
65,Nợ ngắn hạn,165206127344.0,161763402403.0,141219184079.0,48594488833.0,104625933940.0,129979966922.0,144834354761.0,139821226238.0,140800866898.0,152240577290.0
66,Phải trả người bán,69219199992.0,52504699288.0,20490495768.0,19660273418.0,4730877925.0,3194372285.0,8071446656.0,15899764724.0,9041546398.0,23048312780.0
67,Người mua trả tiền trước,1566304933.0,847525475.0,2002896660.0,842431253.0,1625477341.0,971811708.0,1827465795.0,1336763480.0,7018896851.0,541065701.0
68,Thuế và các khoản phải trả Nhà nước,1018753177.0,647173209.0,1711394988.0,5194553746.0,3690727236.0,6285774962.0,5122629182.0,3233743340.0,4652253796.0,2106514898.0
69,Phải trả người lao động,2483080873.0,6944569218.0,144163773.0,0.0,5843333910.0,10445077938.0,11393085706.0,8069503110.0,6638464567.0,9341238569.0
70,Chi phí phải trả,7470407549.0,16254578341.0,4640983386.0,4220344471.0,5859352418.0,6890794329.0,10443096117.0,9876118059.0,12584480419.0,9612629835.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,43431287795.0,20424837852.0,7279325707.0,5171590346.0,44044982716.0,101279797009.0,105229431698.0,100901283555.0,100411391861.0,106138537499.0
75,Vay ngắn hạn,32251298140.0,57873097600.0,100348260000.0,10304768864.0,37958828560.0,0.0,0.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",7765794885.0,6266921420.0,4601663797.0,3200526735.0,872353834.0,912338691.0,2747199607.0,504049970.0,453833006.0,1452278008.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,1441086211.0,1214942515.0,1213355095.0,947252705.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,1122829265.0,1214942515.0,1213355095.0,947252705.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Dự phòng trợ cấp thôi việc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,318256946.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,300442526784.0,373159576174.0,358860726099.0,348026671846.0,300380336250.0,346724410835.0,329097487770.0,342589729687.0,373631213899.0,379200624253.0
96,Vốn và các quỹ,300442526784.0,373159576174.0,358860726099.0,348026671846.0,300380336250.0,346724410835.0,329097487770.0,342589729687.0,373631213899.0,379200624253.0
97,Vốn góp,149923670000.0,149923670000.0,149923670000.0,149923670000.0,149923670000.0,149923670000.0,149923670000.0,149923670000.0,149923670000.0,149923670000.0
98,Cổ phiếu phổ thông,149923670000.0,149923670000.0,149923670000.0,149923670000.0,149923670000.0,149923670000.0,149923670000.0,149923670000.0,149923670000.0,149923670000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,8520414412.0,8520414412.0,8520414412.0,8520414412.0,8520414412.0,8520414412.0,8520414412.0,8520414412.0,8520414412.0,8520414412.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-817291640.0,-817291640.0,-817291640.0,-817291640.0,-99676629549.0,-99676629549.0,-116847528444.0,-116847528444.0,-116847528444.0,-116847528444.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,69635542187.0,81893549199.0,99379905421.0,93490231530.0,91821065807.0,96202776917.0,114497903461.0,114497903461.0,120509904583.0,128676920650.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,14986770145.0,18480622360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,58193421680.0,115158611843.0,100546205370.0,95504285960.0,149791815580.0,191754179055.0,173003028341.0,186495270258.0,211524753348.0,208927147635.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,54244113947.0,59824155976.0,85110383619.0,103271890218.0,117064573547.0,147000760338.0,157077979571.0,158262109748.0
112,LNST chưa phân phối kỳ này,58193421680.0,115158611843.0,46302091423.0,35680129984.0,64681431961.0,88482288837.0,55938454794.0,39494509920.0,54446773777.0,50665037887.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,1307822536.0,1405361584.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,1003998244.0,1216814288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,468093738583.0,537354735380.0,501293265273.0,397568413384.0,405006270190.0,476704377757.0,473931842531.0,482410955925.0,514432080797.0,531441201543.0
