,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
17,Chi phí lãi vay đã trả,-4420001086.0,-5261075698.0,-2923130710.0,-4264620907.0,-924458308.0,-2759650268.0,-1969620041.0,-99018113.0,0.0,0.0
18,Thuế thu nhập doanh nghiệp đã trả,-5509673464.0,-937812411.0,-22742132630.0,-6133148476.0,-9233522146.0,-12652222842.0,-18153400370.0,-13868174270.0,-10416978998.0,0.0
19,Tiền thu khác từ các hoạt động kinh doanh,9805027300.0,3411212000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,-14187978594.0,-10986798809.0,-5105105424.0,-4860964569.0,-4965007900.0,-9134529699.0,-7470633996.0,-2828717200.0,-3748829029.0,0.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-33206495857.0,-14343106751.0,-11015949517.0,931050534.0,-2630818134.0,-14561842554.0,-3228160782.0,-62013898941.0,-36184158388.0,-28208548162.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-34985347857.0,-15247217453.0,-11905633367.0,-970950537.0,-9291602648.0,-15307531082.0,-5733710808.0,-1668972864.0,-14910328398.0,-11066944534.0
23,Tiền thu được từ thanh lý tài sản cố định,402597273.0,519781000.0,0.0,123000000.0,28930000.0,192909090.0,337909091.0,0.0,0.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55000000000.0,-39000000000.0,-20000000000.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14000000000.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8212749240.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,4200000000.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,1376254727.0,384329702.0,889683850.0,1779001071.0,2431854514.0,552779438.0,2167640935.0,2867823163.0,3726170010.0,2858396372.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,4258042200.0,-4182201390.0,-16936019199.0,-120025581636.0,-71205278213.0,-64974899260.0,-71893732995.0,-26525922700.0,-19861488450.0,-39788883000.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,-98859337909.0,0.0,-17170898895.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,213131664670.0,234682450246.0,228884440444.0,103615151662.0,48338442770.0,111108896384.0,90858779677.0,16050455685.0,0.0,0.0
33,Tiển trả các khoản đi vay,-193927259270.0,-209060650786.0,-186409278044.0,-193658642798.0,-20684383074.0,-149067724944.0,-90858779677.0,-16050455685.0,0.0,0.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-14946363200.0,-29804000850.0,-59411181599.0,-29982090500.0,0.0,-27016070700.0,-54722834100.0,-26525922700.0,-19861488450.0,-39788883000.0
36,Tiền lãi đã nhận,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,-17124034250.0,41024654878.0,-44579387465.0,14016089299.0,31039550841.0,95017204799.0,-30581108201.0,-40109237280.0,12240422856.0,-25035742077.0
38,Tiền và tương đương tiền đầu kỳ,43083964747.0,25952131178.0,66976786056.0,22397398591.0,36241991816.0,67281542657.0,162298747456.0,131717277636.0,91610861476.0,103851524959.0
39,Ảnh hưởng của chênh lệch tỷ giá,-7799319.0,0.0,0.0,0.0,0.0,0.0,-361619.0,2821120.0,240627.0,791968.0
40,Tiền và tương đương tiền cuối kỳ,25952131178.0,66976786056.0,22397398591.0,36413487890.0,67281542657.0,162298747456.0,131717277636.0,91610861476.0,103851524959.0,78816574850.0
