,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
46,Bất động sản đầu tư,283699108.0,252139279.0,220579450.0,189019621.0,157459792.0,125899963.0,94340134.0,62780305.0,31220476.0,0.0
47,Nguyên giá tài sản đầu tư,1891892974.0,1891892974.0,1891892974.0,1891892974.0,1891892974.0,1891892974.0,1891892974.0,1891892974.0,1891892974.0,1891892974.0
48,Khấu hao lũy kế tài sản đầu tư,-1608193866.0,-1639753695.0,-1671313524.0,-1702873353.0,-1734433182.0,-1765993011.0,-1797552840.0,-1829112669.0,-1860672498.0,-1891892974.0
49,Tài sản dở dang dài hạn,0.0,-300000000.0,0.0,0.0,0.0,60000000000.0,60088863636.0,60414396971.0,60603502632.0,60678502632.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,448158737430.0,448187687802.0,655787531388.0,662128140899.0,667625009326.0,669887880423.0,893562248148.0,678238896647.0,685199504042.0,992146745445.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,448158737430.0,448187687802.0,655787531388.0,662128140899.0,667625009326.0,669887880423.0,893562248148.0,678238896647.0,685199504042.0,692146745445.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193000000000.0,300000000000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-193000000000.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,558741565.0,95673927893.0,519934062.0,459152244.0,418631032.0,113557767481.0,1450414480.0,109174069720.0,530178564705.0,105492279846.0
59,Trả trước dài hạn,558741565.0,1834595905.0,519934062.0,459152244.0,418631032.0,31802427825.0,808802319.0,30692314335.0,30172047269.0,31141434279.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,190268170097.0,992574446318.0,232308383536.0,247924780126.0,205542933092.0,1681982220180.0,870898610850.0,1625038400183.0,1877559930852.0,1601041299047.0
65,Nợ ngắn hạn,98603161441.0,127833449732.0,229558383536.0,245174780126.0,205342933092.0,626095230133.0,510698610850.0,569207004143.0,821768748908.0,545263388007.0
66,Phải trả người bán,40460966373.0,66633819120.0,73752186934.0,57052477700.0,10587619549.0,103354491631.0,42328452620.0,47115220368.0,113794948938.0,36311979166.0
67,Người mua trả tiền trước,2524457597.0,6246135000.0,6246135000.0,33619108733.0,33607125926.0,0.0,0.0,2164238608.0,119818852203.0,0.0
68,Thuế và các khoản phải trả Nhà nước,11465420661.0,8664306137.0,11221738121.0,12576379623.0,4747286282.0,5433348365.0,5006535726.0,5205704123.0,6050536157.0,7507555935.0
69,Phải trả người lao động,473666500.0,828958100.0,709872116.0,940057933.0,919104631.0,2319123184.0,1952528649.0,1134079117.0,1542774894.0,2996339271.0
70,Chi phí phải trả,719068493.0,751605569.0,470931507.0,468438356.0,774684931.0,3500000000.0,11502739726.0,18995616443.0,40141340588.0,32447374989.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,9555555.0,3333333.0,0.0,109090909.0,54545454.0,6363636.0,0.0,0.0,0.0,0.0
74,Phải trả khác,3836366195.0,5591632406.0,7893015222.0,10389522236.0,8172861683.0,19109213705.0,9611193516.0,9618889276.0,31582046738.0,1255096879.0
75,Vay ngắn hạn,38500000000.0,38500000000.0,128650844569.0,129406044569.0,145866044569.0,491738020545.0,439662491546.0,484338587141.0,508195546485.0,464110372700.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,642702905.0,0.0
77,"Quỹ khen thưởng, phúc lợi",613660067.0,613660067.0,613660067.0,613660067.0,613660067.0,634669067.0,634669067.0,634669067.0,0.0,634669067.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,91665008656.0,864740996586.0,2750000000.0,2750000000.0,200000000.0,1055886990047.0,360200000000.0,1055831396040.0,1055791181944.0,1055777911040.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,200000000.0,200000000.0,200000000.0,200000000.0,200000000.0,200000000.0,200000000.0,200000000.0,200000000.0,200000000.0
88,Vay dài hạn,91343344569.0,864540996586.0,2550000000.0,2550000000.0,0.0,1055686990047.0,360000000000.0,1055631396040.0,1055577911040.0,1055577911040.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,121664087.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,1096323234626.0,1205081641452.0,1121313280954.0,1132762192615.0,1144710139070.0,1263139492744.0,1167202892086.0,1298060622589.0,1316169364316.0,1333988857681.0
96,Vốn và các quỹ,1096323234626.0,1205081641452.0,1121313280954.0,1132762192615.0,1144710139070.0,1263139492744.0,1167202892086.0,1298060622589.0,1316169364316.0,1333988857681.0
97,Vốn góp,1011773530000.0,1011773530000.0,1011773530000.0,1011773530000.0,1011773530000.0,1011773530000.0,1062360940000.0,1062360940000.0,1062360940000.0,1062360940000.0
98,Cổ phiếu phổ thông,1011773530000.0,1011773530000.0,1011773530000.0,1011773530000.0,1011773530000.0,1011773530000.0,1062360940000.0,1062360940000.0,1062360940000.0,1062360940000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,1049485820.0,1049485820.0,1049485820.0,1049485820.0,1049485820.0,1049485820.0,1049485820.0,1049485820.0,1049485820.0,1049485820.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,663498805.0,663498805.0,663498805.0,663498805.0,663498805.0,663498805.0,663498805.0,663498805.0,663498805.0,663498805.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,80978525167.0,72507178708.0,104874196688.0,116323847209.0,128271577525.0,129439925130.0,103128967461.0,98865342645.0,112016238901.0,123384651842.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,57447507136.0,57447507136.0,92846895530.0,92846895530.0,92846895530.0,92846895530.0,87511647979.0,75976783361.0,75976783361.0,75976783361.0
112,LNST chưa phân phối kỳ này,23531018031.0,15059671572.0,12027301158.0,23476951679.0,35424681995.0,36593029600.0,15617319482.0,22888559284.0,36039455540.0,47407868481.0
113,Lợi ích cổ đông không kiểm soát,1858194834.0,119087948119.0,2952569641.0,2951830781.0,2952046920.0,120213052989.0,0.0,135121355319.0,140079200790.0,146530281214.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1286591404723.0,2197656087770.0,1353621664490.0,1380686972741.0,1350253072162.0,2945121712924.0,2038101502936.0,2923099022772.0,3193729295168.0,2935030156728.0
