,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
15,( Tăng)/giảm chi phí trả trước,11506528411.0,5275868329.0,5105151134.0,12294439072.0,4381567887.0,5804280935.0,4125041489.0,4374664002.0,4374664002.0,4344554093.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5589664538.0
17,Chi phí lãi vay đã trả,-6222636104.0,-2986044618.0,-1208073187.0,-892058682.0,-1491366366.0,0.0,0.0,-609394667.0,0.0,0.0
18,Thuế thu nhập doanh nghiệp đã trả,-2861186431.0,-570379917.0,-6623466720.0,-7240058034.0,-1897021869.0,-516391975.0,-50000000.0,-1733706689.0,-470400000.0,-158325154.0
19,Tiền thu khác từ các hoạt động kinh doanh,265184546.0,1964808390.0,0.0,8930466915.0,829320067.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,-388773027.0,-1978152033.0,-1144793643.0,-7161921709.0,-5222225.0,0.0,0.0,0.0,0.0,0.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-9013781570.0,-17668557728.0,23755068961.0,1973134066.0,32863994433.0,411760420.0,2815331027.0,15086357408.0,-626369581.0,5445161641.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,757988026.0,-2466760715.0,-5435382673.0,0.0,0.0,154545455.0,0.0,0.0,0.0,0.0
23,Tiền thu được từ thanh lý tài sản cố định,462363636.0,0.0,1930909091.0,5072000000.0,0.0,0.0,0.0,0.0,0.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,-4844866492.0,0.0,0.0,-2000000000.0,-4000000000.0,-13000000000.0,-3000000000.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,21000000000.0,1479940800.0,340000000.0,0.0,4504866492.0,2000000000.0,12000000000.0,8000000000.0
26,Đầu tư vào các doanh nghiệp khác,-112152096257.0,-23300000000.0,-1056772850.0,0.0,-41939820000.0,0.0,0.0,-3000000000.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,95704478000.0,350000000.0,0.0,0.0,74150000000.0,0.0,0.0,20000000000.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,6213485025.0,7748202987.0,7316315393.0,266059758.0,313814433.0,257214965.0,310464535.0,86357408.0,373630419.0,445161641.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-9889442577.0,-19231380988.0,-33123951871.0,-17980943138.0,-4902145000.0,-17956803304.0,-950000000.0,-1505272000.0,-6867068933.0,-3389000000.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,44277649609.0,52984710413.0,31166342214.0,27285962500.0,16132877500.0,7240000000.0,380000000.0,3524666667.0,6216000000.0,0.0
33,Tiển trả các khoản đi vay,-54167092186.0,-72216091401.0,-64290294085.0,-45266905638.0,-21035022500.0,-25196803304.0,-1330000000.0,-5029938667.0,-13083068933.0,-3389000000.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tiền lãi đã nhận,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,24116383022.0,14730129896.0,-28693017538.0,-10775650324.0,480671549.0,-4105195786.0,622233098.0,-407391369.0,13820107336.0,-12599055827.0
38,Tiền và tương đương tiền đầu kỳ,5439583925.0,29555966947.0,44286096843.0,15593079305.0,4817428981.0,5298100530.0,1192904744.0,1815137842.0,1407746473.0,15227853809.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,29555966947.0,44286096843.0,15593079305.0,4817428981.0,5298100530.0,1192904744.0,1815137842.0,1407746473.0,15227853809.0,2628797982.0
