,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
21,Tài sản lưu động khác,26844244809.0,19142880583.0,1661769523.0,3350650933.0,122625671.0,1277768957.0,55339805.0,58721007.0,351031723.0,122012272.0
22,Trả trước ngắn hạn,272383093.0,196078289.0,347713616.0,73353102.0,122625671.0,0.0,0.0,0.0,0.0,0.0
23,Thuế VAT phải thu,8785328934.0,0.0,1314055907.0,3277297831.0,0.0,1277768957.0,55143903.0,58525105.0,351031723.0,120035733.0
24,Phải thu thuế khác,0.0,0.0,0.0,0.0,0.0,0.0,195902.0,195902.0,0.0,1976539.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,17786532782.0,18946802294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,388980724548.0,394265690562.0,481827698901.0,327938596999.0,364883844570.0,372869815860.0,361554963101.0,333556088175.0,298326884313.0,290494386189.0
28,Phải thu dài hạn,0.0,0.0,78506167000.0,84252625658.0,30089164011.0,219103893113.0,218714729102.0,218714729102.0,193714729102.0,193714729102.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,78506167000.0,84252625658.0,30089164011.0,219103893113.0,218714729102.0,218714729102.0,193714729102.0,193714729102.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,73091700349.0,62367532448.0,41201744745.0,27781630053.0,19396759853.0,15221461446.0,11291901078.0,7441047786.0,4376865551.0,2815289968.0
37,GTCL TSCĐ hữu hình,58220574884.0,47726712381.0,41114294605.0,27728031577.0,19377013041.0,15221461446.0,11291901078.0,7441047786.0,4376865551.0,2815289968.0
38,Nguyên giá TSCĐ hữu hình,101931011208.0,98073234967.0,95667349904.0,62271325729.0,57090376915.0,56185538820.0,56185538820.0,56185538820.0,56185538820.0,56185538820.0
39,Khấu hao lũy kế TSCĐ hữu hình,-43710436324.0,-50346522586.0,-54553055299.0,-34543294152.0,-37713363874.0,-40964077374.0,-44893637742.0,-48744491034.0,-51808673269.0,-53370248852.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,87450140.0,53598476.0,19746812.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,40000000.0,40000000.0,141555000.0,141555000.0,141555000.0,141555000.0,141555000.0,141555000.0,141555000.0,141555000.0
45,Khấu hao lũy kế TSCĐ vô hình,-40000000.0,-40000000.0,-54104860.0,-87956524.0,-121808188.0,-141555000.0,-141555000.0,-141555000.0,-141555000.0,-141555000.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,19153712007.0,44106685499.0,41360093111.0,38613500723.0,35866908341.0,33967305136.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,20799762322.0,47858239462.0,47858239462.0,47858239462.0,47858239462.0,47888057644.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,-1646050315.0,-3751553963.0,-6498146351.0,-9244738739.0,-11991331121.0,-13920752508.0
49,Tài sản dở dang dài hạn,0.0,0.0,56571104503.0,14162373450.0,14326440812.0,13442403282.0,13456403282.0,13456403282.0,13456403282.0,13456403282.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,40174684467.0,1140089264.0,1335988355.0,1414184355.0,1428184355.0,1428184355.0,1428184355.0,1428184355.0
52,Đầu tư dài hạn,222073545359.0,241773545359.0,220773545359.0,128986909102.0,213714729102.0,20000000000.0,20000000000.0,3000000000.0,3000000000.0,3000000000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,8360180000.0,7060180000.0,7060180000.0,7060180000.0,91788000000.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,213713365359.0,234713365359.0,122086089102.0,121926729102.0,121926729102.0,20000000000.0,20000000000.0,3000000000.0,3000000000.0,3000000000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,91627276257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,93815478840.0,90124612755.0,84775137294.0,72755058736.0,68203038785.0,60995372520.0,56731836528.0,52330407282.0,47911978037.0,43540658701.0
59,Trả trước dài hạn,93603892228.0,88404328703.0,83301985820.0,71043450915.0,66119650155.0,60437994891.0,56312953402.0,51938289400.0,47563625398.0,43219071305.0
60,Thuế thu nhập hoãn lại phải thu,118897612.0,1627595052.0,1473151474.0,1711607821.0,2083388630.0,557377629.0,418883126.0,392117882.0,348352639.0,321587396.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,92689000.0,92689000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,1167664232950.0,1165578037135.0,1067794251705.0,1122817791938.0,1034397836636.0,953164872327.0,959787693382.0,967347223999.0,960515578890.0,959189191694.0
65,Nợ ngắn hạn,887218861743.0,928428646146.0,963618607401.0,1040128336016.0,955512090298.0,879383945573.0,891111586212.0,898018653453.0,895723907708.0,903355727235.0
66,Phải trả người bán,182072666359.0,200274203002.0,183216292537.0,170077864600.0,191739850924.0,170538935108.0,168253978950.0,162608772511.0,148413802641.0,137244563562.0
67,Người mua trả tiền trước,216849281808.0,143550561399.0,201130883602.0,242544862366.0,166569513284.0,105825905466.0,95138162476.0,94511029157.0,88461792556.0,88589737356.0
68,Thuế và các khoản phải trả Nhà nước,28111853794.0,37197715968.0,32016149555.0,13219168166.0,12820251577.0,12619167604.0,11803134954.0,4113953875.0,3992422597.0,2600400228.0
69,Phải trả người lao động,10521597144.0,6020524014.0,7461867143.0,3025217684.0,3756993440.0,3547553175.0,2817767437.0,2762773780.0,2049975915.0,2213475915.0
70,Chi phí phải trả,13080111594.0,6385353293.0,7424376242.0,9957550460.0,12147643062.0,229617129656.0,256445210336.0,277500922301.0,303703614717.0,329929519810.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,196120454691.0,218227682519.0,244158887928.0,333081160192.0,301407470463.0,108121690320.0,108489767815.0,110862909585.0,110311075971.0,104375807053.0
75,Vay ngắn hạn,239706286785.0,316032617146.0,287515808699.0,267534865561.0,266382720561.0,248425917257.0,247475917257.0,244970645257.0,238103576324.0,237714576324.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",756609568.0,739988805.0,694341695.0,687646987.0,687646987.0,687646987.0,687646987.0,687646987.0,687646987.0,687646987.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,280445371207.0,237149390989.0,104175644304.0,82689455922.0,78885746338.0,73780926754.0,68676107170.0,69328570546.0,64791671182.0,55833464459.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,4317854548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,162675295945.0,231441422565.0,85794275506.0,80689455922.0,75584636338.0,70479816754.0,65374997170.0,60270177586.0,55165358002.0,50060538418.0
87,Phải trả dài hạn khác,0.0,0.0,12870000000.0,0.0,1301110000.0,1301110000.0,1301110000.0,1301110000.0,1601110000.0,500000000.0
88,Vay dài hạn,117770075262.0,5707968424.0,1100825000.0,2000000000.0,2000000000.0,2000000000.0,2000000000.0,3000000000.0,3000000000.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4757282960.0,5025203180.0,5272926041.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,92689250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,183443193683.0,188739923096.0,210625465505.0,159461710624.0,125277835003.0,74285642975.0,37135055518.0,1932392005.0,-30241740968.0,-64860774561.0
96,Vốn và các quỹ,183443193683.0,188739923096.0,210625465505.0,159461710624.0,125277835003.0,74285642975.0,37135055518.0,1932392005.0,-30241740968.0,-64860774561.0
97,Vốn góp,300000000000.0,300000000000.0,300000000000.0,300000000000.0,300000000000.0,300000000000.0,300000000000.0,300000000000.0,300000000000.0,300000000000.0
98,Cổ phiếu phổ thông,300000000000.0,300000000000.0,300000000000.0,300000000000.0,300000000000.0,300000000000.0,300000000000.0,300000000000.0,300000000000.0,300000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,15069800000.0,15073077120.0,15069800000.0,15069800000.0,15069800000.0,15069800000.0,15069800000.0,15069800000.0,15069800000.0,15069800000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,4258437707.0,4335127150.0,4732635191.0,4527319614.0,4527319614.0,4527319614.0,4527319614.0,4527319614.0,4527319614.0,4527319614.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,1124000479.0,1123204630.0,1123204630.0,1123204630.0,1123204630.0,1123204630.0,1123204630.0,1123204630.0,1123204630.0,1123204630.0
110,Lãi chưa phân phối,-137314384197.0,-132134386499.0,-126769290287.0,-167293747702.0,-200789912098.0,-251003200949.0,-283585268726.0,-323150747970.0,-354931940527.0,-389187655801.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,-132879182902.0,-126299239304.0,-166642907381.0,-200789912462.0,-251003200949.0,-285231301943.0,-323150747970.0,-354931940527.0
112,LNST chưa phân phối kỳ này,-137314384197.0,-132134386499.0,6109892615.0,-40994508398.0,-34147004717.0,-50213288487.0,-32582067777.0,-37919446027.0,-31781192557.0,-34255715274.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,16469115971.0,6035134082.0,5347422857.0,4568519680.0,0.0,4362815731.0,3969875315.0,3606556996.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1370470064895.0,1373072826765.0,1278419717210.0,1282279502562.0,1159675671639.0,1027450515302.0,1000634487021.0,969279616004.0,930273837922.0,894328417133.0
