,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
48,Khấu hao lũy kế tài sản đầu tư,-8329207943.0,-9244738739.0,-9931386836.0,-10618034933.0,-11304683030.0,-11991331121.0,-12471450104.0,-12951569087.0,-13431688070.0,-13920752508.0
49,Tài sản dở dang dài hạn,13456403282.0,13456403282.0,13456403282.0,13456403282.0,13456403282.0,13456403282.0,13456403282.0,13456403282.0,13456403282.0,13456403282.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",1428184355.0,1428184355.0,1428184355.0,1428184355.0,1428184355.0,1428184355.0,1428184355.0,1428184355.0,1428184355.0,1428184355.0
52,Đầu tư dài hạn,20000000000.0,0.0,3000000000.0,3000000000.0,3000000000.0,3000000000.0,3000000000.0,3000000000.0,3000000000.0,3000000000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,20000000000.0,0.0,3000000000.0,3000000000.0,3000000000.0,3000000000.0,3000000000.0,3000000000.0,3000000000.0,3000000000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,53430764594.0,52330407282.0,51230051305.0,50112692660.0,48875984491.0,47644059151.0,46811621393.0,45711263415.0,44610906104.0,43540658700.0
59,Trả trước dài hạn,53031955401.0,51938289400.0,50844625065.0,49750957399.0,48657293064.0,47563627063.0,46469960229.0,45376293397.0,43982589388.0,43176925340.0
60,Thuế thu nhập hoãn lại phải thu,398809193.0,392117882.0,385426240.0,361735261.0,218691427.0,80432088.0,341661164.0,334970018.0,628316716.0,363733360.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,973583647861.0,961449107665.0,955475174175.0,959113106373.0,950916963196.0,954347538554.0,955173191838.0,951988706759.0,956148083648.0,959189191693.0
65,Nợ ngắn hạn,910736155379.0,899877820079.0,891180091485.0,892200593427.0,890156563028.0,894581070552.0,896682928732.0,889743819230.0,895195196337.0,903355727235.0
66,Phải trả người bán,166272223949.0,160538772967.0,156587910409.0,154934023263.0,150847504270.0,148413802641.0,143645275403.0,139875450702.0,139388318876.0,137244563562.0
67,Người mua trả tiền trước,95161064357.0,95618300353.0,95784121871.0,88369925759.0,87289347514.0,87318955400.0,89168640805.0,88398368556.0,88387732775.0,88589737356.0
68,Thuế và các khoản phải trả Nhà nước,10914183496.0,4148048849.0,3529009827.0,4196938128.0,4430911926.0,3992422597.0,3355675650.0,2643237818.0,2626416478.0,2600400228.0
69,Phải trả người lao động,3161705928.0,2550573780.0,2585517675.0,2592175530.0,2605033262.0,2049975915.0,2234809753.0,2210879490.0,1999871980.0,2213475915.0
70,Chi phí phải trả,276004999439.0,277500922301.0,283609583139.0,290529388498.0,296699340399.0,303703614717.0,309745147414.0,315882808252.0,322023760153.0,329929519810.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,108606858410.0,110862909585.0,110681725253.0,110605918938.0,110612202346.0,110311075971.0,110262156396.0,105330851101.0,105366872764.0,104375807053.0
75,Vay ngắn hạn,249927472813.0,247970645257.0,237714576324.0,240284576324.0,236984576324.0,238103576324.0,237583576324.0,234714576324.0,234714576324.0,237714576324.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",687646987.0,687646987.0,687646987.0,687646987.0,687646987.0,687646987.0,687646987.0,687646987.0,687646987.0,687646987.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,62847492482.0,61571287586.0,64295082690.0,66912512946.0,60760400168.0,59766468002.0,58490263106.0,62244887529.0,60952887311.0,55833464458.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,61546382482.0,60270177586.0,58993972690.0,57717767794.0,56459290168.0,55165358002.0,53889153106.0,52612948210.0,51336743314.0,50060538418.0
87,Phải trả dài hạn khác,1301110000.0,1301110000.0,1301110000.0,1301110000.0,1301110000.0,1601110000.0,1601110000.0,1601110000.0,1601110000.0,500000000.0
88,Vay dài hạn,0.0,0.0,4000000000.0,3000000000.0,3000000000.0,3000000000.0,3000000000.0,3000000000.0,3000000000.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,4893635152.0,0.0,0.0,0.0,5030829319.0,5015033997.0,5272926040.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,14954956368.0,3320519511.0,-1242190615.0,-13168285418.0,-16911275564.0,-25657826537.0,-32573186560.0,-43212884472.0,-50830935475.0,-64708434015.0
96,Vốn và các quỹ,14954956368.0,3320519511.0,-1242190615.0,-13168285418.0,-16911275564.0,-25657826537.0,-32573186560.0,-43212884472.0,-50830935475.0,-64708434015.0
97,Vốn góp,300000000000.0,300000000000.0,300000000000.0,300000000000.0,300000000000.0,300000000000.0,300000000000.0,300000000000.0,300000000000.0,300000000000.0
98,Cổ phiếu phổ thông,300000000000.0,300000000000.0,300000000000.0,300000000000.0,300000000000.0,300000000000.0,300000000000.0,300000000000.0,300000000000.0,300000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,15069800000.0,15069800000.0,15069800000.0,15069800000.0,15069800000.0,15069800000.0,15069800000.0,15069800000.0,15069800000.0,15069800000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,4527319614.0,4527319614.0,4527319614.0,4527319614.0,4527319614.0,4527319614.0,4527319614.0,4527319614.0,4527319614.0,4527319614.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,1123204630.0,1123204630.0,1123204630.0,1123204630.0,1123204630.0,1123204630.0,1123204630.0,1123204630.0,1123204630.0,1123204630.0
110,Lãi chưa phân phối,-309477105997.0,-317399804733.0,-326315832289.0,-338051446881.0,-341794437027.0,-350348026095.0,-357257806998.0,-367894832555.0,-375536049487.0,-389035315256.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,-283585268726.0,-280030091991.0,-318393463676.0,-323150747970.0,-318393463675.0,-318393463674.0,-349906736679.0,-354931940527.0,-354931940527.0,-354931940527.0
112,LNST chưa phân phối kỳ này,-25891837271.0,-37369712742.0,-7922368613.0,-14900698911.0,-23400973352.0,-31954562421.0,-7351070319.0,-12962892028.0,-20604108960.0,-34103374729.0
113,Lợi ích cổ đông không kiểm soát,3711738121.0,0.0,4353317430.0,4162837219.0,4162837219.0,3969875314.0,3964296194.0,3961623839.0,3984789768.0,3606556997.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,988538604229.0,969524192617.0,954232983560.0,945944820955.0,934005687632.0,928689712017.0,922600005278.0,908775822287.0,905317148173.0,894480757678.0
