,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
65,Nợ ngắn hạn,4427889524338.0,3559571033956.0,2899319010577.0,4717124877489.0,5035108006539.0,3942619753682.0,3923741410821.0,5424862334368.0,5045877176622.0,4510006683732.0
66,Phải trả người bán,118887725935.0,196221615421.0,159543185842.0,345415717650.0,245990357236.0,351764525617.0,318457098251.0,502012255946.0,253544622248.0,430771706958.0
67,Người mua trả tiền trước,62444761699.0,55432837797.0,35178191367.0,65172621480.0,101290069502.0,105277665720.0,111064775377.0,120132568621.0,89121953854.0,10461227500.0
68,Thuế và các khoản phải trả Nhà nước,102739698124.0,18832360270.0,37865871813.0,73791913385.0,105721107379.0,17732021159.0,18140890420.0,12689305968.0,73477653581.0,41222311883.0
69,Phải trả người lao động,92408334625.0,118640040576.0,16898088024.0,72173859822.0,60145452367.0,98074938421.0,40476567925.0,104440991463.0,119925343760.0,113084582064.0
70,Chi phí phải trả,817964686.0,869399455.0,861112749.0,1185003804.0,894194453.0,1148010903.0,2601872660.0,4747778833.0,9331025527.0,2270133813.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,332036839148.0,33222699096.0,34488935111.0,422739992847.0,424340611404.0,50877144636.0,52124888301.0,513664097609.0,525326493789.0,55063077330.0
75,Vay ngắn hạn,3668290646824.0,3083249485504.0,2551387360076.0,3656808412984.0,4020481471544.0,3250499735624.0,3308925825138.0,4099765032916.0,3905474008481.0,3784580629276.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",50263553297.0,53102595837.0,63096265595.0,79837355517.0,76244742654.0,67245711602.0,71949492749.0,67410303012.0,69676075382.0,72553014908.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,54578986529.0,67216314911.0,67458284509.0,76184161385.0,83974743436.0,125052877971.0,157229184953.0,192011427609.0,279619772808.0,303949882083.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,35589873423.0,35394682161.0,35199490899.0,35004299637.0,35004299637.0,35004299637.0,34418725851.0,34223534589.0,33046209609.0,33833152065.0
87,Phải trả dài hạn khác,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,32761880768.0,48591678679.0,137377348858.0,132665761395.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,17989113106.0,30821632750.0,31258793610.0,40179861748.0,47970443799.0,89048578334.0,89048578334.0,108196214341.0,108196214341.0,136450968623.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,5139421885380.0,5265211517920.0,5309199924012.0,5129196943673.0,5404262526482.0,5494167064924.0,5566155797742.0,5243595676377.0,5577855496035.0,5791673759197.0
96,Vốn và các quỹ,5139421885380.0,5265211517920.0,5309199924012.0,5129196943673.0,5404262526482.0,5494167064924.0,5566155797742.0,5243595676377.0,5577855496035.0,5791673759197.0
97,Vốn góp,2000000000000.0,2000000000000.0,2000000000000.0,2000000000000.0,2000000000000.0,2000000000000.0,2000000000000.0,1999436500000.0,1999436500000.0,3998873000000.0
98,Cổ phiếu phổ thông,2000000000000.0,2000000000000.0,2000000000000.0,2000000000000.0,2000000000000.0,2000000000000.0,2000000000000.0,1999436500000.0,1999436500000.0,3998873000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,2341259192871.0,2322800251928.0,2322800251928.0,2323448937608.0,2323448937608.0,2297421887777.0,2297344887777.0,2296035252438.0,2296035252438.0,292399641421.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-55806040433.0,-33019699490.0,-33019699490.0,-33986985170.0,-33986985170.0,-1628235339.0,-1873135339.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,134856705776.0,133379666652.0,121830238577.0,131438873417.0,125405801110.0,126353289322.0,129045062294.0,136086555378.0,142897890338.0,143433871620.0
106,Quỹ đầu tư và phát triển,121230207796.0,107132207421.0,99327216636.0,124868768576.0,132129284587.0,123202185780.0,139612556850.0,122383429184.0,129149906025.0,120507857064.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,481891239199.0,618078609837.0,676994490635.0,439454340571.0,714687957627.0,813606949618.0,867037417427.0,554702596699.0,871042898542.0,1095300192289.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,4476821381.0,705739310.0,651342516274.0,185850447599.0,170706859173.0,643840609689.0,90253819542.0,317781913923.0,0.0,265983406512.0
112,LNST chưa phân phối kỳ này,477414417818.0,617372870527.0,25651974361.0,253603892972.0,543981098454.0,169766339929.0,776783597885.0,236920682776.0,871042898542.0,829316785777.0
113,Lợi ích cổ đông không kiểm soát,115990580171.0,116840481572.0,121267425726.0,143973008671.0,142577530720.0,135210987766.0,134989008733.0,134951342678.0,139293048692.0,141159196803.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,9621890396247.0,8891998866787.0,8275977219098.0,9922505982547.0,10523345276457.0,9561839696577.0,9647126393516.0,10860469438354.0,10903352445465.0,10605630325012.0
