,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",2464315121644.0,4451447537775.0,4312733437709.0,3220430550915.0,4073199229344.0,4674283048337.0,2894178993932.0,3029545730672.0,4461881176641.0,5047262357555.0
19,Hàng tồn kho,2491281852992.0,4484572057212.0,4353040535725.0,3248000296472.0,4101475749558.0,4720601738158.0,2957665463858.0,3135048390423.0,4598381265557.0,5141462147952.0
20,Dự phòng giảm giá HTK,-26966731348.0,-33124519437.0,-40307098016.0,-27569745557.0,-28276520214.0,-46318689821.0,-63486469926.0,-105502659751.0,-136500088916.0,-94199790397.0
21,Tài sản lưu động khác,266952531745.0,85874215126.0,78423872954.0,64432127828.0,28999448279.0,78948035913.0,61815428088.0,45589232986.0,85729020571.0,98150859269.0
22,Trả trước ngắn hạn,1059123928.0,2495482582.0,1702953528.0,1504521290.0,2973095406.0,4087489793.0,5101686603.0,5467259733.0,6621987924.0,8033526820.0
23,Thuế VAT phải thu,206639654930.0,60977287270.0,51481759271.0,39172543786.0,16782851990.0,61604678408.0,43330996028.0,29004558928.0,55126181454.0,62135700742.0
24,Phải thu thuế khác,4372613224.0,17173205504.0,25239160155.0,23755062752.0,9243500883.0,13255867712.0,13382745457.0,11117414325.0,23980851193.0,27981631707.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,54881139663.0,5228239770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,1766050328721.0,1693185926493.0,1960709044784.0,1556527182793.0,1478394377372.0,1469296659407.0,1679092759378.0,1992352156560.0,2380187634279.0,3076584828663.0
28,Phải thu dài hạn,75821969160.0,0.0,240968677481.0,14679129385.0,14605161928.0,7306508578.0,5865407078.0,2058898500.0,2058898500.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,75821969160.0,0.0,240968677481.0,14679129385.0,14605161928.0,7306508578.0,5865407078.0,2058898500.0,2058898500.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,1558974233263.0,1550127897392.0,1315798837474.0,1155868294915.0,978811612445.0,1039767663832.0,1002151302862.0,1089762658795.0,1324195714930.0,1611939538828.0
37,GTCL TSCĐ hữu hình,1191585752778.0,1165597485579.0,1166508919101.0,1012399861022.0,919358028497.0,887046730189.0,854196103120.0,953070839931.0,1170886715361.0,1461433842615.0
38,Nguyên giá TSCĐ hữu hình,1714268447115.0,1835169365722.0,2001193042633.0,2023290962863.0,2087248831678.0,2226394037672.0,2359420386271.0,2629952931517.0,3016423729323.0,3456568713677.0
39,Khấu hao lũy kế TSCĐ hữu hình,-522682694337.0,-669571880143.0,-834684123532.0,-1010891101841.0,-1167890803181.0,-1339347307483.0,-1505224283151.0,-1676882091586.0,-1845537013962.0,-1995134871062.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,136657557882.0,134504478143.0,149289918373.0,143468433893.0,59453583948.0,152720933643.0,147955199742.0,136691818864.0,153308999569.0,150505696213.0
44,Nguyên giá TSCĐ vô hình,143799476671.0,144429647061.0,161463696680.0,160022278537.0,71253107385.0,169382338828.0,169369243688.0,162526122555.0,182964912954.0,185492520377.0
45,Khấu hao lũy kế TSCĐ vô hình,-7141918789.0,-9925168918.0,-12173778307.0,-16553844644.0,-11799523437.0,-16661405185.0,-21414043946.0,-25834303691.0,-29655913385.0,-34986824164.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,145000706037.0,160575227654.0,157518936138.0,171646117933.0,320141753639.0,497585536429.0,561581531483.0,997069810184.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,9180000000.0,13080000000.0,114271100000.0,108900000000.0,121167019076.0,124971458621.0,188010694509.0,213978552035.0,272318538069.0,221119349896.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,2180000000.0,6080000000.0,107271100000.0,108900000000.0,101667019076.0,107971458621.0,171010694509.0,191978552035.0,223318538069.0,206119349896.0
55,Đầu tư dài hạn khác,7000000000.0,7000000000.0,7000000000.0,0.0,7000000000.0,7000000000.0,7000000000.0,7000000000.0,7000000000.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,12500000000.0,10000000000.0,10000000000.0,15000000000.0,42000000000.0,15000000000.0
58,Tài sản dài hạn khác,108431503812.0,119424302315.0,144669723792.0,112128595453.0,206291647785.0,125604910443.0,162923601290.0,188966510801.0,220032951297.0,246456129755.0
59,Trả trước dài hạn,96524729137.0,98226128809.0,99156557781.0,83453964843.0,174659711634.0,108566128898.0,149086572986.0,181525992402.0,209003624271.0,231826660701.0
60,Thuế thu nhập hoãn lại phải thu,11906774675.0,21198173506.0,38048334925.0,28674630610.0,30344896465.0,17038781545.0,13837028304.0,7440518399.0,11029327026.0,14629469054.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,5616869798116.0,7010269474196.0,6981587955942.0,5878112971577.0,6518661625096.0,5367904149095.0,3042476711349.0,3613486043150.0,4067045420576.0,4852659483056.0
65,Nợ ngắn hạn,5591441153241.0,6461609164464.0,2941719921692.0,2334579640497.0,4411280651253.0,4119261773165.0,2985424030572.0,3545832567379.0,3947060014959.0,4547009305820.0
66,Phải trả người bán,532434499874.0,132370318344.0,185066153541.0,270951424060.0,656213732042.0,412563976912.0,160789544795.0,196221615421.0,351764525617.0,430745569972.0
67,Người mua trả tiền trước,16797187237.0,10324243728.0,15504424887.0,10017646618.0,20156483977.0,74376259833.0,24731227565.0,44639837797.0,105277665720.0,48661239486.0
68,Thuế và các khoản phải trả Nhà nước,16889617525.0,25404502169.0,17331488346.0,3355441533.0,33539904002.0,28760736215.0,18461437856.0,15029740821.0,21567435436.0,41201108971.0
69,Phải trả người lao động,108358151736.0,122082636088.0,63684615987.0,89621450872.0,88722496835.0,107161940966.0,90398984057.0,119181822872.0,98074938421.0,113084582064.0
70,Chi phí phải trả,103767152783.0,148866371362.0,124043225171.0,679624807.0,944624935.0,781085147.0,1165450665.0,869399455.0,1148010903.0,2270133813.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,22991839708.0,23840648743.0,62164819324.0,137408213139.0,76110288683.0,59221024130.0,431795457379.0,33538069672.0,51481991636.0,53913027330.0
75,Vay ngắn hạn,4715626675338.0,5929425299941.0,2385554124520.0,1769159152211.0,3475843624232.0,3377225991304.0,2221706708764.0,3083249485504.0,3250499735624.0,3784580629276.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",74576029040.0,69295144089.0,88371069916.0,53386687257.0,59749496547.0,59170758658.0,36375219491.0,53102595837.0,67245711602.0,72553014908.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,25428644875.0,548660309732.0,4039868034250.0,3543533331080.0,2107380973843.0,1248642375930.0,57052680777.0,67653475771.0,119985405617.0,305650177236.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,39038252385.0,39038252385.0,37736977305.0,36956212257.0,36175447209.0,35394682161.0,34613917113.0,33833152065.0
87,Phải trả dài hạn khác,0.0,0.0,4216856000.0,6776856000.0,6836856000.0,1896856000.0,1690000000.0,1000000000.0,1000000000.0,1000000000.0
88,Vay dài hạn,0.0,500000000000.0,3968916666671.0,3475916666679.0,2042916666687.0,1190166666695.0,0.0,0.0,0.0,132665761395.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,22068981770.0,45606014928.0,24958626502.0,19394426038.0,19890473851.0,19622640978.0,19187233568.0,31258793610.0,84371488504.0,138151263776.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,2737632692.0,2407129978.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,1584345602431.0,1787021481661.0,2243559977332.0,1802307640336.0,2991625028663.0,3724610906066.0,5022007487458.0,5322085442487.0,5492126639280.0,5785182083368.0
96,Vốn và các quỹ,1584345602431.0,1787021481661.0,2243559977332.0,1802307640336.0,2991625028663.0,3724610906066.0,5022007487458.0,5322085442487.0,5492126639280.0,5785182083368.0
97,Vốn góp,700000000000.0,700000000000.0,700000000000.0,700000000000.0,700000000000.0,1400000000000.0,2000000000000.0,2000000000000.0,2000000000000.0,3998873000000.0
98,Cổ phiếu phổ thông,700000000000.0,700000000000.0,700000000000.0,700000000000.0,700000000000.0,1400000000000.0,2000000000000.0,2000000000000.0,2000000000000.0,3998873000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,177876869236.0,177876869236.0,177876869236.0,177876869236.0,177876869236.0,0.0,2360944843299.0,2322800251928.0,2297421887777.0,292399641421.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,79806684935.0,79806684935.0,0.0,79806684935.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-18537405861.0,-80162090861.0,-80162090861.0,-80162090861.0,-80162090861.0,-80162090861.0,-80162090861.0,-33019699490.0,-1628235339.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,93674067633.0,98893770789.0,115856340820.0,126455519008.0,125543277919.0,135680972288.0,134847500911.0,133379666652.0,126353289322.0,143433871620.0
106,Quỹ đầu tư và phát triển,32423167608.0,24382564541.0,74079253264.0,32244098097.0,54374900005.0,166417831058.0,141869690929.0,107161055052.0,123202185780.0,120507857064.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,505332310075.0,763467699468.0,774411832544.0,766086559921.0,1452263283294.0,1506571790753.0,346136917045.0,669217548202.0,811566523974.0,1088580246721.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,694605147609.0,0.0,0.0,0.0,804493850.0,169766339929.0,265983406512.0
112,LNST chưa phân phối kỳ này,505332310075.0,763467699468.0,774411832544.0,71481412312.0,1452263283294.0,1506571790753.0,346136917045.0,668413054352.0,641800184045.0,822596840209.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,481497772329.0,0.0,561728789070.0,596102402828.0,118370626135.0,122546620143.0,135210987766.0,141387466542.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,7637543070892.0,9285488960078.0,9225147933274.0,8171079532286.0,9510286653759.0,9092515055161.0,8064484198807.0,8935571485637.0,9559172059856.0,10637841566424.0
