,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,660000000.0,0.0,385404000.0,0.0,0.0,0.0
74,Phải trả khác,6046789675.0,7427443355.0,8406765993.0,8329224285.0,8104425876.0,6426442110.0,13183950939.0,11066530037.0,4514921080.0,4456999034.0
75,Vay ngắn hạn,0.0,0.0,0.0,113786977432.0,111361800825.0,83741166661.0,9446409810.0,20698633290.0,20357796120.0,142776863932.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",9712096425.0,7743353062.0,8818472021.0,384987748.0,5170978948.0,5148193083.0,9756765654.0,5988623418.0,10670165410.0,5973088813.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,0.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,208406389684.0,231906743199.0,282462285128.0,280620556000.0,281277894852.0,289408429429.0,309289388801.0,387122523781.0,358090817256.0,334254010268.0
96,Vốn và các quỹ,208406389684.0,231906743199.0,282462285128.0,280620556000.0,281277894852.0,289408429429.0,309289388801.0,387122523781.0,358090817256.0,334254010268.0
97,Vốn góp,79994460000.0,159988920000.0,159988920000.0,223983740000.0,223983740000.0,223983740000.0,223983740000.0,223983740000.0,223983740000.0,223983740000.0
98,Cổ phiếu phổ thông,79994460000.0,159988920000.0,159988920000.0,223983740000.0,223983740000.0,223983740000.0,223983740000.0,223983740000.0,223983740000.0,223983740000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,73036174033.0,6036174033.0,32533043270.0,3248753642.0,15706553642.0,15706553642.0,15706553642.0,15706553642.0,15706553642.0,15706553642.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,47376309651.0,55588458156.0,89940321858.0,53388062358.0,41587601210.0,49718135787.0,69599095159.0,147432230139.0,118400523614.0,94563716626.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,6663995929.0,5033115486.0,8351373371.0,7694588682.0,12884420663.0,14020997559.0,5036986139.0,6408653614.0
112,LNST chưa phân phối kỳ này,47376309651.0,55588458156.0,83276325929.0,48354946872.0,33236227839.0,42023547105.0,56714674496.0,133411232580.0,113363537475.0,88155063012.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,322331675225.0,314260168212.0,371867617653.0,542143363916.0,605743242899.0,608819017949.0,576491142243.0,695640970403.0,704509866629.0,758946958924.0
