,CHỈ TIÊU,Q4 2019,Q1 2020,Q2 2020,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022
38,Nguyên giá TSCĐ hữu hình,26133266015.0,25881837444.0,25589995444.0,25170452760.0,25170452760.0,25170452760.0,25170452760.0,25170452760.0,25170452760.0,25170452760.0
39,Khấu hao lũy kế TSCĐ hữu hình,-13920848369.0,-14129990518.0,-14401113768.0,-14371121924.0,-14804003361.0,-15236884798.0,-15641996013.0,-16087580267.0,-16505354301.0,-16947018935.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,835794603.0,835794603.0,835794603.0,835794603.0,835794603.0,835794603.0,835794603.0,835794603.0,835794603.0,835794603.0
44,Nguyên giá TSCĐ vô hình,835794603.0,835794603.0,835794603.0,835794603.0,835794603.0,835794603.0,835794603.0,835794603.0,835794603.0,835794603.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,8899887402.0,8899887402.0,8899887402.0,8899887402.0,8899887402.0,8899887402.0,8899887402.0,8899887402.0,8899887402.0,8899887402.0
47,Nguyên giá tài sản đầu tư,8899887402.0,8899887402.0,8899887402.0,8899887402.0,8899887402.0,8899887402.0,8899887402.0,8899887402.0,8899887402.0,8899887402.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,39909544824.0,39977509562.0,39797571080.0,39816062586.0,39922796041.0,39570371068.0,39570371068.0,39570371068.0,39570371068.0,39570371068.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",36065260265.0,36120639703.0,36203696032.0,36181985238.0,36188718693.0,35836293720.0,35836293720.0,35836293720.0,35836293720.0,35836293720.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,733027587.0,851887888.0,750907163.0,1060417245.0,584746171.0,630658115.0,587235427.0,527943287.0,521789981.0,446605060.0
59,Trả trước dài hạn,470277556.0,509387826.0,408407101.0,717917183.0,242246109.0,288158053.0,244735365.0,185443225.0,179289919.0,104104998.0
60,Thuế thu nhập hoãn lại phải thu,262750031.0,342500062.0,342500062.0,342500062.0,342500062.0,342500062.0,342500062.0,342500062.0,342500062.0,342500062.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,122139220975.0,125684994136.0,116284367023.0,122200280049.0,115324390473.0,109007198548.0,112471631423.0,117493736600.0,118609815412.0,132977865012.0
65,Nợ ngắn hạn,112141322011.0,121740495172.0,78751431266.0,105509524495.0,114813190473.0,108836798548.0,112471631423.0,117493736600.0,118609815412.0,132977865012.0
66,Phải trả người bán,9527998640.0,7010581070.0,12045021935.0,14116260358.0,13117829844.0,11005675332.0,12165459250.0,15246453205.0,15119482435.0,15752990483.0
67,Người mua trả tiền trước,4556138585.0,11020995091.0,10070366936.0,15671805848.0,5480358924.0,4214472595.0,5920246083.0,2156942488.0,414462371.0,340206283.0
68,Thuế và các khoản phải trả Nhà nước,0.0,121192.0,481961567.0,551634538.0,1935282569.0,288659796.0,345503862.0,943566327.0,3194415457.0,2263797661.0
69,Phải trả người lao động,727040732.0,159831006.0,125766334.0,104902426.0,326979137.0,224497253.0,211307392.0,145684104.0,161689658.0,55420564.0
70,Chi phí phải trả,0.0,0.0,817535337.0,1108956058.0,870419486.0,703622914.0,2104736224.0,7810273136.0,7915151411.0,22600349208.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,15329142210.0,11223489354.0,3585264836.0,3933967809.0,4976785704.0,2874995361.0,2723910751.0,2734945785.0,4123961090.0,4153930445.0
75,Vay ngắn hạn,80288501536.0,90612977151.0,49913014013.0,68309497150.0,86393034501.0,87812374989.0,87287967553.0,86743371247.0,85968152682.0,86098670060.0
76,Dự phòng các khoản phải trả ngắn hạn,1712500308.0,1712500308.0,1712500308.0,1712500308.0,1712500308.0,1712500308.0,1712500308.0,1712500308.0,1712500308.0,1712500308.0
77,"Quỹ khen thưởng, phúc lợi",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,9997898964.0,3944498964.0,37532935757.0,16690755554.0,511200000.0,170400000.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,9997898964.0,3944498964.0,37532935757.0,16690755554.0,511200000.0,170400000.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,47534462410.0,45419983613.0,39903591159.0,38033531819.0,35542363175.0,26735137624.0,28557814367.0,23928133424.0,33879199417.0,32714333672.0
96,Vốn và các quỹ,47534462410.0,45419983613.0,39903591159.0,38033531819.0,35542363175.0,26735137624.0,28557814367.0,23928133424.0,33879199417.0,32714333672.0
97,Vốn góp,40490060000.0,40490060000.0,40490060000.0,40490060000.0,40490060000.0,40490060000.0,40490060000.0,40490060000.0,40490060000.0,40490060000.0
98,Cổ phiếu phổ thông,40490060000.0,40490060000.0,40490060000.0,40490060000.0,40490060000.0,40490060000.0,40490060000.0,40490060000.0,40490060000.0,40490060000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,4067762000.0,4067762000.0,4067762000.0,4067762000.0,4067762000.0,4067762000.0,4067762000.0,4067762000.0,4067762000.0,4067762000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,14152369189.0,14152369189.0,14152369189.0,14152369189.0,14152369189.0,14152369189.0,14152369189.0,14152369189.0,14152369189.0,14152369189.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-11175728779.0,-13290207576.0,-18806600030.0,-20676659370.0,-23167828014.0,-31975053565.0,-30152376822.0,-34782057765.0,-24830991772.0,-25995857517.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,-11322241886.0,0.0,0.0,0.0,-30152376822.0,-34782057765.0,0.0,0.0
112,LNST chưa phân phối kỳ này,-11175728779.0,-13290207576.0,-7484358144.0,-20676659370.0,-23167828014.0,-31975053565.0,0.0,0.0,-24830991772.0,-25995857517.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,169673683385.0,171104977749.0,156187958182.0,160233811868.0,150866753648.0,135742336172.0,141029445790.0,141421870024.0,152489014829.0,165692198684.0
