,CHỈ TIÊU,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,-185461811.0,0.0,0.0,0.0
21,Tài sản lưu động khác,231136460.0,196328319.0,0.0,0.0,0.0,0.0,0.0,617024713.0,381537924.0,2594561479.0
22,Trả trước ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196273125.0,45000000.0,229693340.0
23,Thuế VAT phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,Phải thu thuế khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420751588.0,336537924.0,2364868139.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,231136460.0,196328319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,23735476324.0,25800608748.0,40663981277.0,43176705308.0,50036575862.0,56537385866.0,62027608295.0,63947484302.0,61924748951.0,83009285154.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,1602886308.0,2706583432.0,2706583432.0,1712500308.0,1712500308.0,24516343641.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,1602886308.0,2706583432.0,2706583432.0,1712500308.0,1712500308.0,24516343641.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,9208679540.0,10822753728.0,13854797651.0,15732758720.0,15961477367.0,15786990420.0,15258416378.0,13043878133.0,11202244002.0,9500893062.0
37,GTCL TSCĐ hữu hình,9136208228.0,7496856281.0,13019003048.0,14896964117.0,15125682764.0,14951195817.0,14422621775.0,12208083530.0,10366449399.0,8665098459.0
38,Nguyên giá TSCĐ hữu hình,19687937765.0,18959885276.0,25985477179.0,29051375970.0,29396962456.0,30417255939.0,31046913228.0,26133266015.0,25170452760.0,25170452760.0
39,Khấu hao lũy kế TSCĐ hữu hình,-10551729537.0,-11463028995.0,-12966474131.0,-14154411853.0,-14271279692.0,-15466060122.0,-16624291453.0,-13925182485.0,-14804003361.0,-16505354301.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,835794603.0,835794603.0,835794603.0,835794603.0,835794603.0,835794603.0,835794603.0,835794603.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,835794603.0,835794603.0,835794603.0,835794603.0,835794603.0,835794603.0,835794603.0,835794603.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,13848002964.0,13848002964.0,13848002964.0,13848002964.0,13848002964.0,13848002964.0,8899887402.0,8899887402.0,8899887402.0,8899887402.0
47,Nguyên giá tài sản đầu tư,13848002964.0,13848002964.0,13848002964.0,13848002964.0,13848002964.0,13848002964.0,8899887402.0,8899887402.0,8899887402.0,8899887402.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,12239376045.0,12348175590.0,12705301333.0,20616348731.0,33580119074.0,39703013006.0,39570371068.0,39570371068.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,11943766045.0,11943766045.0,12023671015.0,17807680031.0,30370983059.0,35858728447.0,35836293720.0,35836293720.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,678793820.0,1129852056.0,721804617.0,1247768034.0,5918907890.0,3579460319.0,1582602009.0,588205453.0,539746171.0,521789981.0
59,Trả trước dài hạn,678793820.0,1129852056.0,721804617.0,1247768034.0,5918907890.0,3579460319.0,1399602009.0,245705391.0,197246109.0,179289919.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,183000000.0,342500062.0,342500062.0,342500062.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,89879859144.0,85316108320.0,108189816309.0,111593851699.0,128944373978.0,124037030964.0,144980773487.0,115446163993.0,110770345918.0,118609815412.0
65,Nợ ngắn hạn,77879859144.0,84596108320.0,108189816309.0,109639451699.0,126750573978.0,121022230964.0,136764776373.0,111501665029.0,110599945918.0,118609815412.0
66,Phải trả người bán,5978654791.0,7954664630.0,9852800069.0,8126090066.0,18264210534.0,18133325190.0,20619606001.0,9527998640.0,12846964844.0,15119482435.0
67,Người mua trả tiền trước,6031473221.0,7558149614.0,2337555511.0,3473051241.0,16948752454.0,7175083562.0,18782177806.0,4347110285.0,5480358924.0,414462371.0
68,Thuế và các khoản phải trả Nhà nước,7558895443.0,4662529815.0,6550909208.0,5079512562.0,3077478234.0,1718669410.0,2636131858.0,0.0,1938282569.0,3194415457.0
69,Phải trả người lao động,2490160938.0,3026860507.0,3961575018.0,1478522222.0,1340310182.0,1032160758.0,0.0,727040732.0,326979137.0,161689658.0
70,Chi phí phải trả,0.0,0.0,4537263950.0,4537263950.0,4537263950.0,3837263950.0,3837263950.0,0.0,870419486.0,7915151411.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,7872449224.0,10099567328.0,11497645747.0,13211709708.0,8190981945.0,1213945552.0,636942769.0,4055113528.0,690606149.0,4123961090.0
75,Vay ngắn hạn,46834019830.0,50617445408.0,68954044017.0,73662864529.0,74332058599.0,87709881420.0,89337653989.0,91131901536.0,86733834501.0,85968152682.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,915000000.0,1712500308.0,1712500308.0,1712500308.0
77,"Quỹ khen thưởng, phúc lợi",1114205697.0,676891018.0,498022789.0,70437421.0,59518080.0,201901122.0,0.0,0.0,0.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,12000000000.0,720000000.0,0.0,1954400000.0,2193800000.0,3014800000.0,8215997114.0,3944498964.0,170400000.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,12000000000.0,720000000.0,0.0,1954400000.0,2193800000.0,3014800000.0,8215997114.0,3944498964.0,170400000.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,64277416897.0,65090853539.0,66452836770.0,64714556834.0,64890795244.0,63301847840.0,61068712676.0,47387949303.0,29352541572.0,33879199417.0
96,Vốn và các quỹ,64277416897.0,65090853539.0,66452836770.0,64714556834.0,64890795244.0,63301847840.0,61068712676.0,47387949303.0,29352541572.0,33879199417.0
97,Vốn góp,40490060000.0,40490060000.0,40490060000.0,40490060000.0,40490060000.0,40490060000.0,40490060000.0,40490060000.0,40490060000.0,40490060000.0
98,Cổ phiếu phổ thông,40490060000.0,40490060000.0,40490060000.0,40490060000.0,40490060000.0,40490060000.0,40490060000.0,40490060000.0,40490060000.0,40490060000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,4067762000.0,4067762000.0,4067762000.0,4067762000.0,4067762000.0,4067762000.0,4067762000.0,4067762000.0,4067762000.0,4067762000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,7088332087.0,8657355337.0,13116089803.0,14152369189.0,14152369189.0,14152369189.0,14152369189.0,14152369189.0,14152369189.0,14152369189.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,9843037300.0,8647305387.0,8778924967.0,6004365645.0,6180604055.0,4591656651.0,2358521487.0,-11322241886.0,-29357649617.0,-24830991772.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,131619580.0,273787349.0,99442786.0,19346555.0,0.0,1096231984.0,-11322241886.0,0.0
112,LNST chưa phân phối kỳ này,9843037300.0,8647305387.0,8647305387.0,5730578296.0,6081161269.0,4572310096.0,2358521487.0,-12418473870.0,-18035407731.0,-24830991772.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,154157276041.0,150406961859.0,174642653079.0,176308408533.0,193835169222.0,187338878804.0,206049486163.0,162834113296.0,140122887490.0,152489014829.0
