,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
37,GTCL TSCĐ hữu hình,170325524.0,89508776.0,77446034909.0,112034204514.0,115844320591.0,221358206144.0,295598183302.0,358998799018.0,5818528552748.0,7706255156769.0
38,Nguyên giá TSCĐ hữu hình,317496200.0,317496200.0,149903202005.0,197979879134.0,223367959386.0,347976127556.0,443250416648.0,529839615007.0,6292017516316.0,8899057038021.0
39,Khấu hao lũy kế TSCĐ hữu hình,-147170676.0,-227987424.0,-72457167096.0,-85945674620.0,-107523638795.0,-126617921412.0,-147652233346.0,-170840815989.0,-473488963568.0,-1192801881252.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,4135561699.0,4937535482.0,3911082302.0,11117573462.0,11146376454.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,4253720603.0,5986068212.0,5986068212.0,14440036237.0,17888753803.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,-118158904.0,-1048532730.0,-2074985910.0,-3322462775.0,-6742377349.0
43,GTCL tài sản cố định vô hình,0.0,0.0,119000003.0,235000007.0,835089184.0,680170672.0,10347475958.0,2235224421.0,2463206764.0,395430145309.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,221622500.0,381622500.0,1094391500.0,1084391500.0,10749769000.0,3215021046.0,44529603435.0,446657218165.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,-102622497.0,-146622493.0,-259302316.0,-404220828.0,-402293042.0,-979796625.0,-42066396671.0,-51227072856.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,653236606670.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,653236606670.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,7575256639.0,34628185285.0,41644042185.0,214400230612.0,17587179235.0,4033615584636.0,3320674728246.0,2622151675893.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,9045000000.0,1233246917941.0,41335200000.0
52,Đầu tư dài hạn,156227730800.0,268755077600.0,46257267524.0,1638431694254.0,819789504907.0,881963660625.0,1362668987785.0,1290612950320.0,1631136383061.0,3869531244203.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,832600000.0,1108600000.0,30933033631.0,181351937961.0,710705348614.0,847039504332.0,1257699831492.0,1036857794027.0,1500659371036.0,3418463460686.0
55,Đầu tư dài hạn khác,155395130800.0,267646477600.0,16466257918.0,1458221780318.0,109084156293.0,33754156293.0,1419156293.0,151755156293.0,20119156293.0,126119156293.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,-1142024025.0,-1142024025.0,0.0,0.0,0.0,0.0,-522144268.0,-336522875.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,1170000000.0,103550000000.0,102000000000.0,110880000000.0,325285150099.0
58,Tài sản dài hạn khác,1275051373.0,823935379.0,305419967031.0,237996723406.0,214388852879.0,371354943377.0,520840182803.0,1067064130211.0,894940368748.0,606559032073.0
59,Trả trước dài hạn,674224000.0,223108006.0,35872132411.0,33294161416.0,34828111137.0,38950721751.0,179463643222.0,264807077902.0,311214809552.0,216113374673.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44503712630.0,70054964575.0,142466321192.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,600827373.0,600827373.0,0.0,0.0,446000000.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,159641009024.0,297278937567.0,371209118354.0,3148984571074.0,2190703522836.0,3912914216523.0,5630117129620.0,21173517662549.0,29339761323132.0,30204796530700.0
65,Nợ ngắn hạn,4245878224.0,33065459967.0,337406515468.0,639509088002.0,1007423836405.0,2883522667907.0,3118305879114.0,10609458384565.0,10197137592712.0,11331278095366.0
66,Phải trả người bán,801212808.0,27503491438.0,142942435515.0,108789791484.0,351284428464.0,688193217159.0,426043797807.0,4780665000177.0,1300912821941.0,1981662664681.0
67,Người mua trả tiền trước,200885259.0,0.0,27216966627.0,20333783596.0,17938027022.0,502484166134.0,748047370394.0,1689338591783.0,2168725582720.0,3253758136518.0
68,Thuế và các khoản phải trả Nhà nước,254582996.0,1494436307.0,23343776025.0,36008937103.0,42559152909.0,58367092759.0,114368286229.0,120653116029.0,291604195632.0,287032760347.0
69,Phải trả người lao động,117200000.0,0.0,4725839118.0,7062466077.0,7952045946.0,9083837253.0,13142633175.0,12974021808.0,28154675762.0,32111437620.0
70,Chi phí phải trả,0.0,0.0,4853127969.0,56795680149.0,14104717310.0,127530211768.0,209453968175.0,91507897206.0,265990760280.0,532360226210.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12333333336.0,6494791812.0,10127380668.0
74,Phải trả khác,2871997161.0,4067532222.0,38714657420.0,108608764959.0,230224687989.0,568791644142.0,357244467810.0,1863759945048.0,3152519316049.0,1920926270283.0
75,Vay ngắn hạn,0.0,0.0,95062315191.0,294655261005.0,332394715604.0,923240938438.0,1245432497295.0,2030728831719.0,2798470330553.0,2977463896022.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177865988145.0,330005827646.0
77,"Quỹ khen thưởng, phúc lợi",0.0,0.0,547397603.0,7254403629.0,10966061161.0,5831560254.0,4572858229.0,7497647459.0,6399129818.0,5829495371.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,155395130800.0,264213477600.0,33802602886.0,2509475483072.0,1183279686431.0,1029391548616.0,2511811250506.0,10564059277984.0,19142623730420.0,18873518435334.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,688310000000.0,2577764790902.0,191037276046.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000000000.0,40000000000.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18454994.0
87,Phải trả dài hạn khác,155395130800.0,264213477600.0,13453911612.0,1966591643280.0,532597786560.0,45250000000.0,977387947657.0,5264977995848.0,5159205072090.0,6547555089529.0
88,Vay dài hạn,0.0,0.0,16775186450.0,539667685450.0,647823096012.0,701640095239.0,1136529199954.0,2549399230688.0,10883983426593.0,11957344896631.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,280000000000.0,395750000000.0,2020300000000.0,365750000000.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,3573504824.0,3216154342.0,2858803859.0,2501453377.0,2144102895.0,1072051448.0,114555550620.0,175838312159.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1364890215.0,1724405975.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,2665416598.0,21617858745.0,509437133220.0,1321887942100.0,1357348503845.0,1407711574154.0,1624527617907.0,2963308030892.0,8349564582593.0,13801450560085.0
96,Vốn và các quỹ,2665416598.0,21617858745.0,509437133220.0,1321887942100.0,1357348503845.0,1407711574154.0,1624527617907.0,2963308030892.0,8349564582593.0,13801450560085.0
97,Vốn góp,21600000000.0,21600000000.0,407000000000.0,1080057600000.0,1080057600000.0,1080057600000.0,1080057600000.0,1360057600000.0,2975371740000.0,5334676220000.0
98,Cổ phiếu phổ thông,21600000000.0,21600000000.0,407000000000.0,1080057600000.0,1080057600000.0,1080057600000.0,1080057600000.0,1360057600000.0,2975371740000.0,5334676220000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,-165000000.0,-165000000.0,-165000000.0,-165000000.0,-165000000.0,-233004000.0,866926422000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21404860000.0,21404860000.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,0.0,0.0,0.0,313606537.0,313606537.0,770650692.0,765691285.0,306707661.0,3908270221.0,3908796261.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,484644120.0,481158791.0,463478572.0,464287634.0
110,Lãi chưa phân phối,-18934583402.0,17858745.0,39823895190.0,25856806894.0,35389526018.0,-10511948317.0,133656038624.0,215211939444.0,571767743807.0,592991031707.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,-6490606857.0,10914562639.0,21536009980.0,2215231883.0,19238219011.0,3885036432.0,-37162457328.0,17252315476.0
112,LNST chưa phân phối kỳ này,-18934583402.0,17858745.0,46314502047.0,14942244255.0,13853516038.0,-12727180200.0,114417819613.0,211326903012.0,608930201135.0,575738716231.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,62613238030.0,215332947015.0,241260789636.0,337068290125.0,409728643878.0,1387415624996.0,4776881493993.0,6981078942483.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,162306425622.0,318896796312.0,880646251574.0,4470872513174.0,3548052026681.0,5320625790677.0,7254644747527.0,24136825693441.0,37689325905725.0,44006247090785.0
