,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
70,Chi phí phải trả,49089241337.0,89520702243.0,322873220968.0,268655982854.0,184685039421.0,254543626733.0,371340008194.0,330289085519.0,500541692684.0,532360226210.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,19333333335.0,12333333336.0,12333333336.0,9044246578.0,7469657538.0,6494791803.0,31759222257.0,8026710762.0,8810325017.0,10127380668.0
74,Phải trả khác,1238384151488.0,1864485574142.0,1295176216622.0,1301486283056.0,935539072700.0,3781255977687.0,3094468817146.0,2156614785842.0,1511312239800.0,1920926270283.0
75,Vay ngắn hạn,1400087013063.0,2028270539975.0,2129817483259.0,2470573515044.0,1962559578480.0,942223982962.0,2235547015100.0,3114651210127.0,2878688860762.0,2977463896022.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,177865988163.0,213639843074.0,316134793374.0,304536495363.0,330005827646.0
77,"Quỹ khen thưởng, phúc lợi",2309330070.0,7497647459.0,4521049132.0,5955912132.0,7879265132.0,6399129818.0,5878829873.0,5705980873.0,4107079371.0,5829495371.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,8610909801043.0,10443917569728.0,15290672401840.0,23057264629370.0,22351067386838.0,20374980678923.0,20486789901539.0,20314834789106.0,21449448506964.0,18873518435334.0
81,Phải trả nhà cung cấp dài hạn,688310000000.0,688310000000.0,534310000000.0,2454201512340.0,2983397217563.0,2577764790902.0,1999211984702.0,1201526028842.0,1201526028842.0,191037276046.0
82,Người mua trả tiền trước dài hạn,0.0,40000000000.0,40000000000.0,40000000000.0,40000000000.0,40000000000.0,40000000000.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,10740313359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18454994.0
87,Phải trả dài hạn khác,5317889349796.0,5142377995848.0,6657169204243.0,7375551232703.0,7006471988014.0,5073300708240.0,5014992581084.0,7499657443701.0,7347937050206.0,6547555089529.0
88,Vay dài hạn,1587084361214.0,2551857522432.0,5778152884238.0,10917211884327.0,10950898181261.0,12228886273794.0,12963076315954.0,11242698099427.0,12658018352693.0,11957344896631.0
89,Trái phiếu chuyển đổi,1015750000000.0,2020300000000.0,2270300000000.0,2270300000000.0,1370300000000.0,365750000000.0,365750000000.0,250000000000.0,121250000000.0,0.0
91,Thuế thu nhập hoãn lại phải trả,1876090033.0,1072051448.0,0.0,0.0,0.0,87914015772.0,102578913984.0,119831040321.0,119623846783.0,175838312159.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,1364890215.0,1180105815.0,1122176815.0,1093228440.0,1724405975.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,2268475207845.0,2985200058632.0,4777427967517.0,5303256457095.0,6358456265071.0,8467775861614.0,11150473438695.0,13685534987673.0,13634775623901.0,13801450560085.0
96,Vốn và các quỹ,2268475207845.0,2985200058632.0,4777427967517.0,5303256457095.0,6358456265071.0,8467775861614.0,11150473438695.0,13685534987673.0,13634775623901.0,13801450560085.0
97,Vốn góp,1360057600000.0,1360057600000.0,2034681400000.0,2034681400000.0,2975371740000.0,2975371740000.0,4463054370000.0,5033054370000.0,5334676220000.0,5334676220000.0
98,Cổ phiếu phổ thông,1360057600000.0,1360057600000.0,2034681400000.0,2034681400000.0,2975371740000.0,2975371740000.0,4463054370000.0,5033054370000.0,5334676220000.0,5334676220000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,-165000000.0,-165000000.0,-165000000.0,-165000000.0,-165000000.0,-233004000.0,297060422000.0,867016422000.0,867016422000.0,866926422000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,21404860000.0,21404860000.0,21404860000.0,21404860000.0,21404860000.0,21404860000.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,763469613.0,306707661.0,304135199.0,304135199.0,301346416.0,301346416.0,3908270221.0,3908865546.0,3908865546.0,3908796261.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,484644120.0,481158791.0,477123148.0,467767792.0,467767792.0,463478572.0,463478572.0,464394196.0,464394196.0,464287634.0
110,Lãi chưa phân phối,81977367493.0,238673693178.0,327973882317.0,552305086650.0,488075714360.0,575205635210.0,800385641986.0,1288679674722.0,809704525757.0,592991031707.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,32358139934.0,23796425580.0,210008617395.0,209436178747.0,-20647533411.0,-31128265056.0,464064929438.0,570016917137.0,17250428107.0,17252315476.0
112,LNST chưa phân phối kỳ này,49619227559.0,214877267598.0,117965264922.0,342868907903.0,508723247771.0,606333900266.0,336320712548.0,718662757585.0,792454097650.0,575738716231.0
113,Lợi ích cổ đông không kiểm soát,825357126619.0,1385845899002.0,2414156426853.0,2715663067454.0,2872999836503.0,4895261805416.0,5564196395916.0,6471006401209.0,6597600336402.0,6981078942483.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,16230279163369.0,24055065917892.0,29221497489120.0,35738100854390.0,35371211949707.0,37811668409061.0,41504753213781.0,44373236863744.0,43752360420015.0,44006247090785.0
