,CHỈ TIÊU,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,934664235.0,948247299.0,4559569098.0,6112641855.0,462851040.0,1790532213.0,533718923.0,585036943.0,0.0,211239831.0
75,Vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",10893541223.0,10075031315.0,1566779212.0,298797276.0,558365741.0,1964139327.0,2285662472.0,515981918.0,129065918.0,126065918.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,424738000.0,387388000.0,8000000.0,390000000.0,390000000.0,390000000.0,390000000.0,390000000.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,424738000.0,387388000.0,8000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,390000000.0,390000000.0,390000000.0,390000000.0,390000000.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,89506044200.0,107249811986.0,112803808238.0,55516230107.0,55992981509.0,59406452107.0,58636669481.0,55854536195.0,55960977445.0,50318111631.0
96,Vốn và các quỹ,89506044200.0,107249811986.0,112803808238.0,55516230107.0,55635176964.0,59096354842.0,58362352676.0,55615999850.0,55758221560.0,50151136206.0
97,Vốn góp,59147875764.0,56881417672.0,56881417672.0,53443451436.0,53443451436.0,53443451436.0,53443451436.0,54249000000.0,54249000000.0,54249000000.0
98,Cổ phiếu phổ thông,59147875764.0,56881417672.0,56881417672.0,53443451436.0,53443451436.0,53443451436.0,53443451436.0,54249000000.0,54249000000.0,54249000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,25231230578.0,36182055832.0,41060194448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,8480000.0,6008461451.0,6008461451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,8421896.0,3495222244.0,3495222244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,4682654787.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,157887934.0,157887934.0,418930533.0,680629176.0,0.0,0.0,0.0
110,Lãi chưa phân phối,0.0,0.0,859488636.0,1914890737.0,2033837594.0,5233972873.0,4238272064.0,1366999850.0,1509221560.0,-4097863794.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366999850.0,1509221560.0
112,LNST chưa phân phối kỳ này,0.0,0.0,859488636.0,1914890737.0,2033837594.0,5233972873.0,4238272064.0,1366999850.0,142221710.0,-5607085354.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,357804545.0,310097265.0,274316805.0,238536345.0,202755885.0,166975425.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,357804545.0,310097265.0,274316805.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238536345.0,202755885.0,166975425.0
119,TỔNG CỘNG NGUỒN VỐN,127114033484.0,134934871641.0,128995803040.0,83114810076.0,68701994357.0,76733123830.0,70442083865.0,65264664664.0,62114218177.0,57036892610.0
