,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
58,Tài sản dài hạn khác,42607879.0,0.0,0.0,18683343998.0,18683343998.0,18683343998.0,0.0,0.0,0.0,0.0
59,Trả trước dài hạn,42607879.0,0.0,0.0,18683343998.0,18683343998.0,18683343998.0,0.0,0.0,0.0,0.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,873940786457.0,829055572329.0,844490200766.0,855974545946.0,845533736765.0,836774606626.0,851660455384.0,855424146682.0,853054428517.0,853147389156.0
65,Nợ ngắn hạn,729773400828.0,705930195092.0,720559637378.0,766170628243.0,755700191334.0,746861862875.0,761612477633.0,765068831931.0,763847916927.0,764373446636.0
66,Phải trả người bán,181092029917.0,173733842083.0,194528767971.0,176760749044.0,167105614186.0,157703485007.0,158016686021.0,161473130319.0,155342718539.0,155667328409.0
67,Người mua trả tiền trước,9384747987.0,9569487987.0,9383995494.0,9549426630.0,9727121074.0,9744003936.0,9673598922.0,9673508922.0,9646101382.0,9307401382.0
68,Thuế và các khoản phải trả Nhà nước,13231016111.0,13018844830.0,7711720948.0,13208016111.0,13211016111.0,13210882838.0,13204276111.0,13204276111.0,13204276111.0,13204276111.0
69,Phải trả người lao động,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,Chi phí phải trả,14171383140.0,0.0,0.0,58643742617.0,58643742617.0,58643742617.0,74825912236.0,74825912236.0,92090292397.0,93325912236.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,4579783241.0,2672332402.0,2108324525.0,2149946314.0,1153949819.0,1851000950.0,1358853180.0,1358853180.0,1253508535.0,1257508535.0
75,Vay ngắn hạn,507317640432.0,506938887790.0,506832328440.0,505864247527.0,505864247527.0,505714247527.0,504533151163.0,504533151163.0,492311019963.0,491611019963.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",-3200000.0,-3200000.0,-5500000.0,-5500000.0,-5500000.0,-5500000.0,0.0,0.0,0.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,144167385629.0,123125377237.0,123930563388.0,89803917703.0,89833545431.0,89912743751.0,90047977751.0,90355314751.0,89206511590.0,88773942520.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,26716455631.0,27703883140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,216000000.0,216000000.0,216000000.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,700000000.0,700000000.0,586235642.0,586235642.0,1135344370.0,1495344370.0,3075344370.0,3075344370.0,3535344370.0,3535344370.0
88,Vay dài hạn,143467385629.0,95708921606.0,95640444606.0,89001682061.0,88482201061.0,88201399381.0,86972633381.0,87279970381.0,85671167220.0,85238598150.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,163428059439.0,161009356029.0,163673138084.0,120158239454.0,108755011460.0,107053123396.0,64121541595.0,60964062339.0,56872059378.0,55423986415.0
96,Vốn và các quỹ,163428059439.0,161009356029.0,163673138084.0,120158239454.0,108755011460.0,107053123396.0,64121541595.0,60964062339.0,56872059378.0,55423986415.0
97,Vốn góp,161606460000.0,161606460000.0,161606460000.0,161606460000.0,161606460000.0,161606460000.0,161606460000.0,161606460000.0,161606460000.0,161606460000.0
98,Cổ phiếu phổ thông,161606460000.0,161606460000.0,161606460000.0,161606460000.0,161606460000.0,161606460000.0,161606460000.0,161606460000.0,161606460000.0,161606460000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,88511629767.0,88511629767.0,88511629767.0,88511629767.0,88511629767.0,88511629767.0,88511629767.0,88511629767.0,88511629767.0,88511629767.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-1975998328.0,-1975998328.0,-1975998328.0,-1975998328.0,-1975998328.0,-1975998328.0,-1975998328.0,-1975998328.0,-1975998328.0,-1975998328.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,5487848558.0,5487848558.0,5487848558.0,5487848558.0,5487848558.0,5487848558.0,5487848558.0,5487848558.0,5487848558.0,5487848558.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,5545000000.0,5545000000.0,5545000000.0,5545000000.0,5545000000.0,5545000000.0,5545000000.0,5545000000.0,5545000000.0,5545000000.0
110,Lãi chưa phân phối,-95746880558.0,-98165583968.0,-95501801913.0,-139016700543.0,-150419928537.0,-152121816601.0,-195053398402.0,-198210877658.0,-202302880619.0,-203750953582.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,-758131575.0,-2494326715.0,-94127111407.0,-134907870165.0,-130758003779.0,-130410013808.0,-194915721887.0,-194915721887.0,-190897322353.0,-190837295527.0
112,LNST chưa phân phối kỳ này,-94988748983.0,-95671257253.0,-1374690506.0,-4108830378.0,-19661924758.0,-21711802793.0,-137676515.0,-3295155771.0,-11405558266.0,-12913658055.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1037368845896.0,990064928358.0,1008163338850.0,976132785400.0,954288748225.0,943827730022.0,915781996979.0,916388209021.0,909926487895.0,908571375571.0
