,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
28,Phải thu dài hạn,0.0,0.0,19459893095.0,263998413348.0,252862460778.0,4699216376.0,1664788864.0,10697730352.0,13011730352.0,22608094440.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,246750000000.0,246750000000.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,26000000.0,184400000.0,4000000.0,0.0,150000000.0,678082652.0
34,Phải thu dài hạn khác,0.0,0.0,19459893095.0,18337413348.0,7175460778.0,4514816376.0,1660788864.0,10697730352.0,12861730352.0,21930011788.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,-1089000000.0,-1089000000.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,597427112635.0,582194971479.0,479143228983.0,489430373886.0,518591662283.0,548862194044.0,552765844207.0,1019112911015.0,1046146504946.0,1102095359611.0
37,GTCL TSCĐ hữu hình,283570091046.0,215110529664.0,173205269687.0,161518100654.0,197284981385.0,209960804297.0,269121901467.0,590793439988.0,553401717110.0,495896129101.0
38,Nguyên giá TSCĐ hữu hình,788077955741.0,796016936496.0,810569153701.0,857047908265.0,986815165173.0,1079663726573.0,1159887986836.0,1543954041612.0,1584024277729.0,1599867178952.0
39,Khấu hao lũy kế TSCĐ hữu hình,-504507864695.0,-580906406832.0,-637363884014.0,-695529807611.0,-789530183788.0,-869702922276.0,-890766085369.0,-953160601624.0,-1030622560619.0,-1103971049851.0
40,GTCL Tài sản thuê tài chính,91328875827.0,86189295375.0,92240765654.0,116987912113.0,78041134502.0,41802062279.0,32689277641.0,181114894180.0,248506968955.0,253960185490.0
41,Nguyên giá tài sản thuê tài chính,104655432061.0,117001281474.0,144390612879.0,174399362908.0,108366446670.0,61524816469.0,52601457221.0,190695705337.0,279980613422.0,293366167308.0
42,Khấu hao lũy kế tài sản thuê tài chính,-13326556234.0,-30811986099.0,-52149847225.0,-57411450795.0,-30325312168.0,-19722754190.0,-19912179580.0,-9580811157.0,-31473644467.0,-39405981818.0
43,GTCL tài sản cố định vô hình,108612339954.0,116150852520.0,213697193642.0,210924361119.0,243265546396.0,297099327468.0,250954665099.0,247204576847.0,244237818881.0,352239045020.0
44,Nguyên giá TSCĐ vô hình,109218717993.0,117035759775.0,215658800425.0,215716373091.0,250503910452.0,307057868452.0,263882027043.0,263142512253.0,263021971486.0,375640450157.0
45,Khấu hao lũy kế TSCĐ vô hình,-606378039.0,-884907255.0,-1961606783.0,-4792011972.0,-7238364056.0,-9958540984.0,-12927361944.0,-15937935406.0,-18784152605.0,-23401405137.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,110453867900.0,125878060932.0,66176144368.0,392882356500.0,670941792263.0,783849666384.0,778531417988.0,896238268370.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,505265116259.0,725243163696.0,754879761952.0,155190111859.0,477905690150.0,325561271441.0,144134482764.0,147052066768.0,30189824516.0,76153322937.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,275373000000.0,517355000000.0,557023581882.0,6798483688.0,2041276183.0,9695489.0,0.0,22947678199.0,23056019946.0,69001451300.0
55,Đầu tư dài hạn khác,239504000000.0,221023000000.0,215325000000.0,166304000000.0,166304000000.0,155304000000.0,155304000000.0,143904000000.0,20304000000.0,20304000000.0
56,Dự phòng giảm giá đầu tư dài hạn,-9611883741.0,-13134836304.0,-17468819930.0,-17912371829.0,-18739586033.0,-8652424048.0,-11169517236.0,-19799611431.0,-13170195430.0,-13152128363.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,328300000000.0,178900000000.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,97561730008.0,110102230941.0,85972461363.0,75432639941.0,69717687723.0,62944067855.0,74603242047.0,89557219193.0,102757049453.0,115457132700.0
59,Trả trước dài hạn,90186946953.0,99314525849.0,85342461363.0,75432639941.0,69182937723.0,62719067855.0,73478242047.0,84723969193.0,97918620976.0,99797062338.0
60,Thuế thu nhập hoãn lại phải thu,237750000.0,225000000.0,630000000.0,0.0,534750000.0,225000000.0,1125000000.0,4833250000.0,4838428477.0,15660070362.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,7137033055.0,10562705092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,1446271050125.0,1973635875401.0,1978296598084.0,1708818166318.0,1308352616500.0,1577085927965.0,1748537857844.0,2500105355903.0,2551594214788.0,2585450152251.0
65,Nợ ngắn hạn,1392149307372.0,1855014741530.0,1639410983687.0,1486752388722.0,1232274555975.0,1567561565110.0,1728264509491.0,2338994193517.0,2336515879518.0,2417509035225.0
66,Phải trả người bán,213841464561.0,380314029438.0,208387621641.0,221494985597.0,99773110619.0,118846359054.0,199547775490.0,431810026056.0,197615247141.0,277086090368.0
67,Người mua trả tiền trước,20510234445.0,24622531990.0,8723355855.0,10741229924.0,16163545710.0,14213183620.0,11221696289.0,14176728584.0,44578102703.0,16380109851.0
68,Thuế và các khoản phải trả Nhà nước,2108840948.0,2638482617.0,5567008182.0,16305407688.0,24178765781.0,85163238533.0,125796103646.0,45773506693.0,19123751904.0,119036006074.0
69,Phải trả người lao động,25495481693.0,43052724635.0,43145134345.0,32555101320.0,49981226561.0,62684030700.0,70765617066.0,49201085069.0,56068572077.0,52069688389.0
70,Chi phí phải trả,6193751729.0,9581055559.0,7866075403.0,10323747285.0,7375465170.0,20479243178.0,5036889163.0,8231951610.0,7309076735.0,37799347191.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,488244634.0,302775613.0,141845950.0,139321513.0,0.0
74,Phải trả khác,11978479803.0,34989092732.0,61436367304.0,32741059513.0,8979495672.0,13999006461.0,20073834393.0,107724693490.0,173800365465.0,145690488696.0
75,Vay ngắn hạn,1110488976025.0,1358547464118.0,1303072169260.0,1161786878090.0,1025231967157.0,1251131279625.0,1295031838526.0,1681501376760.0,1837513462675.0,1769247325351.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",1532078168.0,1269360441.0,1213251697.0,803979305.0,590979305.0,556979305.0,487979305.0,432979305.0,367979305.0,199979305.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,54121742753.0,118621133871.0,338885614397.0,222065777596.0,76078060525.0,9524362855.0,20273348353.0,161111162386.0,215078335270.0,167941117026.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1007142384.0,12717851809.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2341000000.0
88,Vay dài hạn,54121742753.0,118621133871.0,338885614397.0,222065777596.0,76078060525.0,9524362855.0,20273348353.0,159001743651.0,210258315036.0,152793882814.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2109418735.0,3812877850.0,88382403.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,1364503403110.0,1352818255244.0,1295775296774.0,1309007708330.0,1393962155297.0,1847982700757.0,2386059762491.0,2333974303420.0,2335585626152.0,2882202985499.0
96,Vốn và các quỹ,1364503403110.0,1352818255244.0,1295775296774.0,1309007708330.0,1393962155297.0,1847982700757.0,2386059762491.0,2333974303420.0,2335585626152.0,2882202985499.0
97,Vốn góp,660000000000.0,660000000000.0,660000000000.0,660000000000.0,1250446250000.0,1250446250000.0,1275396250000.0,1275396250000.0,1275396250000.0,1275396250000.0
98,Cổ phiếu phổ thông,660000000000.0,660000000000.0,660000000000.0,660000000000.0,1250446250000.0,1250446250000.0,1275396250000.0,1275396250000.0,1275396250000.0,1275396250000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,611965459100.0,611965459100.0,611965459100.0,611965459100.0,21519209100.0,21519209100.0,21489209100.0,21489209100.0,21489209100.0,21489209100.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,29000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-27417629848.0,-27417629848.0,-27417629848.0,-27417629848.0,-27417629848.0,-27417629848.0,-27587629848.0,-27587629848.0,-27587629848.0,-27587629848.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,119955573858.0,108270425992.0,21749562556.0,69992175173.0,153314011705.0,603434871505.0,1116761933239.0,1064676474168.0,1066287796900.0,1612905156247.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,11201789509.0,50549562556.0,10947450173.0,3434161705.0,412717559005.0,862506183239.0,937548599168.0,1001595627796.0
112,LNST chưa phân phối kỳ này,119955573858.0,108270425992.0,10547773047.0,19442612617.0,142366561532.0,600000709800.0,704044374234.0,202170290929.0,128739197732.0,611309528451.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,477904966.0,-5532296095.0,-3899685660.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,2811238704806.0,3326865041932.0,3274071894858.0,3017825874648.0,2702314771797.0,3425068628722.0,4134597620335.0,4834079659323.0,4887179840940.0,5467653137750.0
