,Unnamed: 0,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
15,( Tăng)/giảm chi phí trả trước,0.0,0.0,0.0,0.0,-8774276589.0,-5346324511.0,-3614853441.0,-1437896755.0,-1600848677.0,-1420710864.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,0.0,0.0,0.0,0.0,-6782336562.0,-10257100297.0,-11846282700.0,-13077522263.0,-11824790970.0,-9720958410.0
18,Thuế thu nhập doanh nghiệp đã trả,0.0,0.0,0.0,0.0,-2757742258.0,-1252838878.0,1916496688.0,-610000000.0,-2369212836.0,-206432743.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2356624892.0,272727273.0
20,Tiền chi khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3115278635.0,-2148997453.0,-5410340925.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-2780038081.0,25104539.0,-4951021558.0,-24074724442.0,-20851931685.0,-22652306670.0,-16896287329.0,-11788542499.0,231899550.0,334291550.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-2853938612.0,-12000000.0,-2973005966.0,-24100757303.0,-15912637560.0,-22673544345.0,-16914643198.0,-11811832619.0,-1359799902.0,-561000000.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1580500000.0,800400000.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,-2000000000.0,0.0,-4965537150.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,73900531.0,37104539.0,21984408.0,26032861.0,26243025.0,21237675.0,18355869.0,23290120.0,11199452.0,94891550.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,3465158555.0,-2097484000.0,17100362000.0,48531422000.0,50670020130.0,92629459794.0,-31141492000.0,12546222004.0,-4967919996.0,-16536060008.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,90000000.0,0.0,39899990000.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,224020000000.0,209500000000.0,401375547000.0,341866453000.0,471214000000.0,852500330000.0,890998600000.0,922300000000.0,671427700000.0,669600000000.0
33,Tiển trả các khoản đi vay,-219220000000.0,-211500000000.0,-384000000000.0,-289690266000.0,-417169592000.0,-785323092000.0,-916686192000.0,-909753777996.0,-676395619996.0,-686136060008.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-1334841445.0,-97484000.0,-275185000.0,-3734765000.0,-3374387870.0,-14447768206.0,-5453900000.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,699555784.0,-3463576548.0,1331494658.0,5207718005.0,5129156917.0,11213480739.0,-5204265550.0,-8512991242.0,-5379055076.0,7244501790.0
38,Tiền và tương đương tiền đầu kỳ,6812316814.0,7511872598.0,4048296050.0,5644514312.0,10852232317.0,15981389234.0,27194869973.0,21990604423.0,13477613481.0,8098558405.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,7511872598.0,4048296050.0,5379790708.0,10852232317.0,15981389234.0,27194869973.0,21990604423.0,13477613181.0,8098558405.0,15343060195.0
