,CHỈ TIÊU,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
24,Phải thu thuế khác,328517323.0,213312672.0,0.0,0.0,21778937.0,31767940.0,138487.0,79112468.0,11504206.0,2486276.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,25000000.0,111840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,18996397076.0,19774712870.0,29950583396.0,60516330914.0,84472388639.0,103767137270.0,105212228278.0,114013730792.0,103913431300.0,79398313248.0
28,Phải thu dài hạn,0.0,0.0,0.0,300000.0,2850000.0,3770000.0,7480000.0,7782000.0,6940000.0,6440000.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,300000.0,2850000.0,3770000.0,7480000.0,7782000.0,6940000.0,6440000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,17232622309.0,15463693415.0,12138413048.0,35321685984.0,40858551113.0,48456658501.0,59329195023.0,59520501099.0,51087802880.0,39673247123.0
37,GTCL TSCĐ hữu hình,1526671164.0,2083974864.0,4117557041.0,26533856007.0,32584675477.0,40696737206.0,52023078092.0,52637878513.0,44445684880.0,33210637123.0
38,Nguyên giá TSCĐ hữu hình,6822477408.0,7447412530.0,10041642904.0,34269951390.0,43961397480.0,57809793584.0,76182623288.0,84364030723.0,84621548627.0,77521666354.0
39,Khấu hao lũy kế TSCĐ hữu hình,-5295806244.0,-5363437666.0,-5924085863.0,-7736095383.0,-11376722003.0,-17113056378.0,-24159545196.0,-31726152210.0,-40175863747.0,-44311029231.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6462610000.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10637756591.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4175146591.0
43,GTCL tài sản cố định vô hình,8078182000.0,8290824003.0,8020856007.0,8787829977.0,8273875636.0,7759921295.0,7306116931.0,6882622586.0,6642118000.0,0.0
44,Nguyên giá TSCĐ vô hình,8975572591.0,9427872591.0,9427872591.0,10637756591.0,10637756591.0,10637756591.0,10637756591.0,10637756591.0,10637756591.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,-897390591.0,-1137048588.0,-1407016584.0,-1849926614.0,-2363880955.0,-2877835296.0,-3331639660.0,-3755134005.0,-3995638591.0,0.0
46,Bất động sản đầu tư,1541718317.0,3523668933.0,3366145713.0,3208622493.0,3051099273.0,2904533685.0,2757968109.0,13609745693.0,16344602095.0,15685116994.0
47,Nguyên giá tài sản đầu tư,3135175910.0,5274649746.0,5274649746.0,5274649746.0,5274649746.0,5274649746.0,5274649746.0,16557058728.0,19589702898.0,19589702898.0
48,Khấu hao lũy kế tài sản đầu tư,-1593457593.0,-1750980813.0,-1908504033.0,-2066027253.0,-2223550473.0,-2370116061.0,-2516681637.0,-2947313035.0,-3245100803.0,-3904585904.0
49,Tài sản dở dang dài hạn,0.0,0.0,10752871579.0,12705750229.0,18926941699.0,27387684940.0,21309733941.0,16429669581.0,13394186950.0,8492237560.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,4328500000.0,3148000000.0,3148000000.0,4965537150.0,5174793474.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,4965537150.0,4965537150.0,5174793474.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,4965537150.0,4965537150.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,-637037150.0,-1817537150.0,-1817537150.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,222056450.0,787350522.0,3693153056.0,9279972208.0,17304446554.0,21866490144.0,18659851205.0,19480495269.0,17905105901.0,15541271571.0
59,Trả trước dài hạn,222056450.0,787350522.0,3693153056.0,9279972208.0,17304446554.0,21866490144.0,18659851205.0,19480495269.0,17905105901.0,15541271571.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,41307605974.0,53354371327.0,76563211816.0,141822875039.0,221431281932.0,268309733272.0,283674633748.0,268427902226.0,286942744373.0,225125084207.0
65,Nợ ngắn hạn,40493805974.0,52122871328.0,72340364816.0,125513515411.0,206487139932.0,260667683272.0,276357734432.0,261253048803.0,263785679197.0,222968902300.0
66,Phải trả người bán,4498592445.0,9835146452.0,20162223492.0,30599525755.0,50390471642.0,34222623831.0,85649678230.0,57797543136.0,80579796524.0,53076761689.0
67,Người mua trả tiền trước,84802667.0,89117250.0,450362775.0,56305803.0,154212996.0,180305107.0,197442049.0,519618667.0,363296386.0,664788558.0
68,Thuế và các khoản phải trả Nhà nước,297161061.0,468194109.0,218862290.0,1167182985.0,1163177657.0,631320463.0,1698783120.0,891515314.0,1179677749.0,1984530322.0
69,Phải trả người lao động,1561283451.0,2012659375.0,3543506950.0,4896967524.0,5873633272.0,4061396657.0,6541530624.0,4049875281.0,4509644287.0,1897460423.0
70,Chi phí phải trả,268684000.0,2996040164.0,2338187471.0,2301790706.0,656652518.0,825003447.0,654504402.0,763962910.0,1294790646.0,505276230.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,65000000.0,125000024.0,395303060.0,0.0
74,Phải trả khác,3510042500.0,8522694664.0,2987949155.0,2931104810.0,8907596919.0,8107787002.0,4963007959.0,6513019839.0,5879656913.0,9657571446.0
75,Vay ngắn hạn,30000000000.0,28000000000.0,42000000000.0,82000000000.0,137500000000.0,212000330000.0,175900000000.0,190000000000.0,169000000000.0,154700000000.0
76,Dự phòng các khoản phải trả ngắn hạn,273239850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",0.0,199019314.0,639272683.0,1560637828.0,1841394928.0,638916765.0,687788048.0,592513632.0,583513632.0,482513632.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,813800000.0,1231499999.0,4222847000.0,16309359628.0,14944142000.0,7642050000.0,7316899316.0,7174853423.0,23157065176.0,2156181907.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,813800000.0,1031499999.0,847300000.0,750500000.0,848000000.0,869000000.0,2131441316.0,2927441316.0,3377387096.0,3068843158.0
88,Vay dài hạn,0.0,0.0,3375547000.0,15551734000.0,14096142000.0,6773050000.0,5185458000.0,3631680004.0,2236060008.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17427700000.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,7125628.0,0.0,0.0,0.0,615732103.0,115918072.0,-912661251.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,200000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,31197827778.0,32434794011.0,34177968478.0,41580591435.0,45669705668.0,64008770758.0,65263660074.0,67642214574.0,57187399172.0,74753807396.0
96,Vốn và các quỹ,31197827778.0,32434794011.0,34177968478.0,41580591435.0,45669705668.0,64008770758.0,65263660074.0,67642214574.0,57187399172.0,74753807396.0
97,Vốn góp,21000000000.0,21000000000.0,21000000000.0,21000000000.0,21000000000.0,60899990000.0,60899990000.0,64553350000.0,64553350000.0,81981050000.0
98,Cổ phiếu phổ thông,21000000000.0,21000000000.0,21000000000.0,21000000000.0,21000000000.0,60899990000.0,60899990000.0,64553350000.0,64553350000.0,81981050000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,7846963255.0,7846963255.0,10245752117.0,11193428086.0,11887067102.0,999054671.0,1247725953.0,29725583.0,29725583.0,29725583.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,218248665.0,1455214898.0,2491475257.0,8851045886.0,12242365605.0,1568897894.0,2580424417.0,2627647229.0,-7756993557.0,-7803421932.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,412501719.0,1222216361.0,3369379982.0,0.0,569136347.0,-830279667.0,-2761326570.0,-14504802691.0
112,LNST chưa phân phối kỳ này,218248665.0,1455214898.0,2078973538.0,7628829525.0,8872985623.0,1568897894.0,2011288070.0,3457926896.0,-4995666987.0,6701380759.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,440741104.0,536117463.0,540272961.0,540828193.0,535519704.0,431491762.0,361317146.0,546453745.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,72505433752.0,85789165338.0,110741180294.0,183403466474.0,267100987600.0,332318504030.0,348938293822.0,336070116800.0,344130143545.0,299878891603.0
