,CHỈ TIÊU,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015
95,VỐN CHỦ SỞ HỮU,22915991475.0,26459686100.0,36963528127.0,150720234857.0,357479522562.0,363783116835.0,367421031660.0,375988075531.0,471888028043.0,368923261918.0
96,Vốn và các quỹ,22907526475.0,26459421100.0,36881755224.0,149171732984.0,357479522562.0,363783116835.0,367421031660.0,375988075531.0,471888028043.0,368923261918.0
97,Vốn góp,20428000000.0,25000000000.0,34500000000.0,118000000000.0,241900000000.0,241900000000.0,241900000000.0,241900000000.0,394325000000.0,494325000000.0
98,Cổ phiếu phổ thông,20428000000.0,25000000000.0,34500000000.0,118000000000.0,241900000000.0,241900000000.0,241900000000.0,241900000000.0,394325000000.0,494325000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,24780000000.0,24780000000.0,24780000000.0,24780000000.0,24780000000.0,24780000000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1630000.0,-1630000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,0.0,0.0,0.0,4545785962.0,9204816500.0,25759453786.0,25759453786.0,25759453786.0,32117856717.0,32117856717.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,0.0,0.0,0.0,3030523975.0,6358402931.0,6358402931.0,6358402931.0,6358402931.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,2479526475.0,1459421100.0,2381755224.0,23595423047.0,75236303131.0,64985260118.0,68623174943.0,77190218814.0,20666801326.0,-182297964799.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20666801326.0,18566863336.0
112,LNST chưa phân phối kỳ này,2479526475.0,1459421100.0,2381755224.0,23595423047.0,75236303131.0,64985260118.0,68623174943.0,77190218814.0,0.0,-200864828135.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,8465000.0,265000.0,81772903.0,1548501873.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",8465000.0,265000.0,81772903.0,1548501873.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,55398403551.0,67599389450.0,85384751714.0,428092807617.0,657061932430.0,744292093600.0,1244760307967.0,1601591516533.0,1870610456376.0,1834958889377.0
