,CHỈ TIÊU,Q4 2013,Q1 2014,Q2 2014,Q3 2014,Q4 2014,Q1 2015,Q2 2015,Q3 2015,Q4 2015,Q1 2016
38,Nguyên giá TSCĐ hữu hình,319998341222.0,319998341222.0,319420970683.0,319420970683.0,319530788865.0,325639061592.0,375530741440.0,375530741440.0,288009243410.0,326443915001.0
39,Khấu hao lũy kế TSCĐ hữu hình,-91303286239.0,-96133688277.0,-101932491476.0,-106755493349.0,-111573151476.0,-116818110965.0,-157719564803.0,-114481272260.0,-119479194175.0,-127306248824.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,541000000.0,541000000.0,541000000.0,541000000.0,541000000.0,541000000.0,541000000.0,541000000.0,541000000.0,541000000.0
44,Nguyên giá TSCĐ vô hình,541000000.0,541000000.0,541000000.0,541000000.0,541000000.0,541000000.0,541000000.0,541000000.0,541000000.0,541000000.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,99976464592.0,109854105955.0,111081430864.0,111459276109.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,Xây dựng cơ bản dở dang,61034801503.0,61034801503.0,61034801503.0,61056910594.0,61313046958.0,99203371558.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,600000000.0,600000000.0,600000000.0,600000000.0,600000000.0,600000000.0,600000000.0,50000000000.0,50000000000.0,40318588939.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41800000000.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,600000000.0,600000000.0,600000000.0,600000000.0,600000000.0,600000000.0,600000000.0,50000000000.0,50000000000.0,600000000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2081411061.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,0.0,0.0,5520142575.0,38590260183.0,42043008671.0,5505495399.0,5504933000.0,0.0,0.0,0.0
59,Trả trước dài hạn,0.0,0.0,15209575.0,33085327183.0,36538075671.0,562399.0,0.0,0.0,0.0,0.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,5504933000.0,5504933000.0,5504933000.0,5504933000.0,5504933000.0,0.0,0.0,0.0
63,Lợi thế thương mại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,1222871046741.0,1353172065712.0,1435864200455.0,1380770745163.0,1381592371206.0,1445416186338.0,1312986706685.0,1495983989413.0,1524157698295.0,1710228680281.0
65,Nợ ngắn hạn,1138701736238.0,1169479844416.0,1248898129794.0,1199065165997.0,1205183218061.0,890478376598.0,1212986706685.0,1395983989413.0,1524157698295.0,1708941570008.0
66,Phải trả người bán,72284017218.0,70747473681.0,156427464032.0,100327935563.0,94119598194.0,123526394780.0,0.0,80991634410.0,82373121891.0,0.0
67,Người mua trả tiền trước,30694913203.0,13146637863.0,7446643563.0,7496643563.0,7556803493.0,2080126758.0,0.0,1696244649.0,4816929002.0,76610582009.0
68,Thuế và các khoản phải trả Nhà nước,3200777562.0,7573076212.0,4971965282.0,5173177747.0,4136725791.0,9712898814.0,9712898814.0,21746073814.0,21831278202.0,3356929002.0
69,Phải trả người lao động,765069545.0,1614830545.0,600089468.0,1356354000.0,862676000.0,2142400000.0,2142400000.0,0.0,0.0,21447004592.0
70,Chi phí phải trả,64946024647.0,76296024647.0,116008804940.0,118457524965.0,122674604431.0,160823393530.0,160823393530.0,147727250722.0,271449753718.0,37850000.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,463764762843.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,50700138923.0,50726006328.0,496991595.0,619859245.0,511639238.0,589367576.0,589367576.0,404736016.0,718565680.0,756391760.0
75,Vay ngắn hạn,912211392103.0,945476392103.0,959046767877.0,961734267877.0,971421767877.0,587704392103.0,1039718646765.0,1139518646765.0,1139068646765.0,1139068646765.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",3899403037.0,3899403037.0,3899403037.0,3899403037.0,3899403037.0,3899403037.0,0.0,3899403037.0,3899403037.0,3899403037.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,84169310503.0,183692221296.0,186966070661.0,181705579166.0,176409153145.0,554937809740.0,100000000000.0,100000000000.0,0.0,1287110273.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,4776579662.0,4299490455.0,4135715594.0,3562724099.0,2983798078.0,2923555078.0,100000000000.0,100000000000.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,79392730841.0,179392730841.0,182830355067.0,178142855067.0,173425355067.0,552014254662.0,0.0,0.0,0.0,1287110273.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Dự phòng trợ cấp thôi việc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,376624792013.0,470310211275.0,471242295451.0,473495352032.0,474529849566.0,473130789107.0,474063201784.0,456532046068.0,313421133469.0,172567520714.0
96,Vốn và các quỹ,376624792013.0,470310211275.0,471242295451.0,473495352032.0,474529849566.0,473130789107.0,474063201784.0,456532046068.0,313421133469.0,172567520714.0
97,Vốn góp,241900000000.0,394323370000.0,394325000000.0,394325000000.0,394325000000.0,394325000000.0,394325000000.0,394325000000.0,394325000000.0,436125000000.0
98,Cổ phiếu phổ thông,241900000000.0,394323370000.0,394325000000.0,394325000000.0,394325000000.0,394325000000.0,394325000000.0,394325000000.0,394325000000.0,436125000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,24780000000.0,24780000000.0,24780000000.0,24780000000.0,24780000000.0,24780000000.0,24780000000.0,24780000000.0,24780000000.0,24780000000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,-1630000.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,-1630000.0,-1630000.0,-1630000.0,-1630000.0,0.0,-1630000.0,-1630000.0,-1630000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,36017259754.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,25759453786.0,25759453786.0,25759453786.0,25759453786.0,25759453786.0,25759453786.0,0.0,32117856717.0,32117856717.0,32117856717.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,6358402931.0,6358402931.0,6358402931.0,6358402931.0,6358402931.0,6358402931.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,77826935296.0,19088984558.0,20021068734.0,22274125315.0,23308622849.0,21909562390.0,18942572030.0,5310819351.0,-137800093248.0,-320453706003.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24019436523.0,0.0,0.0
112,LNST chưa phân phối kỳ này,77826935296.0,19088984558.0,20021068734.0,22274125315.0,23308622849.0,21909562390.0,18942572030.0,-18708617172.0,-137800093248.0,-320453706003.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1599495838754.0,1823482276987.0,1907106495906.0,1854266097195.0,1856122220772.0,1918546975445.0,1787049908469.0,1952516035481.0,1837578831764.0,1882796200995.0
