,Unnamed: 0,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1630000.0,0.0
32,Tiền thu được các khoản đi vay,21692430000.0,20240198000.0,10692541200.0,148979224570.0,146634416905.0,143300000000.0,656280670067.0,512250000000.0,150273000000.0,0.0
33,Tiển trả các khoản đi vay,-15469229000.0,-10611201647.0,-15239997557.0,-67194811200.0,-96403561099.0,-73480000000.0,-228360956300.0,-178109417987.0,-2030000000.0,-778476179.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tiền lãi đã nhận,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,1867198451.0,-2878086167.0,112191314.0,7514163439.0,-5180220063.0,213213808.0,6954297225.0,-1984757427.0,262756997.0,190565835.0
38,Tiền và tương đương tiền đầu kỳ,1798225473.0,3665423924.0,787337757.0,899529071.0,8413692510.0,3233472447.0,3446686255.0,10400983480.0,8416226053.0,8678983050.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,3665423924.0,787337757.0,899529071.0,8413692510.0,3233472447.0,3446686255.0,10400983480.0,8416226053.0,8678983050.0,8869548885.0
