,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
15,Phải thu khác,15972288135.0,16570401912.0,77462617869.0,75156259780.0,19291409625.0,17791342640.0,15642601238.0,33789004717.0,5916158142.0,43787486930.0
16,Dự phòng nợ khó đòi,-5667517320.0,-5850337985.0,-5509758086.0,-5707920741.0,-6305374063.0,-7924001123.0,-3392119749.0,-4759613790.0,-6097808823.0,-6652174916.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",940491280298.0,871735828503.0,852899223881.0,913101083050.0,991583801201.0,650471662333.0,936718207884.0,1606906456530.0,1859015814677.0,1091525585650.0
19,Hàng tồn kho,940790327917.0,872034876122.0,853198271500.0,913400130669.0,991882848820.0,650770709952.0,937017255503.0,1607205504149.0,1859314862296.0,1091824633269.0
20,Dự phòng giảm giá HTK,-299047619.0,-299047619.0,-299047619.0,-299047619.0,-299047619.0,-299047619.0,-299047619.0,-299047619.0,-299047619.0,-299047619.0
21,Tài sản lưu động khác,12802047011.0,13402057790.0,142700213.0,1348323437.0,1449091362.0,1545578409.0,758881723.0,4735961864.0,9172801564.0,7567076915.0
22,Trả trước ngắn hạn,4686867.0,0.0,42990000.0,1348323437.0,983387913.0,1545578409.0,758715814.0,3332057304.0,843879095.0,7245656354.0
23,Thuế VAT phải thu,0.0,0.0,99710213.0,0.0,465703449.0,0.0,165909.0,1403904560.0,8328922469.0,263968284.0
24,Phải thu thuế khác,46633000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57452277.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,12750727144.0,13402057790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,163092876025.0,157119215824.0,107559594523.0,110488339967.0,115861450747.0,338617967357.0,932815460428.0,1226037328773.0,1106462021071.0,2150915152189.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,23250000000.0,23250000000.0,23272320000.0,23272320000.0,22320000.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,23250000000.0,23250000000.0,23272320000.0,23272320000.0,22320000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,46690846806.0,42931157466.0,45445507840.0,47257509246.0,45138841264.0,44742251982.0,560589495671.0,851671159981.0,341179811634.0,327580387031.0
37,GTCL TSCĐ hữu hình,38867340431.0,36068939466.0,38583289840.0,40166491246.0,42758641264.0,42390651982.0,43266495671.0,335365383809.0,340069354638.0,326533496297.0
38,Nguyên giá TSCĐ hữu hình,86393280504.0,84612113399.0,90385067192.0,96286636285.0,102074916840.0,106433320324.0,110648735791.0,410890297066.0,424672064457.0,423532096912.0
39,Khấu hao lũy kế TSCĐ hữu hình,-47525940073.0,-48543173933.0,-51801777352.0,-56120145039.0,-59316275576.0,-64042668342.0,-67382240120.0,-75524913257.0,-84602709819.0,-96998600615.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,6862218000.0,6862218000.0,6862218000.0,7091018000.0,2380200000.0,2351600000.0,517323000000.0,516305776172.0,1110456996.0,1046890734.0
44,Nguyên giá TSCĐ vô hình,6912218000.0,6912218000.0,6912218000.0,7141018000.0,2458800000.0,2458800000.0,517458800000.0,516612553392.0,1562553392.0,1700353392.0
45,Khấu hao lũy kế TSCĐ vô hình,-50000000.0,-50000000.0,-50000000.0,-50000000.0,-78600000.0,-107200000.0,-135800000.0,-306777220.0,-452096396.0,-653462658.0
46,Bất động sản đầu tư,37319877472.0,36538279208.0,35756680944.0,34975082680.0,42065825263.0,41015087139.0,44114681106.0,42921238154.0,53594530464.0,59653030357.0
47,Nguyên giá tài sản đầu tư,41189097935.0,41189097935.0,41189097935.0,41189097935.0,49263293677.0,49263293677.0,53544438527.0,53544438527.0,65489373628.0,73103185738.0
48,Khấu hao lũy kế tài sản đầu tư,-3869220463.0,-4650818727.0,-5432416991.0,-6214015255.0,-7197468414.0,-8248206538.0,-9429757421.0,-10623200373.0,-11894843164.0,-13450155381.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,200114292914.0,268989986218.0,255814729222.0,644360646991.0,1071967218584.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,200114292914.0,268989986218.0,250134916137.0,642750747247.0,1070357318840.0
52,Đầu tư dài hạn,76688919030.0,75738845042.0,23971792419.0,24807481508.0,24437591620.0,26329361352.0,21741891013.0,22371696761.0,23809840168.0,686626314533.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,6674053980.0,6624089992.0,7183921084.0,8019610173.0,8887591620.0,9099361352.0,8841891013.0,8907696761.0,10345840168.0,673162314533.0
55,Đầu tư dài hạn khác,70014865050.0,69114755050.0,16787871335.0,16787871335.0,15550000000.0,15550000000.0,11220000000.0,13464000000.0,13464000000.0,13464000000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,1680000000.0,1680000000.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,2393232717.0,1910934108.0,2385613320.0,3448266533.0,4219192600.0,3166973970.0,14129406420.0,29986184655.0,20244871814.0,5065881684.0
59,Trả trước dài hạn,1784497427.0,1651677886.0,2266805087.0,3329458300.0,4100384367.0,3048165737.0,14010598187.0,29699026039.0,19102670310.0,4411989636.0
60,Thuế thu nhập hoãn lại phải thu,476735290.0,259256222.0,118808233.0,118808233.0,118808233.0,118808233.0,118808233.0,287158616.0,1142201504.0,653892048.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,132000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,694014070825.0,597922715745.0,562816426919.0,756174868003.0,785793721412.0,835654245026.0,1305747840920.0,2190145432192.0,2292904517624.0,2558068914241.0
65,Nợ ngắn hạn,511509817610.0,433838579383.0,393800021886.0,424675814068.0,414480838809.0,533925881811.0,820319906045.0,1727437836756.0,1469191290275.0,1588033476517.0
66,Phải trả người bán,72414586529.0,40475778520.0,37636122613.0,45258965476.0,44627604688.0,57271137362.0,76214612551.0,115438251175.0,167581504334.0,137102897815.0
67,Người mua trả tiền trước,107956599899.0,137141270275.0,49001691691.0,168534955412.0,150148569773.0,25549008302.0,33040535575.0,90347501617.0,199851896489.0,94063621028.0
68,Thuế và các khoản phải trả Nhà nước,28064325836.0,11262958099.0,17272088571.0,10923652473.0,12816441012.0,31839406995.0,43685985888.0,619369069842.0,96854521103.0,247579712635.0
69,Phải trả người lao động,4856010195.0,6430736144.0,2594438977.0,1239097775.0,4370177163.0,3624763756.0,5828464725.0,9479948666.0,9104513747.0,10839152428.0
70,Chi phí phải trả,6782698782.0,7898732905.0,2432903772.0,4870032302.0,6425775728.0,4768607047.0,4667463400.0,13093888785.0,7601579223.0,17561356547.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,60339545.0,517534119.0,0.0,0.0,0.0,2454546.0,294464998.0,73849073.0
74,Phải trả khác,86065890795.0,50965797259.0,49427379570.0,45663496151.0,40581998570.0,100057315364.0,224894648381.0,321102799713.0,455602031174.0,335059472895.0
75,Vay ngắn hạn,205124976382.0,181097885548.0,237051078721.0,147765259328.0,154304248538.0,308715500512.0,430434724787.0,554942110129.0,521782333494.0,721810481389.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996840420.0,407388622.0
77,"Quỹ khen thưởng, phúc lợi",244729192.0,-1434579367.0,-1676021574.0,-97178968.0,1206023337.0,2100142473.0,1553470738.0,3661812283.0,9521605293.0,23535544085.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,182504253215.0,164084136362.0,169016405033.0,331499053935.0,371312882603.0,301728363215.0,485427934875.0,462707595436.0,823713227349.0,970035437724.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,398753215.0,378636362.0,279999998.0,279999998.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,805500000.0,805500000.0,805500000.0,1072274000.0,1445381250.0,1541943120.0,1726786283.0,1472874283.0,1570900374.0,1570900374.0
88,Vay dài hạn,181300000000.0,162900000000.0,167930905035.0,330146779937.0,368457837695.0,297017847346.0,481837659245.0,459593136007.0,821577939364.0,968464537350.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,1409663658.0,3168572749.0,1863489347.0,1641585146.0,564387611.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,561725115368.0,592807015177.0,634388608621.0,667971607695.0,716021740858.0,802791587300.0,1157577354831.0,1142138620887.0,1483977488957.0,1863771852230.0
96,Vốn và các quỹ,561725115368.0,592807015177.0,634388608621.0,667971607695.0,716021740858.0,802791587300.0,1157577354831.0,1142138620887.0,1483977488957.0,1863771852230.0
97,Vốn góp,274097410000.0,411131990000.0,411131990000.0,450789260000.0,450789260000.0,504312670000.0,579244400000.0,665158370000.0,864696640000.0,1080856930000.0
98,Cổ phiếu phổ thông,274097410000.0,411131990000.0,411131990000.0,450789260000.0,450789260000.0,504312670000.0,579244400000.0,665158370000.0,864696640000.0,1080856930000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,193601389940.0,87832553852.0,87832553852.0,87832553852.0,92782616738.0,92782616738.0,84785554877.0,84785554877.0,99332644431.0,99332644431.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-20623638308.0,-235790000.0,-241731000.0,-19936705614.0,-231290000.0,-8217561861.0,-8290500.0,-10568802507.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,35688797856.0,38136600409.0,59695702598.0,64560542363.0,70435794129.0,78493589494.0,89028922140.0,103700238464.0,126874171240.0,158173858021.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,60830829398.0,36586841805.0,59226874458.0,67456998021.0,85104195255.0,117657696518.0,165284655814.0,278636906518.0,370315519504.0,502888021205.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,10617302928.0,9366358478.0,4824765455.0,13013633322.0,20601767963.0,48480989536.0,60976213244.0,83520702271.0
112,LNST chưa phân phối kỳ này,60830829398.0,36586841805.0,48609571530.0,58090639543.0,80279429800.0,104644063196.0,144682887851.0,230155916982.0,309339306260.0,419367318934.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,16743218713.0,17268959073.0,17141164736.0,17762576411.0,239242112500.0,20426353535.0,22758513782.0,22520398573.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1271923923813.0,1207709076620.0,1197205035540.0,1424146475698.0,1501815462270.0,1638445832326.0,2463325195751.0,3332284053079.0,3776882006581.0,4421840766471.0
