,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
66,Phải trả người bán,326743202000.0,247166661000.0,630784705000.0,746092154000.0,684133747000.0,413725650000.0,984872754000.0,1342819984000.0,550848914000.0,301861414000.0
67,Người mua trả tiền trước,102293662000.0,126467449000.0,787064002000.0,255486294000.0,368099058000.0,86711848000.0,197329676000.0,309225512000.0,128800234000.0,716005591000.0
68,Thuế và các khoản phải trả Nhà nước,113886072000.0,256814835000.0,148940710000.0,120154736000.0,71013027000.0,46065717000.0,25458573000.0,27497043000.0,9326854000.0,11208739000.0
69,Phải trả người lao động,33271336000.0,27209734000.0,27580067000.0,50924303000.0,60471407000.0,48561776000.0,83065743000.0,135029524000.0,41592345000.0,47143667000.0
70,Chi phí phải trả,24813660000.0,34999733000.0,474504889000.0,142346693000.0,983750298000.0,1548036970000.0,1495873051000.0,791269681000.0,597100799000.0,450216289000.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,9101752000.0,24010127000.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,824515747000.0,1861194194000.0,1834130467000.0,2554966933000.0,2684669944000.0,491538723000.0,471776625000.0,1075596436000.0,231557270000.0,116792844000.0
75,Vay ngắn hạn,689521789000.0,3739373145000.0,3127105050000.0,2658329502000.0,1725058592000.0,5878906539000.0,4654571099000.0,7297243718000.0,3269196681000.0,5214494681000.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,4922391142000.0,3787268245000.0,10191854340000.0,18733713212000.0,15528205661000.0,11342124463000.0,5629588955000.0,5011165314000.0,3191599885000.0,2785535022000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,759275084000.0,728263269000.0,366287845000.0,362533239000.0,425692263000.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,143031429000.0,166523184000.0,847958773000.0,914104959000.0,3080107726000.0,988865252000.0,241038047000.0,398507111000.0,213795862000.0,206116920000.0
88,Vay dài hạn,4779359713000.0,3620745061000.0,9108541327000.0,17432565186000.0,12436181455000.0,9551092730000.0,4550026796000.0,4105299625000.0,2595270784000.0,2133725839000.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,235354240000.0,109516113000.0,11916480000.0,42891397000.0,110260843000.0,141070733000.0,20000000000.0,20000000000.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,277526954000.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,6182275227000.0,6868396998000.0,9879627905000.0,9732022273000.0,10152768384000.0,10675882597000.0,9737952620000.0,8680019627000.0,5997023427000.0,3044822142000.0
96,Vốn và các quỹ,6182275227000.0,6868396998000.0,9879627905000.0,9732022273000.0,10152768384000.0,10675882597000.0,9737952620000.0,8680019627000.0,5997023427000.0,3044822142000.0
97,Vốn góp,3990670000000.0,3990670000000.0,7081438950000.0,7671438950000.0,7671438950000.0,8868438950000.0,11085538950000.0,11085538950000.0,11085538950000.0,11085538950000.0
98,Cổ phiếu phổ thông,3990670000000.0,3990670000000.0,7081438950000.0,7671438950000.0,7671438950000.0,8868438950000.0,11085538950000.0,11085538950000.0,11085538950000.0,11085538950000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,1295347000000.0,1295347000000.0,2550810000.0,1064550810000.0,1064550810000.0,1064550810000.0,1170127000000.0,1170127000000.0,1170127000000.0,1170127000000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,105576190000.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,125673607000.0,143518473000.0,443148354000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,544709749000.0,454592390000.0,505361803000.0,-203488917000.0,-1269791027000.0,-2832146815000.0,-2218028640000.0
106,Quỹ đầu tư và phát triển,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,162047860000.0,162047860000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,608536760000.0,1276813665000.0,2126574755000.0,391660270000.0,911299891000.0,102645162000.0,-2323758949000.0,-2306105397000.0,-3426495708000.0,-6992815168000.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,1419585622000.0,391660270000.0,383861675000.0,761794920000.0,102159258000.0,-2327016439000.0,-2307065397000.0,-3427047708000.0
112,LNST chưa phân phối kỳ này,608536760000.0,1276813665000.0,706989133000.0,0.0,527438216000.0,-659149758000.0,-2425918207000.0,20911042000.0,-1119430311000.0,-3565767460000.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,225915036000.0,59662494000.0,50886343000.0,29309682000.0,9534536000.0,250101000.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,13241306555000.0,16970617689000.0,27101592135000.0,35003137852000.0,32282180245000.0,30531554283000.0,23280489096000.0,24669866839000.0,14017046409000.0,12688080389000.0
