,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
14,Phải thu về cho vay ngắn hạn,0.0,154759773000.0,198928760000.0,198928760000.0,504417252000.0,0.0,0.0,0.0,0.0,120944000000.0
15,Phải thu khác,149845668000.0,257203861000.0,599133971000.0,518109063000.0,-28026780000.0,303656431000.0,217353447000.0,220207211000.0,256575331000.0,273164991000.0
16,Dự phòng nợ khó đòi,-18608399000.0,-16368434000.0,-7545378000.0,-28026780000.0,395869000.0,-61333940000.0,-60434928000.0,-69205123000.0,-68950424000.0,-85882707000.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",2405518231000.0,2176778301000.0,1774080601000.0,1995788511000.0,1830285373000.0,1556614482000.0,1667342607000.0,1416856202000.0,1475213959000.0,1666485364000.0
19,Hàng tồn kho,2406004822000.0,2291927701000.0,1777919961000.0,1997376120000.0,1831031043000.0,1558939876000.0,1668816482000.0,1418330077000.0,1476687834000.0,1689230965000.0
20,Dự phòng giảm giá HTK,-486591000.0,-115149400000.0,-3839360000.0,-1587609000.0,-745670000.0,-2325394000.0,-1473875000.0,-1473875000.0,-1473875000.0,-22745601000.0
21,Tài sản lưu động khác,72798510000.0,72129843000.0,72292861000.0,72470964000.0,78218557000.0,74394775000.0,75450887000.0,85581803000.0,97341227000.0,93994603000.0
22,Trả trước ngắn hạn,17491163000.0,14720716000.0,11234224000.0,2627416000.0,3839216000.0,4096291000.0,2630060000.0,5017984000.0,6319066000.0,5597294000.0
23,Thuế VAT phải thu,53943481000.0,56031829000.0,60772248000.0,69557159000.0,74092953000.0,70012096000.0,72534439000.0,80277431000.0,90735773000.0,88110921000.0
24,Phải thu thuế khác,1363866000.0,1377298000.0,286389000.0,286389000.0,286388000.0,286388000.0,286388000.0,286388000.0,286388000.0,286388000.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,20513085782000.0,18372787328000.0,17404461229000.0,17018075988000.0,11157662363000.0,11168427663000.0,10658231993000.0,8697798835000.0,8499796706000.0,9644997062000.0
28,Phải thu dài hạn,2059288000.0,6645836000.0,4615649329000.0,4601195176000.0,57076018000.0,450118000.0,213660000.0,217535000.0,222436000.0,220712000.0
29,Phải thu khách hàng dài hạn,0.0,0.0,4149882400000.0,4149882400000.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,415254509000.0,415254509000.0,56636421000.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,2059288000.0,6645836000.0,50512420000.0,36058267000.0,439597000.0,450118000.0,213660000.0,217535000.0,222436000.0,220712000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,10032015204000.0,9834053316000.0,6939328545000.0,6921828280000.0,6075298888000.0,5882779282000.0,5494308219000.0,4736778050000.0,4542403653000.0,5251150176000.0
37,GTCL TSCĐ hữu hình,9636021625000.0,9440492550000.0,6927819643000.0,6910719613000.0,6065150526000.0,5872791125000.0,5484853647000.0,4728737173000.0,4534709671000.0,5241593675000.0
38,Nguyên giá TSCĐ hữu hình,11987894021000.0,11809215201000.0,8724132244000.0,8771805161000.0,7821776119000.0,7742057486000.0,7356370110000.0,6278462291000.0,6118398896000.0,7449375118000.0
39,Khấu hao lũy kế TSCĐ hữu hình,-2351872396000.0,-2368722651000.0,-1796312601000.0,-1861085548000.0,-1756625593000.0,-1869266361000.0,-1871516463000.0,-1549725118000.0,-1583689225000.0,-2207781443000.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,395993579000.0,393560766000.0,11508902000.0,11108667000.0,10148362000.0,9988157000.0,9454572000.0,8040877000.0,7693982000.0,9556501000.0
44,Nguyên giá TSCĐ vô hình,405104081000.0,405271446000.0,12194110000.0,11980750000.0,11207320000.0,11233990000.0,10887280000.0,9660460000.0,9500440000.0,11549834000.0
45,Khấu hao lũy kế TSCĐ vô hình,-9110502000.0,-11710680000.0,-685208000.0,-872083000.0,-1058958000.0,-1245833000.0,-1432708000.0,-1619583000.0,-1806458000.0,-1993333000.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,9567268320000.0,7979996522000.0,5409550850000.0,5011944177000.0,4560005105000.0,4796087968000.0,4651237815000.0,3447757195000.0,3435465712000.0,3899446117000.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,315187700000.0,324154690000.0,328825051000.0,336412963000.0,311441527000.0,320033419000.0,335439805000.0,338171704000.0,336732745000.0,330666828000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,312593090000.0,321560080000.0,326230441000.0,333818353000.0,308846917000.0,320033419000.0,335439805000.0,338171704000.0,336732745000.0,330666828000.0
55,Đầu tư dài hạn khác,2594610000.0,2594610000.0,2594610000.0,2594610000.0,2594610000.0,2594610000.0,2594610000.0,2594610000.0,2594610000.0,2594610000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,-2594610000.0,-2594610000.0,-2594610000.0,-2594610000.0,-2594610000.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,596555270000.0,227936964000.0,111107454000.0,146695392000.0,153840825000.0,169076876000.0,177032494000.0,174874351000.0,184972160000.0,163513229000.0
59,Trả trước dài hạn,214832858000.0,139477972000.0,61071121000.0,62540662000.0,56252082000.0,54991701000.0,51536175000.0,42767760000.0,43139367000.0,59359387000.0
60,Thuế thu nhập hoãn lại phải thu,57160039000.0,57160039000.0,50036333000.0,84154730000.0,97588743000.0,114085175000.0,125496319000.0,132106591000.0,141832793000.0,104153842000.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,15855040732000.0,15979346526000.0,14764791435000.0,14657844480000.0,10184719740000.0,8018334515000.0,8352961342000.0,8468182110000.0,9326932758000.0,9643258247000.0
65,Nợ ngắn hạn,7106279868000.0,10970769065000.0,10436130793000.0,10275618709000.0,5912625583000.0,4874929052000.0,5107970987000.0,5560094798000.0,7253973354000.0,6857723225000.0
66,Phải trả người bán,1279749537000.0,1342738387000.0,646563310000.0,700033047000.0,639403904000.0,550848912000.0,495815893000.0,343187134000.0,319976389000.0,301861414000.0
67,Người mua trả tiền trước,444628096000.0,287918982000.0,128055813000.0,73200521000.0,116714104000.0,128800233000.0,419749797000.0,565240117000.0,793295817000.0,716005591000.0
68,Thuế và các khoản phải trả Nhà nước,26856379000.0,27497044000.0,15570588000.0,15187541000.0,13687354000.0,9326855000.0,8863127000.0,6917169000.0,7312525000.0,11208739000.0
69,Phải trả người lao động,166641261000.0,135029511000.0,31467531000.0,25174229000.0,34608140000.0,41598838000.0,17655867000.0,18253370000.0,19542983000.0,47143667000.0
70,Chi phí phải trả,748065192000.0,795365887000.0,727950239000.0,676173975000.0,494182874000.0,597097434000.0,653277815000.0,670198456000.0,623448494000.0,450216289000.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,258643388000.0,1084975536000.0,961704483000.0,531284688000.0,110654373000.0,229845105000.0,239882610000.0,129800523000.0,126996509000.0,116792844000.0
75,Vay ngắn hạn,4181696015000.0,7297243718000.0,7924818829000.0,8254564708000.0,4503374834000.0,3317411675000.0,3272725878000.0,3826498029000.0,5363400637000.0,5214494681000.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,8748760864000.0,5008577461000.0,4328660642000.0,4382225771000.0,4272094157000.0,3143405463000.0,3244990355000.0,2908087312000.0,2072959404000.0,2785535022000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,413495235000.0,366287845000.0,316895842000.0,372742170000.0,367412428000.0,362533239000.0,352207012000.0,340549811000.0,360664033000.0,425692263000.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,154491035000.0,397946148000.0,211701518000.0,223502147000.0,197117274000.0,213816428000.0,213761685000.0,208564804000.0,190411019000.0,206116920000.0
88,Vay dài hạn,8063591493000.0,4105299624000.0,3780063282000.0,3765981454000.0,3687564455000.0,2547055796000.0,2659021658000.0,2338972697000.0,1501884352000.0,2133725839000.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,117183101000.0,139043844000.0,20000000000.0,20000000000.0,20000000000.0,20000000000.0,20000000000.0,20000000000.0,20000000000.0,20000000000.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,8552254805000.0,8649104425000.0,8724063419000.0,8169575284000.0,6644203647000.0,5998712923000.0,5345380891000.0,2850943942000.0,2208355925000.0,3044822142000.0
96,Vốn và các quỹ,8552254805000.0,8649104425000.0,8724063419000.0,8169575284000.0,6644203647000.0,5998712923000.0,5345380891000.0,2850943942000.0,2208355925000.0,3044822142000.0
97,Vốn góp,11085538950000.0,11085538950000.0,11085538950000.0,11085538950000.0,11085538950000.0,11085538950000.0,11085538950000.0,11085538950000.0,11085538950000.0,11085538950000.0
98,Cổ phiếu phổ thông,11085538950000.0,11085538950000.0,11085538950000.0,11085538950000.0,11085538950000.0,11085538950000.0,11085538950000.0,11085538950000.0,11085538950000.0,11085538950000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,1170127000000.0,1170127000000.0,1170127000000.0,1170127000000.0,1170127000000.0,1170127000000.0,1170127000000.0,1170127000000.0,1170127000000.0,1170127000000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,-1046269030000.0,-1301020296000.0,-1232123426000.0,-1657690072000.0,-3001720577000.0,-2830459516000.0,-3371156755000.0,-5307746904000.0,-5534541261000.0,-2218028640000.0
106,Quỹ đầu tư và phát triển,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-2663532233000.0,-2306875103000.0,-2299479105000.0,-2428400594000.0,-2609741726000.0,-3426493511000.0,-3539128304000.0,-4096975104000.0,-4512768764000.0,-6992815168000.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,-2324056938000.0,-2327535542000.0,-2306105397000.0,-2306105397000.0,-2306105397000.0,-2307065397000.0,-3426495708000.0,-3426975708000.0,-3426975708000.0,-3427047708000.0
112,LNST chưa phân phối kỳ này,-339475295000.0,20660439000.0,6626292000.0,-122295197000.0,-303636329000.0,-1119428114000.0,-112632596000.0,-669999396000.0,-1085793056000.0,-3565767460000.0
113,Lợi ích cổ đông không kiểm soát,6390118000.0,1333874000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,24407295537000.0,24628450951000.0,23488854854000.0,22827419764000.0,16828923387000.0,14017047438000.0,13698342233000.0,11319126052000.0,11535288683000.0,12688080389000.0
