,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
28,Cổ tức và tiền lãi nhận được,18872972.0,8860601288.0,3577476762.0,2764256992.0,1033378259.0,397006324.0,844557034.0,413390438.0,2117031286.0,109258793.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-44069600.0,-72586920.0,-19357800.0,-4960559.0,-1739635316.0,19506279623.0,0.0,0.0,880172712.0,2299835924.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1230172712.0,1045603512.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,-4714059.0,-1739635316.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,0.0,0.0,0.0,0.0,0.0,22800000000.0,0.0,1700000000.0,0.0,0.0
33,Tiển trả các khoản đi vay,0.0,0.0,0.0,0.0,0.0,-3293720377.0,0.0,-1700000000.0,-350000000.0,0.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-44069600.0,-72586920.0,-19357800.0,-246500.0,0.0,0.0,0.0,0.0,0.0,1254232412.0
37,Lưu chuyển tiền thuần trong kỳ,-1122428047.0,77940903313.0,-31463182353.0,-15710736324.0,-12079499720.0,22128313562.0,-32741152644.0,-4121958805.0,-4574329161.0,-151078309.0
38,Tiền và tương đương tiền đầu kỳ,3740999565.0,2618571518.0,80559474831.0,49096292478.0,33392355860.0,21312856140.0,43441169703.0,5116831396.0,5203708347.0,2660053887.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,6799706.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,2618571518.0,80559474831.0,49096292478.0,33392355860.0,21312856140.0,43441169702.0,10700017059.0,994872591.0,629379186.0,2508975578.0
