,Unnamed: 0,Q3 2019,Q1 2020,Q2 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022
14,Tăng/(giảm) các khoản phải trả,0.0,1601907260.0,-1743505564.0,-1737150782.0,82404412.0,1331762127.0,1202948105.0,2097999971.0,1847690077.0,2709983002.0
15,( Tăng)/giảm chi phí trả trước,-629189955.0,-1955315918.0,1852379542.0,229865567.0,-344067266.0,-259096961.0,-349387463.0,-58577207.0,-2560874722.0,725705751.0
16,(Tăng)/giảm chứng khoán kinh doanh,-16200816147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38900000.0
17,Chi phí lãi vay đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200200000.0,200200000.0
18,Thuế thu nhập doanh nghiệp đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Tiền thu khác từ các hoạt động kinh doanh,4373508181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,258356.0,27731378.0,-27731378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-10484446311.0,2044079103.0,-1817092353.0,-10508516942.0,2212572265.0,-128693364.0,1212625248.0,-17027333130.0,7042752114.0,16639826497.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-3306846311.0,0.0,-27758640.0,-501657550.0,-118427735.0,118427735.0,728335691.0,-116210970.0,660561020.0,-2710987.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,-7177600000.0,28150979.0,-28150979.0,1690000000.0,-359000000.0,359000000.0,2256122160.0,11424877840.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,1690000000.0,-1690000000.0,-690000000.0,2690000000.0,-709000000.0,-1981000000.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,15800000000.0,0.0,0.0,0.0,-28336000000.0,5421162321.0,16400000000.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,-26574200966.0,0.0,0.0,0.0,0.0,700000000.0,0.0
28,Cổ tức và tiền lãi nhận được,0.0,325928124.0,-71182734.0,-232658426.0,0.0,102878901.0,209167397.0,0.0,261028773.0,242537484.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,111708757593.0,0.0,1700000000.0,159995460.0,8571673106.0,-8571673106.0,-604161735.0,7743133483.0,2299835924.0,0.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,94178829758.0,0.0,0.0,0.0,0.0,0.0,0.0,22048745863.0,-5504396488.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",-1744349375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,19274277210.0,0.0,1700000000.0,1659995460.0,10271673106.0,-10271673106.0,-254161735.0,-8287039229.0,7900000000.0,0.0
33,Tiển trả các khoản đi vay,0.0,0.0,0.0,-1500000000.0,-1700000000.0,1700000000.0,-350000000.0,-6550000000.0,-1350000000.0,0.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531426849.0,1254232412.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,7662956258.0,851060987.0,-527158184.0,-4795346114.0,-866369618.0,-1044651004.0,-1849087533.0,-1227163739.0,-4865501695.0,-99870323.0
38,Tiền và tương đương tiền đầu kỳ,14857665876.0,10700017059.0,11551078046.0,10913955187.0,5334232682.0,4467863064.0,3292687725.0,1443600192.0,7252698846.0,2387197151.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,-130524335.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,22520622134.0,11551078046.0,11023919862.0,6118609073.0,4467863064.0,3292687725.0,1443600192.0,216436453.0,2387197151.0,2287326828.0
