,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,1289267001.0,1253296999.0,1217326999.0,782106451.0,568497823.0,554927823.0,536094442.0,511886144.0,493122886.0,479834588.0
44,Nguyên giá TSCĐ vô hình,1621352000.0,1621352000.0,1621352000.0,1222200000.0,662200000.0,662200000.0,662200000.0,662200000.0,662200000.0,662200000.0
45,Khấu hao lũy kế TSCĐ vô hình,-332084999.0,-368055001.0,-404025001.0,-440093549.0,-93702177.0,-107272177.0,-126105558.0,-150313856.0,-169077114.0,-182365412.0
46,Bất động sản đầu tư,170896867416.0,162470123455.0,124724620609.0,69293140584.0,67329171401.0,65365202217.0,33508903024.0,25835410966.0,6979084013.0,10597263218.0
47,Nguyên giá tài sản đầu tư,204626971103.0,204626971103.0,204626971103.0,204626971103.0,204626971103.0,204626971103.0,204626971103.0,204626971103.0,204626971103.0,208444552709.0
48,Khấu hao lũy kế tài sản đầu tư,-33730103687.0,-42156847648.0,-79902350494.0,-135333830519.0,-137297799702.0,-139261768886.0,-171118068079.0,-178791560137.0,-197647887090.0,-197847289491.0
49,Tài sản dở dang dài hạn,0.0,0.0,892689392.0,0.0,0.0,0.0,0.0,0.0,0.0,55043891559.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,550000000.0,550000000.0,313866000.0,313866000.0,313866000.0,313866000.0,313866000.0,313866000.0,313866000.0,225563020.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,1800000000.0,1800000000.0,1800000000.0,1800000000.0,1800000000.0,1800000000.0,1800000000.0,1800000000.0,1800000000.0,1800000000.0
56,Dự phòng giảm giá đầu tư dài hạn,-1250000000.0,-1250000000.0,-1486134000.0,-1486134000.0,-1486134000.0,-1486134000.0,-1486134000.0,-1486134000.0,-1486134000.0,-1574436980.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,31495108450.0,15231985930.0,11648853844.0,64704838139.0,20798008034.0,15067470875.0,11977796419.0,3930218272.0,16480066079.0,45576969027.0
59,Trả trước dài hạn,31495108450.0,15231985930.0,11648853844.0,64704838139.0,20798008034.0,14449986020.0,10998026086.0,2950447939.0,15583587185.0,44680490133.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,617484855.0,979770333.0,979770333.0,896478894.0,896478894.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,1430430844689.0,1390514764107.0,1144512419304.0,1183728195981.0,1494424832965.0,1386082776931.0,1268613399288.0,1105077945869.0,1178360054675.0,1178678093291.0
65,Nợ ngắn hạn,1027684090729.0,1067708424068.0,1002958787486.0,1129719887001.0,1329245698331.0,1335727180752.0,1267418429862.0,1104102297924.0,1085833039425.0,1014207126830.0
66,Phải trả người bán,273473214297.0,272121237237.0,253175087640.0,282445291487.0,344032982845.0,377578150380.0,378919883484.0,334066635825.0,266199249404.0,289641873116.0
67,Người mua trả tiền trước,34927052255.0,58531179419.0,78259059889.0,126111944056.0,448455517122.0,225453257197.0,73560847333.0,83412991820.0,195212980839.0,177032745064.0
68,Thuế và các khoản phải trả Nhà nước,64707418886.0,37486867513.0,18204028415.0,1686151532.0,2356916206.0,747848502.0,4356575246.0,20474151953.0,143489884.0,12058006088.0
69,Phải trả người lao động,27803295267.0,44504209391.0,34088174613.0,37537874375.0,52610686546.0,55659209368.0,35901907887.0,19089497631.0,8362947490.0,8531587585.0
70,Chi phí phải trả,153034139093.0,157041272249.0,143073433755.0,163560997373.0,137912808720.0,133554093817.0,162843905804.0,150010245334.0,139175248336.0,171943921431.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,134700229268.0,132064022504.0,1559012615.0,3400233627.0,2027116547.0,2412302508.0,1434581475.0,3243560400.0
74,Phải trả khác,75796146853.0,69942767655.0,100274217375.0,143412763190.0,41625778959.0,54031590560.0,41398079697.0,63430160943.0,88849063446.0,67950960183.0
75,Vay ngắn hạn,397632190419.0,427493775091.0,241182060367.0,242900842484.0,300691995318.0,484206766742.0,567643133305.0,430603831351.0,385926597992.0,283347792404.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",310633659.0,587115513.0,2496164.0,0.0,0.0,1096030559.0,766980559.0,602480559.0,528880559.0,456680559.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,402746753960.0,322806340039.0,141553631818.0,54008308980.0,165179134634.0,50355596179.0,1194969426.0,975647945.0,92527015250.0,164470966461.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,388313125205.0,315262914089.0,139883339076.0,53383727830.0,52049134634.0,49379948234.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,983537750.0,571803350.0,576803350.0,624581150.0,0.0,0.0,1194969426.0,975647945.0,92527015250.0,139279678000.0
88,Vay dài hạn,13417622600.0,6971622600.0,1093489392.0,0.0,113130000000.0,975647945.0,0.0,0.0,0.0,25191288461.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,190075569430.0,185604373323.0,190955570215.0,191411484707.0,190531425110.0,184213677919.0,174598384990.0,153660408601.0,9566563904.0,11444402337.0
96,Vốn và các quỹ,190075569430.0,185604373323.0,190955570215.0,191411484707.0,190531425110.0,184213677919.0,174598384990.0,153660408601.0,9566563904.0,11444402337.0
97,Vốn góp,120000000000.0,120000000000.0,120000000000.0,120000000000.0,120000000000.0,120000000000.0,120000000000.0,120000000000.0,120000000000.0,120000000000.0
98,Cổ phiếu phổ thông,120000000000.0,120000000000.0,120000000000.0,120000000000.0,120000000000.0,120000000000.0,120000000000.0,120000000000.0,120000000000.0,120000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,34843684000.0,34843684000.0,34843684000.0,34843684000.0,34843684000.0,34843684000.0,34843684000.0,34843684000.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-3186169620.0,-3186169620.0,-3186169620.0,-3186169620.0,-3186169620.0,-3186169620.0,-3186169620.0,-3186169620.0,-3186169620.0,-3186169620.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,15147530137.0,15849554225.0,21826168646.0,21826168646.0,21826168646.0,21826168646.0,21826168646.0,21826168646.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,18421424877.0,12546180594.0,17471887189.0,17927801681.0,17047742084.0,10729994893.0,1114701964.0,-19823274425.0,-107247266476.0,-105369428043.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,6394780889.0,4051134757.0,4439821513.0,2830957970.0,204314893.0,1114701964.0,-108938448521.0,-107247266476.0
112,LNST chưa phân phối kỳ này,18421424877.0,12546180594.0,11077106300.0,13876666924.0,12607920571.0,7899036923.0,910387071.0,-20937976389.0,1691182045.0,1877838433.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1625704574481.0,1577743535644.0,1335467989519.0,1375139680688.0,1684956258075.0,1570296454850.0,1443211784278.0,1258738354470.0,1187926618579.0,1190122495628.0
