,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
24,Tiền cho vay hoặc mua công cụ nợ,0.0,-1413000000.0,-2799303442.0,-26853289.0,0.0,-30078376320.0,0.0,-21700000000.0,-84640000000.0,-285942200000.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,2202470567.0,500000000.0,0.0,2000000000.0,3000000000.0,2000000000.0,23100000000.0,250607200000.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,4685625000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,6450180451.0,3307752508.0,5436679069.0,2985452948.0,2623046256.0,3532520421.0,2171165152.0,1101970331.0,1242725003.0,0.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,16210502766.0,22847547860.0,-145629325632.0,-11069907275.0,46095952834.0,58689571424.0,72910686563.0,-137039301954.0,-44677233359.0,-77387517127.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,474869001722.0,557220100694.0,576423647163.0,627870859398.0,784452618030.0,906810412175.0,776464770760.0,332757376102.0,148182493271.0,123326403704.0
33,Tiển trả các khoản đi vay,-442647391606.0,-522573419884.0,-710099533095.0,-627245566673.0,-726661465196.0,-836425640751.0,-693028404197.0,-469796678056.0,-192859726630.0,-200713920831.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-16011107350.0,-11799132950.0,-11953439700.0,-11695200000.0,-11695200000.0,-11695200000.0,-10525680000.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,-37485092613.0,40975892092.0,-106325421460.0,-4954343783.0,56738266497.0,-16682164172.0,-72407935948.0,-14539524141.0,283484924.0,7148621459.0
38,Tiền và tương đương tiền đầu kỳ,184373286896.0,146888194283.0,186946289859.0,80620868399.0,50466524616.0,107204920176.0,90522756004.0,18114820056.0,3575295915.0,3858780839.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,129063.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,146888194283.0,187864086375.0,80620868399.0,75666524616.0,107204920176.0,90522756004.0,18114820056.0,3575295915.0,3858780839.0,11007402298.0
