,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
23,Thuế VAT phải thu,55305919.0,55305919.0,5039113065.0,6732769072.0,6755683515.0,191021459.0,599529978.0,704160727.0,87362680.0,88896932.0
24,Phải thu thuế khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,7145998019116.0,7136787384089.0,7236017893240.0,7220510522086.0,7193948083049.0,7366372144478.0,7365638299968.0,7612340956643.0,7525418235233.0,7000438614709.0
28,Phải thu dài hạn,1954105779073.0,1949570252864.0,1949570252864.0,1957123158203.0,1942976836880.0,1940844667301.0,1939025776377.0,1938561037391.0,1858659865277.0,1878335824590.0
29,Phải thu khách hàng dài hạn,1315112597596.0,0.0,1310577071387.0,0.0,1303983655403.0,1301851485824.0,1300032594900.0,1297759344987.0,1295805714474.0,6068299705.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,1310577071387.0,0.0,1317291941726.0,0.0,0.0,0.0,0.0,0.0,1253274343408.0
34,Phải thu dài hạn khác,638993181477.0,638993181477.0,638993181477.0,639831216477.0,638993181477.0,638993181477.0,638993181477.0,640801692404.0,638993181477.0,638993181477.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76139030674.0,-20000000000.0
36,Tài sản cố định,107046820798.0,107413212479.0,107070952881.0,111640856930.0,109067971923.0,140300643288.0,141641664686.0,143244014193.0,154469047985.0,157895313284.0
37,GTCL TSCĐ hữu hình,101587204853.0,99878082555.0,98681097720.0,99280627647.0,97213521889.0,128740458173.0,126476256112.0,126415057906.0,135489863939.0,138379481093.0
38,Nguyên giá TSCĐ hữu hình,204153415613.0,204432326593.0,205618747196.0,207972158105.0,207972158105.0,238845063321.0,238264813321.0,240649408770.0,252239086951.0,257265626383.0
39,Khấu hao lũy kế TSCĐ hữu hình,-102566210760.0,-104554244038.0,-106937649476.0,-108691530458.0,-110758636216.0,-110104605148.0,-111788557209.0,-114234350864.0,-116749223012.0,-118886145290.0
40,GTCL Tài sản thuê tài chính,1629105956.0,3542046864.0,4539200871.0,8462078482.0,8228587573.0,7995096664.0,11772041241.0,13130134894.0,15306267881.0,15833952472.0
41,Nguyên giá tài sản thuê tài chính,2136909090.0,4103272726.0,5157818181.0,9339636363.0,9339636363.0,9339636363.0,13415999999.0,15141779999.0,17727997170.0,18712833534.0
42,Khấu hao lũy kế tài sản thuê tài chính,-507803134.0,-561225862.0,-618617310.0,-877557881.0,-1111048790.0,-1344539699.0,-1643958758.0,-2011645105.0,-2421729289.0,-2878881062.0
43,GTCL tài sản cố định vô hình,3830509989.0,3993083060.0,3850654290.0,3898150801.0,3625862461.0,3565088451.0,3393367333.0,3698821393.0,3672916165.0,3681879719.0
44,Nguyên giá TSCĐ vô hình,9345018497.0,9530919497.0,9485919497.0,9485919497.0,9485919497.0,9485919497.0,9485919497.0,9485919497.0,9485919497.0,9485919497.0
45,Khấu hao lũy kế TSCĐ vô hình,-5514508508.0,-5537836437.0,-5635265207.0,-5587768696.0,-5860057036.0,-5920831046.0,-6092552164.0,-5787098104.0,-5813003332.0,-5804039778.0
46,Bất động sản đầu tư,481559711707.0,473817143161.0,468493045110.0,462190139902.0,454492629115.0,448087044207.0,442680976681.0,383305758327.0,375455757094.0,368615047445.0
47,Nguyên giá tài sản đầu tư,661222809168.0,661222809168.0,661222809168.0,661222809168.0,661222809168.0,661222809168.0,661222809168.0,608169413784.0,608169413784.0,608169413784.0
48,Khấu hao lũy kế tài sản đầu tư,-179663097461.0,-187405666007.0,-192729764058.0,-199032669266.0,-206730180053.0,-213135764961.0,-218541832487.0,-224863655457.0,-232713656690.0,-239554366339.0
49,Tài sản dở dang dài hạn,1489582312839.0,1494044951040.0,1500148482452.0,1481744401689.0,1481744401689.0,1484389195113.0,1486233862223.0,1487134474228.0,1478822671274.0,3154204057267.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",1438392918491.0,1438392918491.0,1438392918491.0,1419921855910.0,1419921855910.0,1419921855910.0,1419921855910.0,1419921855910.0,1419921855910.0,3098488382163.0
52,Đầu tư dài hạn,3101996033304.0,3100048444163.0,3199388640247.0,3194316721553.0,3194316721553.0,3338623962328.0,3340595836501.0,3644107858535.0,3642948580408.0,1400431346314.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,318405552140.0,316457962999.0,309745792005.0,304673873311.0,304673873311.0,304673873311.0,306761448259.0,2052198560201.0,2054748282074.0,108228468526.0
55,Đầu tư dài hạn khác,3012617564898.0,3012617564898.0,3017617564898.0,3017617564898.0,3017617564898.0,3161924805673.0,3159309104898.0,1717384014990.0,1716175014990.0,1416175014990.0
56,Dự phòng giảm giá đầu tư dài hạn,-229027083734.0,-229027083734.0,-127974716656.0,-127974716656.0,-127974716656.0,-127974716656.0,-127974716656.0,-127974716656.0,-127974716656.0,-123972137202.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,2500000000.0,2500000000.0,0.0,0.0
58,Tài sản dài hạn khác,11707361395.0,11893380382.0,11346519686.0,13495243809.0,11349521889.0,14126632241.0,15460183500.0,15987813969.0,15062313195.0,40957025809.0
59,Trả trước dài hạn,11707361395.0,11893380382.0,11346519686.0,13495243809.0,11349521889.0,14126632241.0,15460183500.0,15987813969.0,15062313195.0,15223505524.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25733520285.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,2453821745961.0,2563539392706.0,2667663564155.0,2515365077324.0,2442486153619.0,2362135298932.0,2342072403077.0,2306977511560.0,2071162932826.0,1784129437222.0
65,Nợ ngắn hạn,1849570260628.0,1951921389381.0,2034538668622.0,1983586114937.0,1854249514716.0,1784394949064.0,2174100176723.0,2135556800067.0,1902848657960.0,1687463150486.0
66,Phải trả người bán,364483757154.0,396321544085.0,368356890816.0,210327356467.0,209132481402.0,209325263715.0,192954956561.0,186839589836.0,172161413603.0,187686704809.0
67,Người mua trả tiền trước,245331728871.0,327677698503.0,347049089220.0,501874053966.0,314078791075.0,231433459585.0,310193367966.0,318865443406.0,250080642886.0,284024077556.0
68,Thuế và các khoản phải trả Nhà nước,128904859252.0,115499990372.0,68634870069.0,46808458611.0,98142452563.0,107617721507.0,55370098623.0,73287194241.0,95746742923.0,78438225157.0
69,Phải trả người lao động,2510231967.0,1288973450.0,2394344860.0,4217359443.0,3970665434.0,1352763312.0,4200943540.0,3992656076.0,1893381351.0,959749525.0
70,Chi phí phải trả,869154326509.0,859408546551.0,960382761492.0,931283227984.0,853025403201.0,858268049378.0,1166325892824.0,1103021990288.0,1091218907445.0,1037779352093.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,14590678271.0,11275588459.0,13392991459.0,13585658653.0,10975162613.0,9015724838.0,9206426165.0,9403234120.0,7144172164.0,6861243926.0
74,Phải trả khác,115940500609.0,117127337470.0,187411794336.0,151563321991.0,307233174594.0,344278906517.0,414422958195.0,424027725753.0,264705983804.0,67718926462.0
75,Vay ngắn hạn,108576007995.0,123243540491.0,86837756370.0,123848507822.0,57613213834.0,23024890212.0,21347362849.0,16040796347.0,19819243784.0,23916700958.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",78170000.0,78170000.0,78170000.0,78170000.0,78170000.0,78170000.0,78170000.0,78170000.0,78170000.0,78170000.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,604251485333.0,611618003325.0,633124895533.0,531778962387.0,588236638903.0,577740349868.0,167972226354.0,171420711493.0,168314274866.0,96666286736.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,299755840920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,290304532904.0,290304532904.0,0.0,306967836778.0,306967836778.0,306967836778.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,56463981627.0,54725696414.0,55958248532.0,56400804694.0,55462623349.0,47835907613.0,47564948813.0,48788333913.0,44474278403.0,41195235535.0
88,Vay dài hạn,167626358323.0,176849914372.0,177308389372.0,53870864372.0,113845339372.0,113319814372.0,8004111995.0,7813912642.0,9358866672.0,8365005672.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,87882565321.0,87763812477.0,98128369551.0,112769237735.0,110194167646.0,107932830347.0,110760991638.0,113352681005.0,113118632058.0,45774833796.0
93,Dự phòng các khoản công nợ dài hạn,1974047158.0,1974047158.0,1974047158.0,1770218808.0,1766671758.0,1683960758.0,1642173908.0,1465783933.0,1362497733.0,1331211733.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,10780697463523.0,10770558830158.0,10830010526092.0,10848196514304.0,10939040061071.0,11058459012705.0,11044536619729.0,11166763194888.0,11190901270108.0,10861072525720.0
96,Vốn và các quỹ,10780697463523.0,10770558830158.0,10830010526092.0,10848196514304.0,10939040061071.0,11058459012705.0,11044536619729.0,11166763194888.0,11190901270108.0,10861072525720.0
97,Vốn góp,9384636070000.0,9384636070000.0,9384636070000.0,9384636070000.0,9384636070000.0,9384636070000.0,9384636070000.0,9384636070000.0,9384636070000.0,9384636070000.0
98,Cổ phiếu phổ thông,9384636070000.0,9384636070000.0,9384636070000.0,9384636070000.0,9384636070000.0,9384636070000.0,9384636070000.0,9384636070000.0,9384636070000.0,9384636070000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,307376827511.0,307376827511.0,307376827511.0,307376827511.0,307376827511.0,307376827511.0,307376827511.0,307376827511.0,307376827511.0,307376827511.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-3673910000.0,-3673910000.0,-3673910000.0,-3673910000.0,-3673910000.0,-3673910000.0,-3673910000.0,-3673910000.0,-3673910000.0,-3673910000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,9154986000.0,9154986000.0,9154986000.0,9154986000.0,9154986000.0,9154986000.0,9154986000.0,9154986000.0,9154986000.0,9154986000.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,1042720615212.0,1032393774637.0,1091401356060.0,1109103431378.0,1207695336985.0,1326243734929.0,1312356086410.0,1432469957503.0,1456230372982.0,1125923182849.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,858331154964.0,858331154964.0,1034524722662.0,1034524722662.0,1034524722662.0,1034524722662.0,1296214054511.0,1305073236630.0,1305073236630.0,1305073236630.0
112,LNST chưa phân phối kỳ này,184389460248.0,174062619673.0,56876633398.0,74578708716.0,173170614323.0,291719012267.0,16142031899.0,127396720873.0,151157136352.0,-179150053781.0
113,Lợi ích cổ đông không kiểm soát,40482874800.0,40671082010.0,41115196521.0,41599109415.0,33850750575.0,34721304265.0,34686559808.0,36799263874.0,37176923615.0,37655369360.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,13234519209484.0,13334098222864.0,13497674090247.0,13363561591628.0,13381526214690.0,13420594311637.0,13386609022806.0,13473740706448.0,13262064202934.0,12645201962942.0
