,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
18,"Hàng tồn kho, ròng",3361871331480.0,3663924933514.0,3631340434668.0,3452738016279.0,3553565958148.0,4373272190718.0,4167561217571.0,4060677020626.0,3725792922885.0,3617361085931.0
19,Hàng tồn kho,3361871331480.0,3663924933514.0,3631340434668.0,3452738016279.0,3589379029372.0,4416707194549.0,4218650114314.0,4102557317529.0,3785529612208.0,3677754663616.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,-35813071224.0,-43435003831.0,-51088896743.0,-41880296903.0,-59736689323.0,-60393577685.0
21,Tài sản lưu động khác,102253134648.0,1044976204.0,474180347.0,411793505.0,159028979.0,1167287163.0,3259157148.0,7868372428.0,181571591.0,736252404.0
22,Trả trước ngắn hạn,92152146794.0,189093648.0,16042446.0,356487586.0,103723060.0,1111981244.0,3203851229.0,169637447.0,56821487.0,647355472.0
23,Thuế VAT phải thu,59241675.0,422824975.0,458137901.0,55305919.0,55305919.0,55305919.0,55305919.0,7698734981.0,124750104.0,88896932.0
24,Phải thu thuế khác,0.0,433057581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,10041746179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,4905753439142.0,6978119795368.0,7156583690033.0,7478075993448.0,7383514046384.0,7207016309250.0,7183725059572.0,7246575943476.0,7374211101567.0,7000438614709.0
28,Phải thu dài hạn,1264843673690.0,2444561056141.0,2383042901334.0,2322834993801.0,2197378937073.0,2019211781599.0,1984998085759.0,1962883811684.0,1941982432302.0,1878335824590.0
29,Phải thu khách hàng dài hạn,1264843673690.0,1773197678820.0,1710495765285.0,1649928887816.0,1526355551207.0,1364518600122.0,1346004904282.0,0.0,1301915215825.0,6068299705.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1323890630207.0,0.0,1253274343408.0
34,Phải thu dài hạn khác,0.0,671363377321.0,672547136049.0,672906105985.0,671023385866.0,654693181477.0,638993181477.0,638993181477.0,640067216477.0,638993181477.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20000000000.0
36,Tài sản cố định,238483000542.0,81051574440.0,76628135404.0,70961338783.0,72524770113.0,62699845319.0,86963993731.0,107257018688.0,140485054691.0,157895313284.0
37,GTCL TSCĐ hữu hình,66164321701.0,64724378979.0,60644553394.0,55332993151.0,57272022977.0,58963711785.0,81280054198.0,99790558058.0,128739326178.0,138379481093.0
38,Nguyên giá TSCĐ hữu hình,129697871079.0,137883678167.0,136610156615.0,137059907807.0,142405002134.0,145494215255.0,179248349100.0,204432326593.0,238845063321.0,257265626383.0
39,Khấu hao lũy kế TSCĐ hữu hình,-63533549378.0,-73159299188.0,-75965603221.0,-81726914656.0,-85132979157.0,-86530503470.0,-97968294902.0,-104641768535.0,-110105737143.0,-118886145290.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,2003065052.0,1789374140.0,3542046864.0,7995096664.0,15833952472.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,2136909090.0,2136909090.0,4103272726.0,9339636363.0,18712833534.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,-133844038.0,-347534950.0,-561225862.0,-1344539699.0,-2878881062.0
43,GTCL tài sản cố định vô hình,15677116031.0,16327195461.0,15983582010.0,15628345632.0,15252747136.0,1733068482.0,3894565393.0,3924413766.0,3750631849.0,3681879719.0
44,Nguyên giá TSCĐ vô hình,20992324940.0,20992324940.0,20992324940.0,20992324940.0,21037324940.0,6564136940.0,9345018497.0,9485919497.0,9485919497.0,9485919497.0
45,Khấu hao lũy kế TSCĐ vô hình,-5315208909.0,-4665129479.0,-5008742930.0,-5363979308.0,-5784577804.0,-4831068458.0,-5450453104.0,-5561505731.0,-5735287648.0,-5804039778.0
46,Bất động sản đầu tư,198585162703.0,270779767147.0,468837328289.0,511506989427.0,497645268340.0,510175710158.0,502081071596.0,474996099517.0,449184031088.0,368615047445.0
47,Nguyên giá tài sản đầu tư,237101295037.0,320683427123.0,534894793334.0,599481950825.0,610124642685.0,649150613015.0,661222809168.0,661222809168.0,661222809168.0,608169413784.0
48,Khấu hao lũy kế tài sản đầu tư,-38516132334.0,-49903659976.0,-66057465045.0,-87974961398.0,-112479374345.0,-138974902857.0,-159141737572.0,-186226709651.0,-212038778080.0,-239554366339.0
49,Tài sản dở dang dài hạn,0.0,789903556762.0,1108694308427.0,1437663520641.0,1466888923411.0,1478947062626.0,1494648119280.0,1494330405585.0,1484389195113.0,3154204057267.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,639990073597.0,1067897277761.0,1368224315891.0,1416741900616.0,1438139395715.0,1438229395715.0,1438392918491.0,1419921855910.0,3098488382163.0
52,Đầu tư dài hạn,3195534723432.0,3384107277704.0,3115953932230.0,3128049954998.0,3134787520497.0,3124681371268.0,3099726126687.0,3194388640247.0,3342211537276.0,1400431346314.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,362827734586.0,384745203317.0,384008514204.0,418044620514.0,417423502811.0,323438766515.0,320135645523.0,309745792005.0,306761448259.0,108228468526.0
55,Đầu tư dài hạn khác,2893663360282.0,3065387224898.0,2857903224898.0,2858978224898.0,2873492674898.0,2959217564898.0,3008617564898.0,3012617564898.0,3161924805673.0,1416175014990.0
56,Dự phòng giảm giá đầu tư dài hạn,-60956371436.0,-66025150511.0,-125957806872.0,-148972890414.0,-156128657212.0,-157974960145.0,-229027083734.0,-127974716656.0,-127974716656.0,-123972137202.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500000000.0,0.0
58,Tài sản dài hạn khác,8306878775.0,7716563174.0,3427084349.0,7059195798.0,14288626950.0,11300538280.0,15307662519.0,12719967755.0,15958851097.0,40957025809.0
59,Trả trước dài hạn,8306878775.0,7716563174.0,3427084349.0,7059195798.0,14288626950.0,11300538280.0,15307662519.0,12719967755.0,15958851097.0,15223505524.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25733520285.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,3606513205076.0,3981296576558.0,3463476847960.0,2621095621532.0,2617066737065.0,2698722130250.0,2707297730411.0,2724669787036.0,2244665837129.0,1784129437222.0
65,Nợ ngắn hạn,2152231484288.0,2590266285475.0,1918273607152.0,1282952107299.0,1541988161629.0,1811013122066.0,1962419854680.0,2081273290375.0,2005047319088.0,1687463150486.0
66,Phải trả người bán,170473985024.0,126847778710.0,109440697226.0,111716612792.0,218138373275.0,613536900041.0,415066271150.0,367580674445.0,209313346361.0,187686704809.0
67,Người mua trả tiền trước,62368660836.0,100039020794.0,71515440065.0,122184366699.0,217690740530.0,259410887833.0,298961901556.0,326838792841.0,280471680585.0,284024077556.0
68,Thuế và các khoản phải trả Nhà nước,68581065287.0,60769026206.0,99064187950.0,98443521444.0,138798661265.0,138778792005.0,127381855321.0,74427057535.0,104667410954.0,78438225157.0
69,Phải trả người lao động,2385833588.0,1390483083.0,3951036749.0,5398876446.0,2549663444.0,3564224164.0,3523423367.0,1539601584.0,3351586292.0,959749525.0
70,Chi phí phải trả,363723072435.0,321781720482.0,284354636075.0,335594525234.0,347685105745.0,365062753521.0,867076837936.0,956428575804.0,1159108593060.0,1037779352093.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,365564400.0,1861980871.0,3052274496.0,6063635141.0,3606288879.0,13423263116.0,11275588459.0,9015724838.0,6861243926.0
74,Phải trả khác,853027846177.0,1342387334852.0,1067624603278.0,158717171909.0,127343106630.0,99506958576.0,111883899385.0,219861289216.0,180593759926.0,67718926462.0
75,Vay ngắn hạn,631593950941.0,636608286948.0,280382854938.0,447766588279.0,483640705599.0,327468147047.0,125024232849.0,123243540491.0,58447047072.0,23916700958.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",77070000.0,77070000.0,78170000.0,78170000.0,78170000.0,78170000.0,78170000.0,78170000.0,78170000.0,78170000.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,1454281720788.0,1391030291083.0,1545203240808.0,1338143514233.0,1075078575436.0,887709008184.0,744877875731.0,643396496661.0,239618518041.0,96666286736.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,43352219267.0,78242128651.0,122771107738.0,208417866678.0,237087135888.0,275692217722.0,299755840920.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,257020226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,50841908958.0,40043147088.0,46414868160.0,78407687125.0,54379794223.0,49142453475.0,58036316849.0,54724576415.0,48908822613.0,41195235535.0
88,Vay dài hạn,1304227869677.0,1207130369900.0,1312787679718.0,1044547121642.0,709982387754.0,522441535567.0,324993978751.0,176849914372.0,77897657512.0,8365005672.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,98954921927.0,98290763822.0,105989199798.0,90805484147.0,100600740631.0,77399700104.0,84181315251.0,110092117796.0,111128077158.0,45774833796.0
93,Dự phòng các khoản công nợ dài hạn,0.0,2213791006.0,1769364481.0,1612113581.0,1697786150.0,1638183150.0,1974047158.0,1974047158.0,1683960758.0,1331211733.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,7133591004712.0,7987528594600.0,9277212915537.0,10295894794921.0,10304164170019.0,10386956997065.0,10593275124286.0,10772430071235.0,11028144582355.0,10861072525720.0
96,Vốn và các quỹ,7133591004712.0,7987528594600.0,9277212915537.0,10295894794921.0,10304164170019.0,10386956997065.0,10593275124286.0,10772430071235.0,11028144582355.0,10861072525720.0
97,Vốn góp,6190479110000.0,7190479110000.0,8384248490000.0,9384636070000.0,9384636070000.0,9384636070000.0,9384636070000.0,9384636070000.0,9384636070000.0,9384636070000.0
98,Cổ phiếu phổ thông,6190479110000.0,7190479110000.0,8384248490000.0,9384636070000.0,9384636070000.0,9384636070000.0,9384636070000.0,9384636070000.0,9384636070000.0,9384636070000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,656376827511.0,307376827511.0,307376827511.0,307376827511.0,307376827511.0,307376827511.0,307376827511.0,307376827511.0,307376827511.0,307376827511.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-11983150000.0,-3673910000.0,-3673910000.0,-3673910000.0,-3673910000.0,-3673910000.0,-3673910000.0,-3673910000.0,-3673910000.0,-3673910000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,0.0,0.0,9154986000.0,9154986000.0,9154986000.0,9154986000.0,9154986000.0,9154986000.0,9154986000.0,9154986000.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,289563231201.0,434616950124.0,549003549443.0,566309426194.0,574233602493.0,655424112776.0,858331154964.0,1034524722662.0,1296214054511.0,1125923182849.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,290253991201.0,434616950124.0,528073799952.0,566309426194.0,574233602493.0,655424112776.0,858331154964.0,1034524722662.0,1305073236630.0
112,LNST chưa phân phối kỳ này,289563231201.0,144362958923.0,114386599319.0,38235626242.0,7924176299.0,81190510283.0,202907042188.0,176193567698.0,261689331849.0,-179150053781.0
113,Lợi ích cổ đông không kiểm soát,0.0,49574630965.0,31102972583.0,32091395216.0,32436594015.0,34038910778.0,37449995811.0,40411375062.0,34436554333.0,37655369360.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,10760314794498.0,11968825171158.0,12740689763497.0,12916990416453.0,12921230907084.0,13085679127315.0,13300572854697.0,13497099858271.0,13272810419484.0,12645201962942.0
