,Unnamed: 0,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
12,(Tăng)/giảm các khoản phải thu,-314640527154.0,-12404932314.0,102649318637.0,-76958135445.0,-70806665246.0,88532983963.0,115856894206.0,-693598918689.0,393219529010.0,1367902715072.0
13,(Tăng)/giảm hàng tồn kho,90162235211.0,26797368537.0,42767540145.0,27218986170.0,37404192029.0,33052223202.0,-16169065957.0,109149781946.0,20062505417.0,-5268272814.0
14,Tăng/(giảm) các khoản phải trả,222931855450.0,-52260854045.0,-91194872078.0,49676757525.0,-164882407201.0,170535148841.0,-85885953487.0,342134242508.0,-397259794878.0,-646405108988.0
15,( Tăng)/giảm chi phí trả trước,2498327503.0,-1820511482.0,-3001414611.0,571327795.0,3539744556.0,-2218227854.0,-2719892627.0,2631265743.0,-30447678290.0,31470742584.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,-1099481485.0,-16567009765.0,-1211153317.0,-28938574541.0,16536814985.0,-943424005.0,-218531261.0,-44411938210.0,41545759305.0,-27617364637.0
18,Thuế thu nhập doanh nghiệp đã trả,-8447465658.0,6601990245.0,-7713059120.0,-34135699622.0,-602179026.0,-4712568114.0,-33539158994.0,-22819415141.0,-705000000.0,-1137404665.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-31118641053.0,23198126052.0,-9642201375.0,-11706438420.0,5802948821.0,-186369728954.0,-5127586349.0,67045630944.0,-74274068162.0,-313639096845.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-21383141547.0,6196148658.0,-2294855095.0,-12425273739.0,5656828380.0,-34086818259.0,-4335632434.0,-6596385766.0,114736144.0,-1275869209.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,0.0,0.0,0.0,0.0,108181818.0,0.0,53633645384.0,-53633645384.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,-18500000000.0,6000000000.0,-3000000000.0,0.0,0.0,-1200000000.0,-800000000.0,-1000000000.0,200000000.0,-75000000000.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,8000000000.0,10000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75000000000.0
26,Đầu tư vào các doanh nghiệp khác,-2000000000.0,0.0,-5000000000.0,0.0,0.0,-151200000000.0,0.0,0.0,-59960985000.0,-312891460000.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5892700775.0,54107299225.0,0.0
28,Cổ tức và tiền lãi nhận được,2764500494.0,1001977394.0,652653720.0,718835319.0,146120441.0,8907487.0,8046085.0,15115670551.0,-15101473147.0,528232364.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-106557415240.0,23891088545.0,-149924756737.0,27550674068.0,-6260818988.0,-35113848622.0,-105784689740.0,-7842698043.0,7669333655.0,1895056174.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,1208540000.0,-1208540000.0,1208540000.0,-1208540000.0
32,Tiền thu được các khoản đi vay,-18313731814.0,81517229877.0,81517229877.0,-58831643558.0,-177765938118.0,5487477445.0,9264095696.0,3431589860.0,11442543937.0,12812920.0
33,Tiển trả các khoản đi vay,113483554652.0,-259353379410.0,-231441986614.0,86382317626.0,171505119130.0,-40601326067.0,-116257325436.0,-8928355715.0,-6119142470.0,3090783254.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,-201727238078.0,201727238078.0,0.0,0.0,0.0,0.0,0.0,-1137392188.0,1137392188.0,0.0
35,Cổ tức đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tiền lãi đã nhận,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,-6372983475.0,9959410891.0,-31077590122.0,14046364765.0,-42967105572.0,211321630302.0,-103765307722.0,-107721050540.0,3688346454.0,-6205994841.0
38,Tiền và tương đương tiền đầu kỳ,84258790153.0,77885806678.0,81835760329.0,50758170207.0,64804534972.0,21837429400.0,231659059702.0,127893751980.0,20174012535.0,23861047894.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1311095.0,-1311095.0,0.0
40,Tiền và tương đương tiền cuối kỳ,77885806678.0,87845217569.0,50758170207.0,64804534972.0,21837429400.0,233159059702.0,127893751980.0,20174012535.0,23861047894.0,17655053053.0
