,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
18,Thuế thu nhập doanh nghiệp đã trả,-2705402163.0,-2964308877.0,-2919884921.0,-4386272837.0,-3415310289.0,-2124526389.0,-1137729640.0,-2176040445.0,-951200758.0,-681953896.0
19,Tiền thu khác từ các hoạt động kinh doanh,2750384399.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,4370000.0
20,Tiền chi khác từ các hoạt động kinh doanh,-5221124868.0,-2918825900.0,-5766821900.0,-1583800000.0,-6512795700.0,-2695400000.0,-3614823000.0,-1345149000.0,-1023260000.0,-1643067872.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-4742717970.0,1768444678.0,-90423660.0,-1101652421.0,-632413138.0,-618273567.0,429447250.0,-803981715.0,-510925897.0,-580917106.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-5054216803.0,-1247014282.0,-241145455.0,-1163709747.0,-790627273.0,-632765909.0,-238368181.0,-836863636.0,-557272727.0,-586277909.0
23,Tiền thu được từ thanh lý tài sản cố định,27951000.0,0.0,0.0,0.0,35454545.0,0.0,660563636.0,23700000.0,0.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,2948597500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,283547833.0,66861460.0,150721795.0,62057326.0,122759590.0,14492342.0,7251795.0,9181921.0,46346830.0,5360803.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,2725849000.0,-11524365000.0,9794516500.0,3140285800.0,21308088050.0,-28198499950.0,14820828221.0,-28893716676.0,-33309426914.0,7524322174.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,136527965000.0,169233400000.0,157800000000.0,152600000000.0,209113000000.0,221100000000.0,210400000000.0,152099481324.0,65344080280.0,103997490764.0
33,Tiển trả các khoản đi vay,-130000000000.0,-176961365000.0,-144200000000.0,-145000000000.0,-182213000000.0,-243600000000.0,-191800000000.0,-177200000000.0,-95618011994.0,-95333221240.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-3802116000.0,-3796400000.0,-3805483500.0,-4459714200.0,-5591911950.0,-5698499950.0,-3779171779.0,-3793198000.0,-3035495200.0,-1139947350.0
37,Lưu chuyển tiền thuần trong kỳ,-8520650455.0,-264661778.0,-4838542034.0,9022652316.0,14833174910.0,-20920058502.0,15999230098.0,-9328104609.0,-7720792366.0,-228697526.0
38,Tiền và tương đương tiền đầu kỳ,14592639454.0,6071988999.0,5807327221.0,968785187.0,9991437503.0,24824612413.0,3904553911.0,19903784009.0,10575679400.0,2854887034.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,6071988999.0,5807327221.0,968785187.0,9991437503.0,24824612413.0,3904553911.0,19903784009.0,10575679400.0,2854887034.0,2626189508.0
