,Unnamed: 0,Q2 2020,Q3 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
17,Chi phí lãi vay đã trả,-982928765.0,-935678082.0,-702450292.0,-501960239.0,-340944139.0,-339228322.0,-389798057.0,-376990728.0,-536135964.0,-643413911.0
18,Thuế thu nhập doanh nghiệp đã trả,-326475456.0,-538248867.0,-387698012.0,-29458000.0,-370118362.0,-163926384.0,-306232817.0,-18556156.0,-65453669.0,-291711254.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,0.0,1000000.0,0.0,0.0,0.0,1690000.0,2980000.0,0.0,-300000.0
20,Tiền chi khác từ các hoạt động kinh doanh,-407900000.0,-309105000.0,-197080000.0,-233800000.0,-311100000.0,-281280000.0,-591620817.0,-217341855.0,-451900000.0,-382205200.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,596004590.0,2066384.0,3323005.0,3156525.0,2726056.0,-520131483.0,-193215527.0,-328531184.0,1136406.0,-60306801.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,600000000.0,0.0,0.0,0.0,0.0,-557272727.0,-194950348.0,-329963925.0,0.0,-61363636.0
23,Tiền thu được từ thanh lý tài sản cố định,-5780000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,1784590.0,2066384.0,3323005.0,3156525.0,2726056.0,37141244.0,1734821.0,1432741.0,1136406.0,1056835.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,3200000000.0,-15600000000.0,-15623388502.0,-10812330400.0,-8469823024.0,1596115012.0,6170983783.0,-1403228547.0,-1805132662.0,4561699600.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,57800000000.0,21300000000.0,32718530670.0,0.0,22995239398.0,9630310212.0,44813606784.0,12894064846.0,22032424888.0,24257394246.0
33,Tiển trả các khoản đi vay,-54600000000.0,-36900000000.0,-48341919172.0,-10811030400.0,-31465062422.0,-5000000000.0,-38642623001.0,-14296533393.0,-22700000000.0,-19694064846.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,0.0,0.0,-1300000.0,0.0,-3034195200.0,0.0,-760000.0,-1137557550.0,-1629800.0
37,Lưu chuyển tiền thuần trong kỳ,-1913274049.0,601409847.0,-6396775405.0,3870463972.0,-1648631272.0,-3545849661.0,2372709295.0,-3912432606.0,-478426356.0,1789452141.0
38,Tiền và tương đương tiền đầu kỳ,3828144129.0,1914870080.0,10575679400.0,4178903995.0,8049367967.0,6400736695.0,2854887034.0,5227596329.0,1315163723.0,836737367.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,1914870080.0,2516279927.0,4178903995.0,8049367967.0,6400736695.0,2854887034.0,5227596329.0,1315163723.0,836737367.0,2626189508.0
