,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
31,Lưu chuyển tiền thuần từ hoạt động đầu tư,194199000000.0,-68090000000.0,-2851000000.0,-31326000000.0,-5763000000.0,234679000000.0,-3562000000.0,-49424000000.0,-45137000000.0,-73947000000.0
32,Tiền mua tài sản cố định và các tài sản dài hạn khác,-1527000000.0,-69757000000.0,-3466000000.0,-31739000000.0,-6761000000.0,-58500000000.0,-4070000000.0,-49830000000.0,-46117000000.0,-74695000000.0
33,Tiền thu được từ thanh lý tài sản cố định,1027000000.0,1670000000.0,615000000.0,413000000.0,998000000.0,1364000000.0,508000000.0,406000000.0,100000000.0,748000000.0
34,"Tiền chi từ thanh lý, nhượng bán TSCĐ",0.0,-15000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Mua sắm Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,"Tiền thu từ bán, thanh lý bất động sản đầu tư",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,"Tiền chi ra do bán, thanh lý bất động sản đầu tư",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,Đầu tư vào các doanh nghiệp khác,194522000000.0,-194522000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,194522000000.0,0.0,0.0,0.0,291815000000.0,0.0,0.0,0.0,880000000.0
40,Cổ tức và tiền lãi nhận được,177000000.0,12000000.0,0.0,0.0,0.0,0.0,0.0,0.0,880000000.0,-880000000.0
41,Lưu chuyển tiền từ hoạt động tài chính,0.0,0.0,0.0,952955000000.0,180000000000.0,3524436000000.0,0.0,0.0,0.0,0.0
42,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,3525025000000.0,0.0,0.0,0.0,0.0
43,Tiền thu từ phát hành giấy tờ có giá dài hạn đủ điều kiện tính vào vốn tự có và các khoản vốn vay dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Tiền chi thanh toán giấy tờ có giá dài hạn đủ điều kiện tính vào vốn tự có và các khoản vốn vay dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Cổ tức đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Tiền chi ra mua cổ phiếu quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Tiền thu được do bán cổ phiếu quỹ,0.0,0.0,0.0,952955000000.0,180000000000.0,-589000000.0,0.0,0.0,0.0,0.0
48,Lưu chuyển tiền thuần trong kỳ,407735000000.0,-688837000000.0,3892912000000.0,-1818385000000.0,865169000000.0,2594354000000.0,-5579704000000.0,3343707000000.0,4513278000000.0,8279036000000.0
49,Tiền và tương đương tiền đầu kỳ,19061641000000.0,19444933000000.0,18785916000000.0,22686666000000.0,20865630000000.0,21721975000000.0,24489966000000.0,18838183000000.0,22153219000000.0,26682286000000.0
50,Ảnh hưởng của chênh lệch tỷ giá,-24443000000.0,29820000000.0,7838000000.0,-2651000000.0,-8824000000.0,3637000000.0,-72079000000.0,-28671000000.0,15789000000.0,84961000000.0
51,Tiền và tương đương tiền cuối kỳ,19444933000000.0,18785916000000.0,22686666000000.0,20865630000000.0,21721975000000.0,24319966000000.0,18838183000000.0,22153219000000.0,26682286000000.0,35046283000000.0
