,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
23,Tài sản cố định vô hình,271701000000.0,272416000000.0,344306000000.0,236059000000.0,181664000000.0,167475000000.0,169258000000.0,180842000000.0,177828000000.0,229543000000.0
24,Investment properties,1003687000000.0,977292000000.0,955502000000.0,895442000000.0,859030000000.0,1087657000000.0,1059826000000.0,1032510000000.0,0.0,0.0
25,Other assets,16592922000000.0,16389406000000.0,10773713000000.0,12766355000000.0,15966366000000.0,20365295000000.0,20023809000000.0,20105455000000.0,17195677000000.0,16840686000000.0
26,NỢ PHẢI TRẢ VÀ VỐN CHỦ SỞ HỮU,107114882000000.0,104368741000000.0,104311276000000.0,92605862000000.0,112238978000000.0,137768688000000.0,156977946000000.0,176697625000000.0,203665423000000.0,212775858000000.0
27,Tổng nợ phải trả,97702336000000.0,94923058000000.0,90695027000000.0,79005876000000.0,98517036000000.0,123948534000000.0,142114425000000.0,159822806000000.0,181627638000000.0,186121860000000.0
28,Các khoản nợ chính phủ và NHNN Việt Nam,644189000000.0,42311000000.0,5027470000000.0,4386050000000.0,2019657000000.0,9708388000000.0,24040000000.0,20734000000.0,1017253000000.0,1014560000000.0
29,Tiền gửi và vay các Tổ chức tín dụng khác,24397983000000.0,25495893000000.0,17399382000000.0,10536234000000.0,29534151000000.0,37670811000000.0,47017860000000.0,56025723000000.0,68035603000000.0,50374160000000.0
30,Tiền gửi của khách hàng,65491701000000.0,63218853000000.0,62615688000000.0,57586806000000.0,56848515000000.0,63528770000000.0,80872643000000.0,87510188000000.0,94616419000000.0,117120779000000.0
31,Các công cụ tài chính phái sinh và các khoản nợ tài chính khác,0.0,87017000000.0,163899000000.0,51505000000.0,52724000000.0,162292000000.0,7416000000.0,52030000000.0,76833000000.0,0.0
32,"Vốn tài trợ, uỷ thác đầu tư của Chính phủ và các tổ chức tín dụng khác",141402000000.0,137000000000.0,137000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phát hành giấy tờ có giá,2795002000000.0,3655000000000.0,3297331000000.0,4218047000000.0,7348899000000.0,8414977000000.0,8972781000000.0,11711474000000.0,13042540000000.0,11599514000000.0
34,Các khoản nợ khác,4232059000000.0,2286984000000.0,2054257000000.0,2227234000000.0,2713090000000.0,4463296000000.0,5219685000000.0,4502657000000.0,4838990000000.0,6012847000000.0
35,Vốn chủ sở hữu,9412546000000.0,9445683000000.0,13616249000000.0,13599986000000.0,13721942000000.0,13820154000000.0,14863521000000.0,16874819000000.0,22037785000000.0,26653998000000.0
36,Vốn của tổ chức tín dụng,8352676000000.0,8286095000000.0,12035628000000.0,11879878000000.0,11879878000000.0,11109953000000.0,11109953000000.0,11109953000000.0,15767318000000.0,19891568000000.0
37,Vốn điều lệ,8000000000000.0,8000000000000.0,11750000000000.0,11750000000000.0,11750000000000.0,11750000000000.0,11750000000000.0,11750000000000.0,15275000000000.0,19857500000000.0
38,Vốn đầu tư XDCB,607000000.0,607000000.0,608000000.0,608000000.0,608000000.0,608000000.0,608000000.0,608000000.0,608000000.0,608000000.0
39,Thặng dư vốn cổ phần,400000000000.0,400000000000.0,400000000000.0,400000000000.0,400000000000.0,400000000000.0,400000000000.0,400000000000.0,491710000000.0,33460000000.0
40,Cổ phiếu Quỹ,-47931000000.0,-114512000000.0,-114980000000.0,-270730000000.0,-270730000000.0,-1040655000000.0,-1040655000000.0,-1040655000000.0,0.0,0.0
41,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,Quỹ của tổ chức tín dụng,511173000000.0,489909000000.0,643915000000.0,661963000000.0,684054000000.0,703330000000.0,834121000000.0,989453000000.0,1276973000000.0,1896036000000.0
44,Chênh lệch tỷ giá hối đoái,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Lợi nhuận chưa phân phối,548697000000.0,669679000000.0,936706000000.0,1058145000000.0,1158010000000.0,2006871000000.0,2919447000000.0,4775413000000.0,4993494000000.0,4866394000000.0
47,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
