,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,-12250000.0,-33250000.0,-54250000.0,-63000000.0,-63000000.0,-63000000.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,2670500000.0,3276000000.0,3401299000.0,3461598000.0,0.0,0.0,19103069428.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,15331000000.0,930000000.0,750000000.0,5150000000.0,5150000000.0,4930085000.0,4665775858.0,9955780652.0,30444100280.0,30991307515.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,2400000000.0,2400000000.0,2400000000.0,2400000000.0,7376930652.0,27694100280.0,28241307515.0
55,Đầu tư dài hạn khác,15331000000.0,930000000.0,750000000.0,2750000000.0,2750000000.0,2750000000.0,2750000000.0,2750000000.0,2750000000.0,2750000000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,-219915000.0,-484224142.0,-171150000.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,7895461924.0,20738649823.0,19905595014.0,14835329753.0,14263366580.0,12800110408.0,11132219826.0,10126938041.0,9695880635.0,9494913139.0
59,Trả trước dài hạn,7810461924.0,20738649823.0,19905595014.0,14835329753.0,14263366580.0,12800110408.0,11132219826.0,10126938041.0,9695688863.0,9494913139.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191772.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,85000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,24980207580.0,21777499955.0,31775169466.0,42543512488.0,27909067580.0,26401318901.0,22717189043.0,19299862985.0,48299608955.0,46947752744.0
65,Nợ ngắn hạn,24934207580.0,21731499955.0,31729169466.0,42497512488.0,27863067580.0,26355318901.0,22671189043.0,19238583738.0,36814895955.0,37788818892.0
66,Phải trả người bán,19278569907.0,18384705006.0,22786662987.0,26848783581.0,18769589481.0,18668689511.0,11134192028.0,9221036238.0,22504666595.0,22571738283.0
67,Người mua trả tiền trước,1000701176.0,10905132.0,3814500.0,42985704.0,313459590.0,56655439.0,4418282.0,154593802.0,954821403.0,770827222.0
68,Thuế và các khoản phải trả Nhà nước,682032269.0,382892107.0,773825871.0,1510075738.0,1735415714.0,1009848857.0,261210378.0,1005936048.0,264294886.0,1301125638.0
69,Phải trả người lao động,1762443957.0,1864841035.0,5761697275.0,7989569738.0,4983312564.0,3443886735.0,3714392796.0,3487813279.0,3526860415.0,3234247157.0
70,Chi phí phải trả,1375963498.0,721370208.0,1217520326.0,3959080362.0,177120256.0,30000000.0,7129928139.0,1661896828.0,1033930300.0,1568506225.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,235844528.0,120392020.0,103261935.0,354906399.0,168520074.0,142570815.0,206554606.0,479069656.0,5961365385.0,5741693956.0
75,Vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,1804292730.0,0.0,3000000000.0,2327628000.0,2327628000.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",598652245.0,246394447.0,1082386572.0,1792110966.0,1715649901.0,1199374814.0,220492814.0,228237887.0,241328971.0,273052411.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,46000000.0,46000000.0,46000000.0,46000000.0,46000000.0,46000000.0,46000000.0,61279247.0,11484713000.0,9158933852.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,46000000.0,46000000.0,46000000.0,46000000.0,46000000.0,46000000.0,46000000.0,46000000.0,46000000.0,46000000.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11438713000.0,9111085000.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15279247.0,0.0,1848852.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,121289316962.0,103627256813.0,122113778457.0,125053824556.0,126210649057.0,127681696680.0,128002600121.0,138325744847.0,143778437062.0,149393874173.0
96,Vốn và các quỹ,121289316962.0,103627256813.0,122113778457.0,125053824556.0,126210649057.0,127681696680.0,128002600121.0,138325744847.0,143778437062.0,149393874173.0
97,Vốn góp,102194840000.0,102194840000.0,102194840000.0,102194840000.0,102194840000.0,102194840000.0,102194840000.0,102194840000.0,102194840000.0,102194840000.0
98,Cổ phiếu phổ thông,102194840000.0,102194840000.0,102194840000.0,102194840000.0,102194840000.0,102194840000.0,102194840000.0,102194840000.0,102194840000.0,102194840000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,-252296518.0,-252296518.0,669277482.0,669277482.0,669277482.0,669277482.0,669277482.0,669277482.0,669277482.0,669277482.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-5822132335.0,-21117732556.0,-2116606556.0,-2116606556.0,-2116606556.0,-2116606556.0,-2116606556.0,-2116606556.0,-2116606556.0,-2116606556.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,14778425126.0,16403628953.0,12598628953.0,12598628953.0,12598628953.0,13796544605.0,13796544605.0,13903512418.0,13959679170.0,14077139892.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,8765276862.0,6398816934.0,8767638578.0,11707684677.0,12864509178.0,13137641149.0,13458544590.0,16293589791.0,18497928127.0,21844244990.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,1900828512.0,1787766534.0,1791729778.0,2738659077.0,2898925178.0,3172057149.0,8247279314.0,8152622333.0,9722747243.0
112,LNST chưa phân phối kỳ này,8765276862.0,4497988422.0,6979872044.0,9915954899.0,10125850101.0,10238715971.0,10286487441.0,8046310477.0,10345305794.0,12121497747.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7381131712.0,10573318839.0,12724978365.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,146469524542.0,125404756768.0,153888947923.0,167597337044.0,154119716637.0,154083015581.0,150719789164.0,157625607832.0,192078046017.0,196341626917.0
