,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,4800000000.0,53161632587.0,0.0,16550000000.0,28581042124.0,465000000.0,0.0,0.0,0.0,627168182.0
28,Cổ tức và tiền lãi nhận được,446069991.0,947196476.0,2012217598.0,501028427.0,945424230.0,52275510.0,0.0,0.0,0.0,0.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,140553641787.0,-79776555611.0,9474094057.0,-49413270734.0,72045308650.0,-24733877627.0,-90441593945.0,-77609445416.0,-80921652531.0,-51792432105.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,116000000000.0,39479000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,805654777455.0,631520957947.0,764041207669.0,769336354801.0,871223667870.0,727705358042.0,787965308664.0,557935412132.0,363856498483.0,76059754020.0
33,Tiển trả các khoản đi vay,-751645076412.0,-722015937058.0,-691978213812.0,-784024338535.0,-799178359220.0,-752439235669.0,-872971817383.0,-625270121704.0,-437824893442.0,-123688244230.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,-620493256.0,0.0,0.0,0.0,0.0,0.0,-5435085226.0,-10274735844.0,-6953257572.0,-4163941895.0
35,Cổ tức đã trả,-28835566000.0,-28760576500.0,-62588899800.0,-34725287000.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,125527499261.0,-86468768128.0,-5281613886.0,-41941917143.0,3289040171.0,-11150920975.0,19703054962.0,-25772947112.0,-3970873636.0,2451317695.0
38,Tiền và tương đương tiền đầu kỳ,33808596391.0,159336095652.0,72867327524.0,67535764065.0,25593846922.0,28882887093.0,17731966118.0,37435021080.0,11662074968.0,7688609818.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2591514.0,0.0
40,Tiền và tương đương tiền cuối kỳ,159336095652.0,72867327524.0,67585713638.0,25593846922.0,28882887093.0,17731966118.0,37435021080.0,11662073968.0,7688609818.0,10139927513.0
