,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-61227204680.0,-39670870446.0,-19067694286.0,-12455807047.0,-20122981618.0,-97507802769.0,-35316915788.0,-50295728586.0,-56988304863.0,-27278089901.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,56363636.0,0.0,89456350.0,0.0,3371818180.0,1452272727.0,282818181.0,0.0,469383637.0
24,Tiền cho vay hoặc mua công cụ nợ,-152949900000.0,-131000000000.0,-17000000000.0,0.0,-100000000000.0,-280000000000.0,-190000000000.0,-255000000000.0,-105000000000.0,-330000000000.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,145949900000.0,131000000000.0,17000000000.0,550000000.0,0.0,150000000000.0,340000000000.0,135000000000.0,180000000000.0,120000000000.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,5113354014.0,5935605391.0,7939029037.0,16410897994.0,21554291320.0,24054780960.0,17972498220.0,11247689873.0,6139023213.0,14449821981.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-114026430456.0,-181709869071.0,-96813893856.0,-125846749033.0,-152935048599.0,-222136053975.0,-30242407416.0,-170859437082.0,-98982628867.0,-17561020985.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,686161232996.0,549972428452.0,478152402130.0,578674458733.0,345316104053.0,589626494193.0,492334525995.0,203898476011.0,291818600229.0,195246239957.0
33,Tiển trả các khoản đi vay,-738678002201.0,-632765500670.0,-441941168386.0,-632034961166.0,-377570539652.0,-617234813676.0,-385346347315.0,-283197150093.0,-346500239096.0,-138387498742.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-61509661251.0,-98916796853.0,-133025127600.0,-72486246600.0,-120680613000.0,-194527734492.0,-137230586096.0,-91560763000.0,-44300990000.0,-74419762200.0
37,Lưu chuyển tiền thuần trong kỳ,4819765972.0,261007719546.0,35545037871.0,186438124692.0,2169720712.0,-315305923666.0,-15517870785.0,-39227000660.0,67058787940.0,8105671196.0
38,Tiền và tương đương tiền đầu kỳ,140078966836.0,0.0,261018870934.0,296640280679.0,483083735355.0,485243734579.0,169936186689.0,154417016880.0,115180967895.0,182216895390.0
39,Ảnh hưởng của chênh lệch tỷ giá,43041061.0,11151388.0,76371874.0,5329984.0,-9721488.0,-1624224.0,-1299024.0,-9048325.0,-22860445.0,14226326.0
40,Tiền và tương đương tiền cuối kỳ,144941773869.0,261018870934.0,296640280679.0,483083735355.0,485243734579.0,169936186689.0,154417016880.0,115180967895.0,182216895390.0,190336792912.0
