,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
26,Tài sản lưu động khác,1345120404.0,276136226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,420016321881.0,330346967417.0,203278603874.0,111382972857.0,102774835867.0,244580660210.0,523350637991.0,519357320996.0,520109634408.0,470462489630.0
28,Phải thu dài hạn,0.0,0.0,1805910650.0,2368447356.0,17681574425.0,2473131988.0,2212256439.0,980561439.0,980561439.0,1204561439.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,1805910650.0,2368447356.0,17681574425.0,2473131988.0,2212256439.0,980561439.0,980561439.0,1204561439.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,354988928445.0,276528251607.0,171058580387.0,100838286196.0,74278531797.0,61980860239.0,148748838812.0,126065325915.0,130865860960.0,122892641759.0
37,GTCL TSCĐ hữu hình,354040805869.0,269384204287.0,170675520665.0,100595793141.0,72420634028.0,60224888858.0,145910743693.0,122499285352.0,128059966048.0,120790359527.0
38,Nguyên giá TSCĐ hữu hình,850031098808.0,881024288524.0,897637819810.0,905988586061.0,917586062297.0,883420903814.0,978051878492.0,998509764170.0,1054620067511.0,1088599267994.0
39,Khấu hao lũy kế TSCĐ hữu hình,-495990292939.0,-611640084237.0,-726962299145.0,-805392792920.0,-845165428269.0,-823196014956.0,-832141134799.0,-876010478818.0,-926560101463.0,-967808908467.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,605468722.0,383333333.0,383059722.0,242493055.0,1857897769.0,1755971381.0,2838095119.0,3566040563.0,2805894912.0,2102282232.0
44,Nguyên giá TSCĐ vô hình,1436128875.0,1436128875.0,1557828875.0,1557828875.0,3313800256.0,3313800256.0,5630360256.0,6321560256.0,6393560256.0,6393560256.0
45,Khấu hao lũy kế TSCĐ vô hình,-830660153.0,-1052795542.0,-1174769153.0,-1315335820.0,-1455902487.0,-1557828875.0,-2792265137.0,-2755519693.0,-3587665344.0,-4291278024.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,4306383346.0,4792257640.0,6473261204.0,90202046606.0,6878897592.0,33666106047.0,34016462355.0,405942390.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,1930850316.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,1930850316.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,63096543120.0,53818715810.0,26107729491.0,3383981665.0,4341468441.0,89924621377.0,365510645148.0,358645327595.0,354246749654.0,345959344042.0
59,Trả trước dài hạn,60970628230.0,51140676530.0,26089564669.0,3383981665.0,4341468441.0,89924621377.0,365510141062.0,356506464743.0,349384821795.0,337178476174.0
60,Thuế thu nhập hoãn lại phải thu,3003678.0,87204201.0,18164822.0,0.0,0.0,0.0,504086.0,2138862852.0,4861927859.0,8780867868.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,2122911212.0,2590835079.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,455902478188.0,350634725338.0,388234666044.0,298238602825.0,269956117399.0,285376358757.0,329247132239.0,294647449543.0,296131689228.0,289501873256.0
65,Nợ ngắn hạn,445469370423.0,340083300854.0,386143270025.0,295800902825.0,263934523387.0,238256915945.0,217286654427.0,242510365743.0,296131689228.0,289501873256.0
66,Phải trả người bán,45954353683.0,52804239868.0,75852648225.0,43316957698.0,31483281190.0,85251561372.0,17807524458.0,78911711272.0,96834706633.0,23099553136.0
67,Người mua trả tiền trước,204468742.0,340292009.0,1071280077.0,523683686.0,698355552.0,2381434114.0,1337575532.0,2323686869.0,2757845557.0,2466760311.0
68,Thuế và các khoản phải trả Nhà nước,27250630627.0,37413860890.0,25142656595.0,16394048695.0,20746467619.0,9579747090.0,24221584529.0,17994569464.0,43476398756.0,17580918239.0
69,Phải trả người lao động,62629167958.0,64479061699.0,50978703505.0,54447503226.0,48426725664.0,41057200420.0,28958663899.0,30087752415.0,43117678300.0,45571349605.0
70,Chi phí phải trả,5041973639.0,1914664124.0,7065139738.0,5067355848.0,3604910259.0,3301363909.0,5511331464.0,834182022.0,10438936769.0,12012548557.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,2149308372.0,1552004677.0,1791952166.0,875809811.0,9279736130.0,1968219948.0,5251583300.0,1858650375.0,1600223131.0,47959131831.0
75,Vay ngắn hạn,290621422292.0,163894912087.0,208234796034.0,154527989620.0,118705181578.0,50078403015.0,92268046969.0,72819705949.0,70275150882.0,126379730158.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,1960877740.0,12771138679.0,8647248811.0,9617248811.0,9714904386.0,4088824236.0,4088824236.0
77,"Quỹ khen thưởng, phúc lợi",11618045110.0,17684265500.0,16006093685.0,18686676501.0,18218726716.0,35991737266.0,32313095465.0,27965202991.0,23541924964.0,10343057183.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,10433107765.0,10551424484.0,2091396019.0,2437700000.0,6021594012.0,47119442812.0,111960477812.0,52137083800.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,10433107765.0,10551424484.0,2091396019.0,2437700000.0,6021594012.0,47119442812.0,111960477812.0,52137083800.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,567841534451.0,579713364800.0,623445436957.0,713293792196.0,818870613549.0,842416652110.0,935747422440.0,1004409789736.0,1159710661100.0,1428917209872.0
96,Vốn và các quỹ,567841534451.0,579713364800.0,623445436957.0,713293792196.0,818870613549.0,842416652110.0,935747422440.0,1004409789736.0,1159710661100.0,1428917209872.0
97,Vốn góp,245360686845.0,442000000000.0,442000000000.0,442000000000.0,442000000000.0,442000000000.0,442000000000.0,442000000000.0,442000000000.0,442000000000.0
98,Cổ phiếu phổ thông,245360686845.0,442000000000.0,442000000000.0,442000000000.0,442000000000.0,442000000000.0,442000000000.0,442000000000.0,442000000000.0,442000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,9506484.0,9506484.0,9506484.0,9506484.0,9506484.0,9506484.0,9506484.0,9506484.0,9506484.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,2758387119.0,0.0,22951530000.0,22951530000.0,22951530000.0,22951530000.0,22951530000.0,22951530000.0,22951530000.0,22951530000.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,138774753985.0,0.0,-25413193278.0,-25413193278.0,-25413193278.0,-25413193278.0,-25413193278.0,-25413193278.0,-25413193278.0,-25413193278.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,16190083522.0,0.0,11342328177.0,64100432344.0,116925568549.0,192207914549.0,268925267106.0,386634145000.0,468418745410.0,564868318538.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,5272179147.0,11949121722.0,11949121722.0,11949121722.0,11949121722.0,11949121722.0,11949121722.0,11949121722.0
110,Lãi chưa phân phối,128852368181.0,137703858316.0,128687924419.0,166971736770.0,225476054767.0,175705619135.0,187099502910.0,140155878164.0,205113482220.0,333757881736.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,8259906953.0,26336274947.0,29286570576.0,32114428700.0,31152899704.0,23635312798.0,15017136225.0,39519327998.0
112,LNST chưa phân phối kỳ này,128852368181.0,137703858316.0,120428017466.0,140635461823.0,196189484191.0,143591190435.0,155946603206.0,116520565366.0,190096345995.0,294238553738.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,38595162008.0,30724658154.0,24972025305.0,23006153498.0,28225687496.0,26122801644.0,34681468542.0,78794044670.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1046218544294.0,971387512792.0,1011680103001.0,1011532395021.0,1088826730948.0,1127793010867.0,1264994554679.0,1299057239279.0,1455842350328.0,1718419083128.0
