,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,103000000000.0,103000000000.0,107190000000.0,107190000000.0,103000000000.0,103000000000.0,103000000000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,103000000000.0,103000000000.0,103000000000.0,103000000000.0,103000000000.0,103000000000.0,103000000000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,4190000000.0,4190000000.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,38197069242.0,39147930782.0,37219400665.0,44415413188.0,31383805934.0,29638554322.0,29010922851.0,31744301721.0,29124496338.0,27232591070.0
59,Trả trước dài hạn,32884525082.0,30204149450.0,26492122154.0,39840373038.0,27013442980.0,25268191368.0,23464736783.0,27155538767.0,24754133384.0,22862228116.0
60,Thuế thu nhập hoãn lại phải thu,3820247877.0,6339128098.0,10727278511.0,4575040150.0,4370362954.0,4370362954.0,5546186068.0,4588762954.0,4370362954.0,4370362954.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,1492296283.0,2604653234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,54954378842.0,96811762193.0,114499953815.0,87447742668.0,100375910159.0,113977965101.0,94431213949.0,94794693742.0,52936484124.0,52006945480.0
65,Nợ ngắn hạn,54591904968.0,96606755010.0,108450758796.0,82258231110.0,95412217095.0,107992685719.0,88249184198.0,91806914603.0,49699113509.0,48297310953.0
66,Phải trả người bán,11154361407.0,15672101214.0,16115946065.0,14525261209.0,16520697466.0,12881042639.0,14358267610.0,7663919131.0,3794023625.0,2904235515.0
67,Người mua trả tiền trước,1659591224.0,2658864311.0,3148524894.0,2748794161.0,4439977304.0,4186805188.0,3406111882.0,4646005629.0,2597520076.0,865111567.0
68,Thuế và các khoản phải trả Nhà nước,12460319642.0,38001378145.0,72690830513.0,36998094637.0,37277225580.0,44574495161.0,39692139023.0,48573103930.0,26756241874.0,26304314275.0
69,Phải trả người lao động,4020149192.0,3231094000.0,5219368400.0,9411780510.0,9927112000.0,10109208000.0,5831465000.0,11401737800.0,1288689950.0,1157628800.0
70,Chi phí phải trả,19975806602.0,8384457613.0,1648765968.0,1487742885.0,2318515738.0,1277628248.0,7156286487.0,4804709776.0,2359381363.0,2797945727.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,1438050897.0,1627749417.0,2159577219.0,2427913318.0,3144346403.0,5738923794.0,5571652332.0,6979549296.0,6287974994.0,6899013354.0
75,Vay ngắn hạn,0.0,20000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3431742687.0,3431742687.0,2661572045.0
77,"Quỹ khen thưởng, phúc lợi",3883626004.0,7031110310.0,7467745737.0,14658644390.0,21784342604.0,29224582689.0,12233261864.0,4306146354.0,3183538940.0,4707489670.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,362473874.0,205007183.0,6049195019.0,5189511558.0,4963693064.0,5985279382.0,6182029751.0,2987779139.0,3237370615.0,3709634527.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,362473874.0,205007183.0,302480556.0,383323334.0,542514365.0,22957808.0,2219177.0,4695205.0,12173149.0,236464383.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,5746714463.0,4806188224.0,4421178699.0,5962321574.0,6179810574.0,2983083934.0,3225197466.0,3473170144.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,186030463599.0,250205224973.0,285407092509.0,406996119110.0,468952356490.0,333006929462.0,292520851260.0,284814208507.0,301557916283.0,340318720852.0
96,Vốn và các quỹ,186030463599.0,250205224973.0,285407092509.0,406996119110.0,468952356490.0,333006929462.0,292520851260.0,284814208507.0,301557916283.0,340318720852.0
97,Vốn góp,87681750000.0,131522610000.0,131522610000.0,164402020000.0,219200000000.0,219200000000.0,219200000000.0,219200000000.0,219200000000.0,219200000000.0
98,Cổ phiếu phổ thông,87681750000.0,131522610000.0,131522610000.0,164402020000.0,219200000000.0,219200000000.0,219200000000.0,219200000000.0,219200000000.0,219200000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,485806862.0,485806862.0,485806862.0,485806862.0,485806862.0,485806862.0,485806862.0,485806862.0,485806862.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-23614528668.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,42202976909.0,15632334152.0,61736120359.0,98712332411.0,137045982945.0,64591564949.0,25463924183.0,23496031847.0,31178175814.0,39054943276.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,56705213832.0,81149890912.0,91662555288.0,143395959837.0,112220566683.0,48729557651.0,47371120215.0,41632369798.0,50693933607.0,81577970714.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,2236324912.0,58783145288.0,40020373837.0,2783726101.0,5046002073.0,0.0,22826760834.0,50868094562.0
112,LNST chưa phân phối kỳ này,56705213832.0,81149890912.0,89426230376.0,84612814549.0,72200192846.0,45945831550.0,42325118142.0,41632369798.0,27867172773.0,30709876152.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,240984842441.0,347016987166.0,399907046324.0,494443861778.0,569328266649.0,446984894563.0,386952065209.0,379608902249.0,354494400407.0,392325666332.0
