,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
64,NỢ PHẢI TRẢ,81650786126.0,76799301964.0,78492740634.0,75462637396.0,78121938282.0,75224659435.0,75232092523.0,74422183941.0,77565937035.0,70288483355.0
65,Nợ ngắn hạn,24184854102.0,19748607138.0,21635539662.0,19183173618.0,22280211698.0,17617170053.0,17624603137.0,17645168975.0,21204159263.0,14770199473.0
66,Phải trả người bán,20686103660.0,16958874615.0,17673329610.0,14843762632.0,14310828846.0,12491474234.0,13162111041.0,12530374714.0,15694571258.0,8723804168.0
67,Người mua trả tiền trước,0.0,0.0,0.0,1384331170.0,1516857898.0,1516857898.0,1516857898.0,1577609032.0,1558767518.0,1963457898.0
68,Thuế và các khoản phải trả Nhà nước,391477610.0,187378065.0,125409651.0,145999135.0,664479104.0,173938235.0,235646130.0,419769756.0,749936970.0,364553046.0
69,Phải trả người lao động,613791083.0,366447778.0,396659855.0,285476304.0,403672401.0,948300341.0,629734462.0,579444293.0,565932838.0,1300725087.0
70,Chi phí phải trả,446682660.0,428256660.0,503256660.0,527034660.0,468561205.0,624716111.0,591900557.0,544069585.0,700496769.0,520729560.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,1660948776.0,1660948776.0,1660948776.0,1660948776.0,1660948776.0,1660948780.0,1245711606.0,1660948840.0,1660948840.0,1660948840.0
74,Phải trả khác,384129021.0,144979952.0,355453396.0,203899649.0,3123142176.0,199213162.0,240920151.0,331231463.0,271783778.0,234259582.0
75,Vay ngắn hạn,0.0,0.0,918760422.0,130000000.0,130000000.0,0.0,0.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,1721292.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",1721292.0,1721292.0,1721292.0,0.0,1721292.0,1721292.0,1721292.0,1721292.0,1721292.0,1721292.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,57465932024.0,57050694826.0,56857200972.0,56279463778.0,55841726584.0,57607489382.0,57607489386.0,56777014966.0,56361777772.0,55518283882.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,15595589962.0,15595589962.0,15167333302.0,15167333302.0,15177333302.0,15167333302.0,15167333302.0,15167333302.0,15167333302.0,14739076642.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,41870342062.0,41455104864.0,41039867670.0,40624630476.0,40209393282.0,39794156080.0,39794156084.0,38963681664.0,38548444470.0,38133207240.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,2646000000.0,2646000000.0,2646000000.0,2646000000.0,2646000000.0
88,Vay dài hạn,0.0,0.0,650000000.0,487500000.0,455000000.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,-29100186133.0,-28960162843.0,-29713649428.0,-29804611413.0,-26458145767.0,-25839700477.0,-27943013669.0,-26829963689.0,-24266662451.0,-23591944183.0
96,Vốn và các quỹ,-29100186133.0,-28960162843.0,-29713649428.0,-29804611413.0,-26458145767.0,-25839700477.0,-27943013669.0,-26829963689.0,-24266662451.0,-23591944183.0
97,Vốn góp,365050000000.0,365050000000.0,365050000000.0,365050000000.0,365050000000.0,365050000000.0,365050000000.0,365050000000.0,365050000000.0,365050000000.0
98,Cổ phiếu phổ thông,365050000000.0,365050000000.0,365050000000.0,365050000000.0,365050000000.0,365050000000.0,365050000000.0,365050000000.0,365050000000.0,365050000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,11500000000.0,11500000000.0,11500000000.0,11500000000.0,11500000000.0,11500000000.0,11500000000.0,11500000000.0,11500000000.0,11500000000.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,2340736096.0,2340736096.0,2340736096.0,2340736096.0,2340736096.0,2340736096.0,2340736096.0,2340736096.0,2340736096.0,2340736096.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,163000000.0,163000000.0,163000000.0,163000000.0,163000000.0,163000000.0,163000000.0,163000000.0,163000000.0,163000000.0
110,Lãi chưa phân phối,-408153922229.0,-408013898939.0,-408767385524.0,-408858347509.0,-405511881863.0,-404893436573.0,-406996749765.0,-405883699785.0,-403320398547.0,-402645680279.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,-408602777390.0,-408602777390.0,-407960749591.0,-407960749591.0,-407960749591.0,-407960749591.0,-408811927023.0,-408811927023.0,-408811927023.0,-408811927023.0
112,LNST chưa phân phối kỳ này,448855161.0,588878451.0,-806635933.0,-897597918.0,2448867728.0,3067313018.0,1815177258.0,2928227238.0,5491528476.0,6166246744.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,52550599993.0,47839139121.0,48779091206.0,45658025983.0,51663792515.0,49384958958.0,47289078854.0,47592220252.0,53299274584.0,46696539172.0
