,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
27,TÀI SẢN DÀI HẠN,1482514469.0,1984568437.0,2179066472.0,1872471668.0,1590381495.0,1463127409.0,1483580027.0,1289723861.0,1086873383.0,1183244158.0
28,Phải thu dài hạn,0.0,203849996.0,151203052.0,18754231.0,26154002.0,81233798.0,8888892.0,17500002.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,203849996.0,151203052.0,18754231.0,26154002.0,81233798.0,8888892.0,17500002.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,1033915189.0,1480718441.0,1299943420.0,1125797437.0,960404293.0,863654411.0,746771135.0,629887859.0,513004583.0,455324158.0
37,GTCL TSCĐ hữu hình,972129468.0,1474885108.0,1299943420.0,1125797437.0,960404293.0,863654411.0,746771135.0,629887859.0,513004583.0,455324158.0
38,Nguyên giá TSCĐ hữu hình,3279511554.0,3611589736.0,3611589736.0,3611589736.0,3611589736.0,3648609736.0,3437883936.0,3437883936.0,3437883936.0,3479933936.0
39,Khấu hao lũy kế TSCĐ hữu hình,-2307382086.0,-2136704628.0,-2311646316.0,-2485792299.0,-2651185443.0,-2784955325.0,-2691112801.0,-2807996077.0,-2924879353.0,-3024609778.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,61785721.0,5833333.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,83000000.0,83000000.0,83000000.0,83000000.0,83000000.0,83000000.0,83000000.0,83000000.0,83000000.0,83000000.0
45,Khấu hao lũy kế TSCĐ vô hình,-21214279.0,-77166667.0,-83000000.0,-83000000.0,-83000000.0,-83000000.0,-83000000.0,-83000000.0,-83000000.0,-83000000.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,210725800.0,210725800.0,210725800.0,210725800.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,-210725800.0,-210725800.0,-210725800.0,-210725800.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,397893337.0,300000000.0,727920000.0,727920000.0,603823200.0,518239200.0,727920000.0,642336000.0,573868800.0,727920000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,426897879.0,300000000.0,727920000.0,727920000.0,727920000.0,727920000.0,727920000.0,727920000.0,727920000.0,727920000.0
56,Dự phòng giảm giá đầu tư dài hạn,-29004542.0,0.0,0.0,0.0,-124096800.0,-209680800.0,0.0,-85584000.0,-154051200.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,50705943.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,Trả trước dài hạn,50705943.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,5521073360.0,5101070858.0,4684955035.0,4411186743.0,4226249184.0,6707245220.0,4281097592.0,4184762323.0,6803691639.0,10263703588.0
65,Nợ ngắn hạn,5521073360.0,5101070858.0,4684955035.0,4411186743.0,4226249184.0,6707245220.0,4281097592.0,4184762323.0,6803691639.0,10263703588.0
66,Phải trả người bán,4009889434.0,3095228185.0,3075928183.0,2938084414.0,2534090757.0,4751945062.0,2344813844.0,2013775592.0,4532203688.0,4605488320.0
67,Người mua trả tiền trước,0.0,0.0,55173500.0,32750542.0,316698161.0,58047158.0,37755977.0,244247679.0,116472621.0,422204426.0
68,Thuế và các khoản phải trả Nhà nước,128053888.0,220047919.0,232656393.0,366490201.0,240972669.0,228077426.0,273772120.0,95295176.0,183670630.0,496261113.0
69,Phải trả người lao động,347905873.0,692380426.0,354816486.0,325098705.0,301262217.0,806993104.0,880937568.0,1052932558.0,1252074553.0,2490439951.0
70,Chi phí phải trả,38500000.0,44000000.0,44000000.0,40000000.0,40000000.0,40000000.0,40000000.0,45000000.0,45000000.0,1359223363.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,24736377.0,3481000.0,3192804.0,5693908.0,5821334.0,16871146.0,15959753.0,37995673.0,22989933.0,85900000.0
75,Vay ngắn hạn,561047915.0,669513455.0,551486425.0,358836820.0,418611605.0,512876785.0,398043745.0,321399060.0,342630720.0,324805730.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",410939873.0,376419873.0,367701244.0,344232153.0,368792441.0,292434539.0,289814585.0,374116585.0,308649494.0,479380685.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,13664311865.0,13731262161.0,13404439336.0,13428731016.0,13356146889.0,13932877930.0,13964021685.0,14100376087.0,14344787679.0,14896899644.0
96,Vốn và các quỹ,13664311865.0,13731262161.0,13404439336.0,13428731016.0,13356146889.0,13932877930.0,13964021685.0,14100376087.0,14344787679.0,14896899644.0
97,Vốn góp,11000000000.0,11000000000.0,11000000000.0,11000000000.0,11000000000.0,11000000000.0,11000000000.0,11000000000.0,11000000000.0,11000000000.0
98,Cổ phiếu phổ thông,11000000000.0,11000000000.0,11000000000.0,11000000000.0,11000000000.0,11000000000.0,11000000000.0,11000000000.0,11000000000.0,11000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,112410011.0,112410011.0,112410011.0,112410011.0,112410011.0,112410011.0,112410011.0,112410011.0,112410011.0,112410011.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,1166165669.0,1536016760.0,1576016760.0,1596016760.0,1617227167.0,1645047687.0,1672304163.0,1748741163.0,1779123163.0,2102380161.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,1075885094.0,1082835390.0,716012565.0,720304245.0,626509711.0,1175420232.0,1179307511.0,1239224913.0,1453254505.0,1682109472.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,85885094.0,92835390.0,56012565.0,60304245.0,76509711.0,56012565.0,79307511.0,139224913.0,133254505.0
112,LNST chưa phân phối kỳ này,1075885094.0,996950296.0,623177175.0,664291680.0,566205466.0,1098910521.0,1123294946.0,1159917402.0,1314029592.0,1548854967.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,19185385225.0,18832333019.0,18089394371.0,17839917759.0,17582396073.0,20640123150.0,18245119277.0,18285138410.0,21148479318.0,25160603232.0
