,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
18,"Hàng tồn kho, ròng",679392500320.0,649390565726.0,660574964273.0,660104622216.0,758676082741.0,856829333487.0,1278206398701.0,1653303998772.0,4006012179332.0,2430817423121.0
19,Hàng tồn kho,679392500320.0,649390565726.0,665439937667.0,663182209423.0,771459190480.0,875406482655.0,1292352133321.0,1659239466311.0,4015571119984.0,2447358062809.0
20,Dự phòng giảm giá HTK,0.0,0.0,-4864973394.0,-3077587207.0,-12783107739.0,-18577149168.0,-14145734620.0,-5935467539.0,-9558940652.0,-16540639688.0
21,Tài sản lưu động khác,23239023657.0,55947043070.0,18811528740.0,10973545001.0,11019228971.0,12633546881.0,53190854741.0,73897795401.0,196823557671.0,30074738910.0
22,Trả trước ngắn hạn,1084863841.0,1213795802.0,1834807771.0,3277427989.0,8082308196.0,4738373271.0,12002426423.0,19720143311.0,9740800555.0,6562036933.0
23,Thuế VAT phải thu,9735555202.0,0.0,16970032588.0,7696117012.0,2936920775.0,7895173610.0,41188428318.0,45610900088.0,187050703058.0,19338634213.0
24,Phải thu thuế khác,0.0,3552463738.0,6688381.0,0.0,0.0,0.0,0.0,8566752002.0,32054058.0,4174067764.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,12418604614.0,51180783530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,407725626379.0,422377706094.0,460357590743.0,711810574495.0,1049190777947.0,1053914381351.0,1348332593135.0,1543259333686.0,1492003356541.0,1402830091439.0
28,Phải thu dài hạn,0.0,0.0,395000000.0,405000000.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,395000000.0,405000000.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,312718310737.0,323918321407.0,328733976540.0,337977218376.0,519924790738.0,592233584471.0,877806136339.0,1013905280776.0,935436275743.0,846709655120.0
37,GTCL TSCĐ hữu hình,256286140842.0,260479866179.0,282456184410.0,292719251970.0,473162741488.0,550198801381.0,837118662977.0,944286982378.0,875018370666.0,822433070118.0
38,Nguyên giá TSCĐ hữu hình,536930700815.0,578321786723.0,644176329552.0,701801446841.0,935782729277.0,1087694556388.0,1477399889653.0,1728120215728.0,1795392564813.0,1828926743607.0
39,Khấu hao lũy kế TSCĐ hữu hình,-280644559973.0,-317841920544.0,-361720145142.0,-409082194871.0,-462619987789.0,-537495755007.0,-640281226676.0,-783833233350.0,-920374194147.0,-1006493673489.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,48317443578.0,47297617854.0,46277792130.0,45257966406.0,46762049250.0,42034783090.0,40687473362.0,69618298398.0,60417905077.0,24276585002.0
44,Nguyên giá TSCĐ vô hình,55241062899.0,55241062899.0,55241062899.0,55241062899.0,57028488151.0,53903488151.0,53903488151.0,91590187562.0,91590187562.0,53184900122.0
45,Khấu hao lũy kế TSCĐ vô hình,-6923619321.0,-7943445045.0,-8963270769.0,-9983096493.0,-10266438901.0,-11868705061.0,-13216014789.0,-21971889164.0,-31172282485.0,-28908315120.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124098241673.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138654601980.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14556360307.0
49,Tài sản dở dang dài hạn,0.0,0.0,13912448153.0,228370721035.0,217877035029.0,269047381106.0,265205284736.0,226275266691.0,262489726852.0,146410486653.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,8829511611.0,9151309811.0,9600565811.0,5352882762.0,161040866312.0,4255681301.0,4255681301.0,4255681301.0,4255681301.0,4255681301.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,155560992000.0,4255681301.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,10135707611.0,10135707611.0,10135707611.0,5139874312.0,4879874312.0,0.0,4255681301.0,4255681301.0,4255681301.0,4255681301.0
56,Dự phòng giảm giá đầu tư dài hạn,-1306196000.0,-984397800.0,-535141800.0,-386991550.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,600000000.0,600000000.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,86177804031.0,89308074876.0,107715600239.0,139704752322.0,150348085868.0,188377734473.0,201065490759.0,298823104918.0,289821672645.0,281356026692.0
59,Trả trước dài hạn,86022616411.0,87807449949.0,106185288434.0,138109243520.0,150348085868.0,183325385203.0,183975350817.0,294041472566.0,278133785669.0,276461673503.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,1530311805.0,1595508802.0,0.0,5052349270.0,17090139942.0,4781632352.0,11687886976.0,4894353189.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,155187620.0,1500624927.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,1260100437697.0,1113963693903.0,1401244775329.0,1439519171337.0,1682340811178.0,2014073115772.0,2456799004353.0,3849934231017.0,4849530414623.0,2878316817228.0
65,Nợ ngắn hạn,1217275084255.0,1085370655974.0,1383793633599.0,1338354363937.0,1550716524885.0,1753719813335.0,1993470633984.0,3377474232392.0,4451760389174.0,2582575236230.0
66,Phải trả người bán,328040434391.0,286450199418.0,438451787658.0,352990135540.0,426186717439.0,624273748462.0,477828470359.0,1580130853945.0,1459711111996.0,408128318508.0
67,Người mua trả tiền trước,9654107135.0,9260190415.0,7401739721.0,23797729490.0,69619857808.0,61708869865.0,93505099253.0,239648598780.0,265160116502.0,187904153058.0
68,Thuế và các khoản phải trả Nhà nước,14600642919.0,9682195781.0,19200826075.0,18072358129.0,18419401924.0,41786663018.0,53378549736.0,44022084975.0,32950010101.0,46993815279.0
69,Phải trả người lao động,30011818599.0,39138022888.0,48922477625.0,48164443574.0,47840596439.0,63256407942.0,68722397344.0,72422170333.0,47794810787.0,38144412876.0
70,Chi phí phải trả,63849294563.0,58570008403.0,29981483840.0,22813387603.0,12437469424.0,13425897853.0,8179975494.0,8788277681.0,10138853188.0,16919871249.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3247657105.0,0.0,0.0
74,Phải trả khác,312422964430.0,256029602983.0,313177278806.0,284137483434.0,291043711829.0,196831252428.0,51233395189.0,38661710588.0,193343578222.0,169140482969.0
75,Vay ngắn hạn,448354941220.0,412360836647.0,491312100738.0,530867473797.0,652447511799.0,704757960495.0,1200490280075.0,1335960234794.0,2356436044662.0,1624980098251.0
76,Dự phòng các khoản phải trả ngắn hạn,2704035019.0,4957327274.0,33280604048.0,36163463023.0,10931633094.0,30069108401.0,32598082594.0,29154235913.0,63367088646.0,72197827862.0
77,"Quỹ khen thưởng, phúc lợi",7636845979.0,8922272165.0,2065335088.0,21347889347.0,21789625129.0,17609904871.0,7534383940.0,25438408278.0,22858775070.0,18166256178.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,42825353442.0,28593037929.0,17451141730.0,101164807400.0,131624286293.0,260353302437.0,463328370369.0,472459998625.0,397770025449.0,295741580998.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,28380689000.0,0.0,3750000000.0,0.0,0.0,0.0,0.0,0.0,3660000000.0
88,Vay dài hạn,42825353442.0,212348929.0,17213189000.0,96754591005.0,104799837689.0,207060791110.0,404012875050.0,399365777280.0,320972358461.0,221108638413.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,237952730.0,660216395.0,86505123.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,26737943481.0,53292511327.0,59315495319.0,73094221345.0,76797666988.0,70972942585.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,543162033591.0,571972198581.0,639787757214.0,748216979008.0,1280732984810.0,1470752547440.0,1598277208037.0,1758570777424.0,1799038343835.0,1831631542216.0
96,Vốn và các quỹ,543162033591.0,571972198581.0,639787757214.0,748216979008.0,1280732984810.0,1470752547440.0,1598277208037.0,1758570777424.0,1799038343835.0,1831631542216.0
97,Vốn góp,288000000000.0,288000000000.0,288000000000.0,288000000000.0,576000000000.0,576000000000.0,576000000000.0,576000000000.0,576000000000.0,576000000000.0
98,Cổ phiếu phổ thông,288000000000.0,288000000000.0,288000000000.0,288000000000.0,576000000000.0,576000000000.0,576000000000.0,576000000000.0,576000000000.0,576000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,43234340000.0,43234340000.0,43234340000.0,43234340000.0,330908090000.0,330908090000.0,330908090000.0,330908090000.0,330908090000.0,330908090000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,-6220002735.0,-6220002735.0,-6220002735.0,-6220002735.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,22616955379.0,28350332821.0,82602015668.0,108113062534.0,108113062534.0,108113062534.0,108113062534.0,108113062534.0,108113062534.0,108113062534.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,150781161387.0,168124571493.0,225951401546.0,308869576474.0,265711832276.0,455731394906.0,589476058238.0,749769627625.0,790237194036.0,822830392417.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,55575375341.0,84697771090.0,54852588396.0,140738072309.0,239705061680.0,413762863995.0,511941983752.0,553563781230.0
112,LNST chưa phân phối kỳ này,150781161387.0,168124571493.0,170376026205.0,224171805384.0,210859243880.0,314993322597.0,349770996558.0,336006763630.0,278295210284.0,269266611187.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1803262471288.0,1685935892484.0,2041032532543.0,2187736150345.0,2963073795988.0,3484825663212.0,4055076212390.0,5608505008441.0,6648568758458.0,4709948359444.0
