,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
18,"Hàng tồn kho, ròng",1612541339097.0,1653303998772.0,3035283669818.0,3215484224196.0,4334823121758.0,4006012179332.0,3335758447969.0,3573586591524.0,2860073933816.0,2430817423121.0
19,Hàng tồn kho,1631780437719.0,1659239466311.0,3040559703158.0,3234701912665.0,4347600499069.0,4015571119984.0,3345656871388.0,3589672634564.0,2868971908515.0,2447358062809.0
20,Dự phòng giảm giá HTK,-19239098622.0,-5935467539.0,-5276033340.0,-19217688469.0,-12777377311.0,-9558940652.0,-9898423419.0,-16086043040.0,-8897974699.0,-16540639688.0
21,Tài sản lưu động khác,59909270184.0,73897795401.0,195228431471.0,169244775646.0,260867596064.0,196823557671.0,140463138947.0,125900640848.0,56184828799.0,30074738910.0
22,Trả trước ngắn hạn,21983434556.0,19720143311.0,22177176852.0,14406904936.0,13100345960.0,9740800555.0,9345227720.0,5537068999.0,28659891446.0,6562036933.0
23,Thuế VAT phải thu,37925835628.0,45610900088.0,167375769259.0,154154925919.0,247340473683.0,187050703058.0,131117911227.0,119028681111.0,26067843242.0,19338634213.0
24,Phải thu thuế khác,0.0,8566752002.0,5675485360.0,682944791.0,426776421.0,32054058.0,0.0,1334890738.0,1457094111.0,4174067764.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,1539913102722.0,1543259333686.0,1511604903312.0,1502062080975.0,1502290031538.0,1492003356541.0,1483010116844.0,1451062024072.0,1443701711435.0,1402830091439.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,1039710720705.0,1013905280776.0,984799637104.0,989848869231.0,951598590309.0,935436275743.0,902293920670.0,884970098620.0,859317891633.0,846709655120.0
37,GTCL TSCĐ hữu hình,967779764745.0,944286982378.0,917449928840.0,924792957659.0,888861681984.0,875018370666.0,844144605728.0,856740618291.0,833064858968.0,822433070118.0
38,Nguyên giá TSCĐ hữu hình,1715431144039.0,1728120215728.0,1737043863176.0,1772260465395.0,1774186805918.0,1795392564813.0,1801107786344.0,1850971885682.0,1860190973487.0,1828926743607.0
39,Khấu hao lũy kế TSCĐ hữu hình,-747651379294.0,-783833233350.0,-819593934336.0,-847467507736.0,-885325123934.0,-920374194147.0,-956963180616.0,-994231267391.0,-1027126114519.0,-1006493673489.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,71930955960.0,69618298398.0,67349708264.0,65055911572.0,62736908325.0,60417905077.0,58149314942.0,28229480329.0,26253032665.0,24276585002.0
44,Nguyên giá TSCĐ vô hình,91590187562.0,91590187562.0,91590187562.0,91590187562.0,91590187562.0,91590187562.0,91590187562.0,53184900122.0,53184900122.0,53184900122.0
45,Khấu hao lũy kế TSCĐ vô hình,-19659231602.0,-21971889164.0,-24240479298.0,-26534275990.0,-28853279237.0,-31172282485.0,-33440872620.0,-24955419793.0,-26931867457.0,-28908315120.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27723568145.0,34526286698.0,124098241673.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38405287440.0,45476112275.0,138654601980.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10681719295.0,-10949825577.0,-14556360307.0
49,Tài sản dở dang dài hạn,192782390537.0,226275266691.0,222375037829.0,206054233228.0,252452061622.0,262489726852.0,287907620831.0,251171643480.0,243942052007.0,146410486653.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,4255681301.0,4255681301.0,4255681301.0,4255681301.0,4255681301.0,4255681301.0,4255681301.0,4255681301.0,4255681301.0,4255681301.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,4255681301.0,4255681301.0,4255681301.0,4255681301.0,4255681301.0,4255681301.0,4255681301.0,4255681301.0,4255681301.0,4255681301.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,303164310179.0,298823104918.0,300174547078.0,301903297215.0,293983698306.0,289821672645.0,288552894042.0,282941032526.0,301659799796.0,281356026692.0
59,Trả trước dài hạn,292359849556.0,294041472566.0,289291838949.0,283039955741.0,279373718008.0,278133785669.0,274879578295.0,270547166417.0,277821653559.0,276461673503.0
60,Thuế thu nhập hoãn lại phải thu,10804460623.0,4781632352.0,10882708129.0,18863341474.0,14609980298.0,11687886976.0,13673315747.0,12393866109.0,23838146237.0,4894353189.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,3656382913472.0,3969833955942.0,5243791746800.0,4543134204797.0,5410825014195.0,4849530414623.0,4176793327134.0,4384445691877.0,3416105569508.0,2878316817228.0
65,Nợ ngắn hạn,3158523037164.0,3497373957317.0,4773395325598.0,4086569857517.0,4975358937208.0,4451760389174.0,3774033048615.0,4026819631843.0,3079001055831.0,2586235236230.0
66,Phải trả người bán,842238274540.0,1700030578870.0,1733420577355.0,762093265051.0,1451963073173.0,1459711111996.0,854898564343.0,1058959722515.0,300703058710.0,408128318508.0
67,Người mua trả tiền trước,235863903672.0,239648598780.0,193846396681.0,296494285838.0,193872056668.0,265160116502.0,350889168365.0,227320813377.0,283706756933.0,187904153058.0
68,Thuế và các khoản phải trả Nhà nước,65705350786.0,44022084975.0,20754082622.0,47676534884.0,40080207298.0,32950010101.0,27435839130.0,33190114917.0,65418600888.0,46993815279.0
69,Phải trả người lao động,45854858290.0,72422170333.0,27849551489.0,49955491008.0,43428950239.0,47794810787.0,23477668907.0,36381171891.0,33403881949.0,38144412876.0
70,Chi phí phải trả,34535767675.0,8788277681.0,19294874615.0,25894810994.0,36942591051.0,10138853188.0,22012534145.0,27136586153.0,41299014066.0,16919871249.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,1796387392.0,3247657105.0,936101066.0,12000003.0,0.0,0.0,0.0,203811050.0,1313218350.0,0.0
74,Phải trả khác,53773387376.0,38661710588.0,55326985621.0,128646921389.0,185960225299.0,193343578222.0,206791807387.0,122038467719.0,233146202288.0,172800482969.0
75,Vay ngắn hạn,1809088696337.0,1335960234794.0,2677007697049.0,2708377289993.0,2952675140577.0,2356436044662.0,2209275777414.0,2430033503049.0,2023415907335.0,1624980098251.0
76,Dự phòng các khoản phải trả ngắn hạn,42074802827.0,29154235913.0,23819356376.0,38557181760.0,46634316306.0,63367088646.0,62600574963.0,68665826525.0,73782091997.0,72197827862.0
77,"Quỹ khen thưởng, phúc lợi",27591608269.0,25438408278.0,21139702724.0,28862076597.0,23802376597.0,22858775070.0,16651113961.0,22889614647.0,22812323315.0,18166256178.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,497859876308.0,472459998625.0,470396421202.0,456564347280.0,435466076987.0,397770025449.0,402760278519.0,357626060034.0,337104513677.0,292081580998.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,428555301847.0,399365777280.0,384531131661.0,370484959194.0,356502963461.0,320972358461.0,317169158186.0,277164651880.0,260077165690.0,221108638413.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,69304574461.0,73094221345.0,85865289541.0,86079388086.0,78963113526.0,76797666988.0,85591120333.0,80461408154.0,77027347987.0,70972942585.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,1708134364348.0,1758570777424.0,1642199375020.0,1686407620043.0,1724152223939.0,1799038343835.0,1893854881246.0,1792029128183.0,1826595545125.0,1831631542216.0
96,Vốn và các quỹ,1708134364348.0,1758570777424.0,1642199375020.0,1686407620043.0,1724152223939.0,1799038343835.0,1893854881246.0,1792029128183.0,1826595545125.0,1831631542216.0
97,Vốn góp,576000000000.0,576000000000.0,576000000000.0,576000000000.0,576000000000.0,576000000000.0,576000000000.0,576000000000.0,576000000000.0,576000000000.0
98,Cổ phiếu phổ thông,576000000000.0,576000000000.0,576000000000.0,576000000000.0,576000000000.0,576000000000.0,576000000000.0,576000000000.0,576000000000.0,576000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,330908090000.0,330908090000.0,330908090000.0,330908090000.0,330908090000.0,330908090000.0,330908090000.0,330908090000.0,330908090000.0,330908090000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-6220002735.0,-6220002735.0,-6220002735.0,-6220002735.0,-6220002735.0,-6220002735.0,-6220002735.0,-6220002735.0,-6220002735.0,-6220002735.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,108113062534.0,108113062534.0,108113062534.0,108113062534.0,108113062534.0,108113062534.0,108113062534.0,108113062534.0,108113062534.0,108113062534.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,699333214549.0,749769627625.0,633398225221.0,677606470244.0,715351074140.0,790237194036.0,885053731447.0,783227978384.0,817794395326.0,822830392417.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,413762863995.0,413762863995.0,577301337625.0,511941983752.0,511941983752.0,511941983752.0,790237194036.0,553563781230.0,553563781230.0,553563781230.0
112,LNST chưa phân phối kỳ này,285570350554.0,336006763630.0,56096887596.0,165664486492.0,203409090388.0,278295210284.0,94816537411.0,229664197154.0,264230614096.0,269266611187.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,5364517277820.0,5728404733366.0,6885991121820.0,6229541824840.0,7134977238134.0,6648568758458.0,6070648208380.0,6176474820060.0,5242701114633.0,4709948359444.0
