,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
20,Dự phòng giảm giá HTK,-147488911.0,-81090511.0,-81090511.0,-81090511.0,-1248111879.0,-5789920452.0,-14278963704.0,0.0,0.0,0.0
21,Tài sản lưu động khác,344777955.0,91823978.0,44571947.0,5100000.0,9200000.0,221794723.0,155455451.0,335366863.0,1954494950.0,2405593.0
22,Trả trước ngắn hạn,77496818.0,34023978.0,44571947.0,5100000.0,9200000.0,1563340.0,0.0,0.0,0.0,2405593.0
23,Thuế VAT phải thu,0.0,0.0,0.0,0.0,0.0,220231383.0,155455451.0,335366863.0,1954494950.0,0.0
24,Phải thu thuế khác,83473637.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,183807500.0,57800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,16043422159.0,14111196893.0,12724414590.0,11825203268.0,10661603532.0,16191391389.0,39332045366.0,33577506050.0,168044275596.0,531325090959.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,21449000000.0,10724500000.0,10724500000.0,10724500000.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,21449000000.0,10724500000.0,10724500000.0,10724500000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,15805143006.0,13963885209.0,8972229229.0,8053429089.0,6511112423.0,5690234752.0,5159737295.0,91648008.0,82999524.0,74351040.0
37,GTCL TSCĐ hữu hình,11795080506.0,10433855209.0,8972229229.0,8053429089.0,6511112423.0,5690234752.0,5159737295.0,91648008.0,82999524.0,74351040.0
38,Nguyên giá TSCĐ hữu hình,30957931561.0,30895431561.0,29580515375.0,29649796327.0,26973167870.0,26310036241.0,26310036241.0,750377278.0,750377278.0,750377278.0
39,Khấu hao lũy kế TSCĐ hữu hình,-19162851055.0,-20461576352.0,-20608286146.0,-21596367238.0,-20462055447.0,-20619801489.0,-21150298946.0,-658729270.0,-667377754.0,-676026238.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,3530030000.0,3530030000.0,3571506818.0,10296191422.0,12718376399.0,22761358042.0,157236776072.0,506254003731.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,3530030000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,238279153.0,147311684.0,222155361.0,241744179.0,578984291.0,204965215.0,4931672.0,0.0,0.0,14272236188.0
59,Trả trước dài hạn,238279153.0,147311684.0,222155361.0,241744179.0,578984291.0,204965215.0,4931672.0,0.0,0.0,14272236188.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,18171185814.0,11851413001.0,10184381758.0,8438097657.0,8385156770.0,7277330676.0,7562163536.0,8098558615.0,8208130399.0,473019845701.0
65,Nợ ngắn hạn,18171185814.0,11851413001.0,10184381758.0,8438097657.0,8385156770.0,7277330676.0,7562163536.0,8098558615.0,8208130399.0,306927801043.0
66,Phải trả người bán,12537872756.0,10827034771.0,8666790361.0,7229507885.0,6658789630.0,6357411746.0,5867613430.0,5783974822.0,5843625282.0,27965769761.0
67,Người mua trả tiền trước,573511755.0,630416692.0,492349275.0,551538815.0,384558483.0,351512553.0,270289328.0,51765603.0,51765603.0,264212366960.0
68,Thuế và các khoản phải trả Nhà nước,275361812.0,100806972.0,301236374.0,132912311.0,169968547.0,658500.0,1073284459.0,2241642099.0,2284527332.0,3442561285.0
69,Phải trả người lao động,157628458.0,169874204.0,426303000.0,353557638.0,151443469.0,242081379.0,230203500.0,0.0,0.0,75142100.0
70,Chi phí phải trả,826329230.0,69218500.0,209658833.0,36363636.0,36363636.0,62883941.0,68592986.0,0.0,0.0,0.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,6000000.0,125563638.0,332834545.0,262325457.0,51722733.0,0.0,0.0,417526342.0
74,Phải trả khác,2787903400.0,52933459.0,82043915.0,8653734.0,651198460.0,457100.0,457100.0,21176091.0,28212182.0,4418173594.0
75,Vay ngắn hạn,1000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6396261001.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",12578403.0,1128403.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166092044658.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7042044658.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159050000000.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,28818262789.0,25243803388.0,25978896620.0,25609296385.0,25093856630.0,242152623589.0,246665112807.0,260376255717.0,274335475452.0,276031345806.0
96,Vốn và các quỹ,26448308789.0,25243803388.0,25978896620.0,25609296385.0,25093856630.0,242152623589.0,246665112807.0,260376255717.0,274335475452.0,276031345806.0
97,Vốn góp,35000000000.0,35000000000.0,35000000000.0,35000000000.0,35000000000.0,250000000000.0,250000000000.0,250000000000.0,250000000000.0,250000000000.0
98,Cổ phiếu phổ thông,35000000000.0,35000000000.0,35000000000.0,35000000000.0,35000000000.0,250000000000.0,250000000000.0,250000000000.0,250000000000.0,250000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,4197775000.0,4197775000.0,4197775000.0,4197775000.0,4197775000.0,4115775000.0,4115775000.0,4115775000.0,4115775000.0,4115775000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,3583775960.0,3583775960.0,4028775960.0,4028775960.0,4028775960.0,4028775960.0,4028775960.0,4028775960.0,4028775960.0,4028775960.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-16778242171.0,-17982747572.0,-17247654340.0,-17617254575.0,-18132694330.0,-15991927371.0,-11479438153.0,2231704757.0,16190924492.0,17886794846.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,-17982747572.0,-17247654340.0,-17617254575.0,-18132694330.0,-15991927371.0,-11479438153.0,2231704757.0,16190924492.0
112,LNST chưa phân phối kỳ này,-16778242171.0,-17982747572.0,735093232.0,-369600235.0,-515439755.0,2140766959.0,4512489218.0,13711142910.0,13959219735.0,1695870354.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,2369954000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,2369954000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,46989448603.0,37095216389.0,36163278378.0,34047394042.0,33479013400.0,249429954265.0,254227276343.0,268474814332.0,282543605851.0,749051191507.0
