,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,19416017971.0,23091671267.0,22966442927.0,25028654632.0,26263561898.0,157236776072.0,312265577402.0,360762131330.0,426769187621.0,506275003731.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,124406580060.0,22298710128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,124406580060.0,22298710128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644563432.0,14272236188.0
59,Trả trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644563432.0,14272236188.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,8683153723.0,8144802467.0,5940329202.0,6520418561.0,7538610318.0,8208130399.0,125150439608.0,160904418297.0,316513545483.0,472980732021.0
65,Nợ ngắn hạn,8683153723.0,8144802467.0,5940329202.0,6520418561.0,7538610318.0,8208130399.0,125150439608.0,17404418297.0,157013545483.0,307534471020.0
66,Phải trả người bán,5783974822.0,5783974822.0,5783974822.0,5800088634.0,5800088634.0,5843625282.0,5871275834.0,5985206810.0,6075662162.0,27965769761.0
67,Người mua trả tiền trước,51765603.0,51765603.0,51765603.0,51765603.0,51765603.0,51765603.0,51765603.0,51765603.0,2777542043.0,51765603.0
68,Thuế và các khoản phải trả Nhà nước,2091134971.0,2287885951.0,42462686.0,604517283.0,1608437142.0,2284527332.0,0.0,226667640.0,1803516353.0,3457589705.0
69,Phải trả người lao động,30998000.0,0.0,33198000.0,40422950.0,41439392.0,0.0,0.0,70471000.0,0.0,0.0
70,Chi phí phải trả,0.0,0.0,0.0,0.0,0.0,0.0,1199397260.0,2791938356.0,4934390411.0,7063044658.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140255949036.0,264578127699.0
74,Phải trả khác,725280327.0,21176091.0,28928091.0,23624091.0,36879547.0,28212182.0,28000911.0,35446911.0,1166485478.0,4418173594.0
75,Vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,118000000000.0,8242921977.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143500000000.0,159500000000.0,165446261001.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143500000000.0,159500000000.0,165446261001.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,253146634946.0,260660325090.0,260546106467.0,262794187609.0,266802367046.0,274335475452.0,272111371165.0,275173620546.0,275340266977.0,276091459486.0
96,Vốn và các quỹ,253146634946.0,260660325090.0,260546106467.0,262794187609.0,266802367046.0,274335475452.0,272111371165.0,275173620546.0,275340266977.0,276091459486.0
97,Vốn góp,250000000000.0,250000000000.0,250000000000.0,250000000000.0,250000000000.0,250000000000.0,250000000000.0,250000000000.0,250000000000.0,250000000000.0
98,Cổ phiếu phổ thông,250000000000.0,250000000000.0,250000000000.0,250000000000.0,250000000000.0,250000000000.0,250000000000.0,250000000000.0,250000000000.0,250000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,4115775000.0,4115775000.0,4115775000.0,4115775000.0,4115775000.0,4115775000.0,4115775000.0,4115775000.0,4115775000.0,4115775000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,3583775960.0,3583775960.0,4028775960.0,4028775960.0,4028775960.0,4028775960.0,4028775960.0,4028775960.0,4028775960.0,4028775960.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,445000000.0,445000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-4997916014.0,2515774130.0,2401555507.0,4649636649.0,8657816086.0,16190924492.0,13966820205.0,17029069586.0,17195716017.0,17946908526.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,-11479438153.0,0.0,2231704757.0,2231704757.0,2231704757.0,2231704757.0,16190924492.0,16190924492.0,0.0,16190924492.0
112,LNST chưa phân phối kỳ này,6481522139.0,2515774130.0,169850750.0,2417931892.0,6426111329.0,13959219735.0,-2224104287.0,838145094.0,17195716017.0,1755984034.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,261829788669.0,268805127557.0,266486435669.0,269314606170.0,274340977364.0,282543605851.0,397261810773.0,436078038843.0,591853812460.0,749072191507.0
