,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,102800000000.0,238850000000.0,584958000000.0,72692600000.0,76020000000.0,185574000000.0,234875530411.0,193120000000.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,1124230000.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,4525734487.0,4842052161.0,5623082925.0,7122677177.0,7436222860.0,6935963101.0,14840803407.0,14871968278.0,24333911466.0,15660471378.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-17379000000.0,-33773000000.0,-51152000000.0,-34527600000.0,-70334000000.0,-3836400000.0,-25576000000.0,-19182000000.0,-6394000000.0,-6394000000.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,15000000000.0,2277200000.0,0.0,0.0,0.0,0.0,0.0,87600000000.0,0.0,0.0
33,Tiển trả các khoản đi vay,-10000000000.0,-7277200000.0,0.0,0.0,0.0,0.0,0.0,-87600000000.0,0.0,0.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-22379000000.0,-28773000000.0,-51152000000.0,-34527600000.0,-70334000000.0,-3836400000.0,-25576000000.0,-19182000000.0,-6394000000.0,-6394000000.0
36,Tiền lãi đã nhận,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,-8264667042.0,-23688219811.0,-23261666766.0,634124219.0,32201909925.0,38227677640.0,-45036079706.0,-12508641139.0,22312697142.0,-40573979227.0
38,Tiền và tương đương tiền đầu kỳ,61859314554.0,53594647512.0,29906427701.0,6644760935.0,7278885154.0,39480795079.0,77708472719.0,32672393013.0,20163751874.0,42476449016.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,53594647512.0,29906427701.0,6644760935.0,7278885154.0,39480795079.0,77708472719.0,32672393013.0,20163751874.0,42476449016.0,1902469789.0
