,CHỈ TIÊU,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
33,Phải thu về cho vay dài hạn,0.0,0.0,5796000000.0,5796000000.0,5796000000.0,5796000000.0,5796000000.0,5796000000.0,5796000000.0,5796000000.0
34,Phải thu dài hạn khác,0.0,0.0,2675871800.0,3307068180.0,2807068180.0,2128588982.0,1496221800.0,472121800.0,413721800.0,362221800.0
35,Dự phòng phải thu dài hạn,0.0,0.0,-5796000000.0,-5796000000.0,-5796000000.0,-5796000000.0,-5796000000.0,-5796000000.0,-5796000000.0,-5796000000.0
36,Tài sản cố định,48680971198.0,44101404494.0,38226821325.0,15674880206.0,18792275575.0,18632375700.0,17639843500.0,14512866739.0,11858995294.0,9836164918.0
37,GTCL TSCĐ hữu hình,34719062108.0,29565330132.0,24476821325.0,15674880206.0,18547831131.0,18444597932.0,17508732408.0,14432866763.0,11818995326.0,9836164918.0
38,Nguyên giá TSCĐ hữu hình,56154139859.0,54611190470.0,54611190470.0,44524781306.0,40362368374.0,26969046953.0,28647212905.0,27897750569.0,27334562569.0,27334562569.0
39,Khấu hao lũy kế TSCĐ hữu hình,-21435077751.0,-25045860338.0,-30134369145.0,-28849901100.0,-21814537243.0,-8524449021.0,-11138480497.0,-13464883806.0,-15515567243.0,-17498397651.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,13750000000.0,13750000000.0,13750000000.0,0.0,244444444.0,187777768.0,131111092.0,79999976.0,39999968.0,0.0
44,Nguyên giá TSCĐ vô hình,13750000000.0,13750000000.0,13750000000.0,0.0,250000000.0,250000000.0,250000000.0,200000000.0,200000000.0,200000000.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,-5555556.0,-62222232.0,-118888908.0,-120000024.0,-160000032.0,-200000000.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,308437999.0,0.0,0.0,8544500040.0,8544500040.0,8544500040.0,8544500040.0,8544500040.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,Xây dựng cơ bản dở dang,211909090.0,786074362.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,5257163112.0,3080016000.0,80016000.0,4691515990.0,80016000.0,80016000.0,80016000.0,80016000.0,80016000.0,80016000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,11053163112.0,8876016000.0,80016000.0,4691515990.0,80016000.0,80016000.0,80016000.0,80016000.0,80016000.0,80016000.0
56,Dự phòng giảm giá đầu tư dài hạn,-5796000000.0,-5796000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,2710256923.0,4558620558.0,3188203439.0,2850972943.0,1013076082.0,542203101.0,267436672.0,146024905.0,279280650.0,669091008.0
59,Trả trước dài hạn,751097900.0,314733748.0,1618101695.0,1280871199.0,1013076082.0,542203101.0,267436672.0,146024905.0,279280650.0,669091008.0
60,Thuế thu nhập hoãn lại phải thu,674583949.0,1571415010.0,1570101744.0,1570101744.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,1284575074.0,2672471800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,Lợi thế thương mại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,32898039968.0,23186765752.0,24287869308.0,16796023378.0,18626415522.0,40820749371.0,41319905690.0,45966911055.0,45988992550.0,52925324221.0
65,Nợ ngắn hạn,24413856184.0,14548647829.0,16089534998.0,12382663311.0,15411596297.0,30836502908.0,34004807953.0,41401239143.0,44067904514.0,52083974935.0
66,Phải trả người bán,96069024.0,661482556.0,429526446.0,812176339.0,5308411832.0,710654076.0,2500076467.0,2704531769.0,2458320432.0,2639892291.0
67,Người mua trả tiền trước,4484290959.0,568258092.0,747118177.0,140771603.0,117272579.0,112372913.0,3184598984.0,877066599.0,1711860532.0,857008254.0
68,Thuế và các khoản phải trả Nhà nước,1335596521.0,820503667.0,2590175140.0,1694319750.0,1423879425.0,7468088033.0,4880274782.0,13611808240.0,15456369124.0,22640484877.0
69,Phải trả người lao động,1425988433.0,1965722973.0,2033729824.0,1971615606.0,1819983216.0,1550525572.0,1765673988.0,1420651468.0,552317477.0,856089702.0
70,Chi phí phải trả,3316308728.0,2767806718.0,1513495827.0,586331713.0,1123729837.0,883051942.0,231848365.0,218718700.0,400385818.0,357936336.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,72324706.0,97793639.0,97140921.0,2272064072.0,3297427206.0,2696947343.0,3482387686.0
74,Phải trả khác,11264089479.0,6877473823.0,8275489584.0,6821790092.0,5520525769.0,17523369451.0,16575529469.0,16769500585.0,17509991010.0,18497210386.0
75,Vay ngắn hạn,2491513040.0,887400000.0,500000000.0,283333502.0,0.0,2491300000.0,2594741826.0,2501534576.0,3281712778.0,2752965403.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,8484183784.0,8638117923.0,8198334310.0,4413360067.0,3214819225.0,9984246463.0,7315097737.0,4565671912.0,1921088036.0,841349286.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,1608313717.0,1293671875.0,641531145.0,413951571.0,141960322.0,10011022.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,531997474.0,43931613.0,0.0,1460000000.0,730000000.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,1443699350.0,2085699350.0,1690047350.0,1345046350.0,1191147350.0,1021449286.0,1091649286.0,1115749286.0,1104649286.0,841349286.0
88,Vay dài hạn,6508486960.0,6508486960.0,6508286960.0,0.0,0.0,8321266032.0,5809496880.0,3307962304.0,806427728.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Dự phòng trợ cấp thôi việc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,69459600140.0,52473853531.0,53634342875.0,33513378578.0,26695194299.0,2646144893.0,-1393896969.0,-13241508115.0,-16870603818.0,-27123397452.0
96,Vốn và các quỹ,69459600140.0,52473853531.0,53634342875.0,33513378578.0,26695194299.0,2646144893.0,-1393896969.0,-13241508115.0,-16870603818.0,-27123397452.0
97,Vốn góp,80000000000.0,80000000000.0,80000000000.0,80000000000.0,80000000000.0,80000000000.0,80000000000.0,80000000000.0,80000000000.0,80000000000.0
98,Cổ phiếu phổ thông,80000000000.0,80000000000.0,80000000000.0,80000000000.0,80000000000.0,80000000000.0,80000000000.0,80000000000.0,80000000000.0,80000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,2052178753.0,2052178753.0,2052178753.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-12592578613.0,-29578325222.0,-28417835878.0,-46486621422.0,-53304805701.0,-77353855107.0,-81393896969.0,-93241508115.0,-96870603818.0,-107123397452.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,-26365657125.0,-48056723166.0,-57485175259.0,-77353855107.0,-79978215289.0,-93241508115.0,-96870603818.0
112,LNST chưa phân phối kỳ này,-12592578613.0,-29578325222.0,-28417835878.0,-20120964297.0,-5248082535.0,-19868679848.0,-4040041862.0,-13263292826.0,-3629095703.0,-10252793634.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,102357640108.0,75660619283.0,77922212183.0,50309401956.0,45321609821.0,43466894264.0,39926008721.0,32725402940.0,29118388732.0,25801926769.0
