,Unnamed: 0,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
18,Thuế thu nhập doanh nghiệp đã trả,0.0,-388500665.0,-8176062.0,0.0,0.0,-756465814.0,-2199350132.0,-311648957.0,-79967274.0,-102944371.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,65810080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,2290902626.0,259152843.0,477636363.0,14789681830.0,6345130261.0,-7364078510.0,-34855355.0,3788204553.0,362543886.0,189037.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-24565454.0,-635110000.0,477636363.0,0.0,-7480950840.0,-16283872768.0,-49660000.0,0.0,-64600000.0,0.0
23,Tiền thu được từ thanh lý tài sản cố định,3930454545.0,614545456.0,0.0,19401181820.0,9203200000.0,8903181811.0,3072727.0,0.0,266641570.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,-150000000.0,0.0,0.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150000000.0,0.0
26,Đầu tư vào các doanh nghiệp khác,-3000000000.0,0.0,0.0,-4611499990.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,4611499990.0,0.0,0.0,3777768977.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,1385013535.0,279717387.0,0.0,0.0,11381111.0,166612447.0,11731918.0,10435576.0,10502316.0,189037.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-2095973500.0,-3166793495.0,-387600000.0,-6724953458.0,-283333502.0,10812566032.0,-2408327326.0,-2594741826.0,-1721356374.0,-1351152604.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,0.0,0.0,21817425836.0,0.0,0.0,12456500000.0,0.0,0.0,0.0,0.0
33,Tiển trả các khoản đi vay,0.0,-1604113040.0,-22205025836.0,-6724953458.0,-283333502.0,-1643933968.0,-2408327326.0,-2594741826.0,-1721356374.0,-1351152604.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,-1562680455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-2095973500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tiền lãi đã nhận,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,-6200837063.0,-8273995576.0,2158775141.0,820311508.0,5193828199.0,-7925201279.0,620287702.0,124461721.0,-983215528.0,-317770670.0
38,Tiền và tương đương tiền đầu kỳ,15983551927.0,9782714864.0,1509853033.0,3668628174.0,4488939682.0,9682767881.0,1757566602.0,1342458769.0,1466920490.0,483704962.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,1133745.0,0.0,0.0,0.0,0.0,6355687.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,9782714864.0,1509853033.0,3668628174.0,4488939682.0,9682767881.0,1757566602.0,2384209991.0,1466920490.0,483704962.0,165934292.0
