,CHỈ TIÊU,Q4 2015,Q1 2016,Q2 2016,Q3 2016,Q4 2016,Q1 2017,Q2 2017,Q3 2017,Q4 2017,Q1 2018
55,Đầu tư dài hạn khác,10487515990.0,80016000.0,80016001.0,80016001.0,0.0,80016001.0,80016001.0,80016001.0,80016001.0,80016001.0
56,Dự phòng giảm giá đầu tư dài hạn,-5796000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,2800997941.0,2689497438.0,2746245916.0,2711413531.0,2583177826.0,927340377.0,806474669.0,680308956.0,546373248.0,444290643.0
59,Trả trước dài hạn,1230896197.0,1119395694.0,1176144172.0,1141311787.0,1013076082.0,884840377.0,806474669.0,680308956.0,546373248.0,444290643.0
60,Thuế thu nhập hoãn lại phải thu,1570101744.0,1570101744.0,1570101744.0,1570101744.0,1570101744.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,Lợi thế thương mại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,16088509443.0,18199469557.0,19784303138.0,20635608506.0,19066534807.0,18687163605.0,30827176698.0,28990890033.0,41320262154.0,40246504324.0
65,Nợ ngắn hạn,14743463093.0,13963768995.0,15871108071.0,17069600689.0,15851715582.0,16079640921.0,18769210111.0,15303059861.0,28333715690.0,28069335504.0
66,Phải trả người bán,795958757.0,3075592686.0,1238957954.0,1297794560.0,5857939156.0,904480484.0,496145744.0,1161261778.0,710654087.0,827832741.0
67,Người mua trả tiền trước,473844352.0,186635852.0,1802785591.0,1984362939.0,117272581.0,200645090.0,153835478.0,113325923.0,112372915.0,166126254.0
68,Thuế và các khoản phải trả Nhà nước,1634746082.0,1546136910.0,1508746932.0,2014377862.0,1423879425.0,6095331470.0,7491215093.0,5599762078.0,7468088033.0,7145565690.0
69,Phải trả người lao động,1971615606.0,1502099603.0,1670005173.0,1883625050.0,1819983216.0,1506971361.0,1467175958.0,1420665978.0,1562995078.0,1405071498.0
70,Chi phí phải trả,586331713.0,527171108.0,1482108237.0,1170955444.0,1123729837.0,1292320976.0,759796273.0,817217152.0,883051942.0,931073867.0
71,Phải trả nội bộ,0.0,0.0,0.0,507429280.0,242753774.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,72324706.0,82429253.0,67834541.0,68693632.0,97793639.0,90534549.0,95222736.0,86477284.0,97140921.0,122054560.0
74,Phải trả khác,7316994658.0,7030370081.0,8100669643.0,8142361922.0,5168363954.0,5989356991.0,5814518829.0,6104349668.0,17499412714.0,17471610894.0
75,Vay ngắn hạn,283333502.0,13333502.0,0.0,0.0,0.0,0.0,2491300000.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,1608313717.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,1345046350.0,4235700562.0,3913195067.0,3566007817.0,3214819225.0,2607522684.0,12057966587.0,13687830172.0,12986546464.0,12177168820.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,1498654212.0,1431947717.0,1333760467.0,1293671875.0,979275334.0,869985917.0,726233146.0,641531146.0,451537146.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,1387000000.0,1168000000.0,949000000.0,730000000.0,511000000.0,511000000.0,511000000.0,511000000.0,511000000.0
87,Phải trả dài hạn khác,1345046350.0,1350046350.0,1313247350.0,1283247350.0,1191147350.0,1117247350.0,1104947350.0,1012647350.0,1021449286.0,1027449286.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,9572033320.0,11437949676.0,10812566032.0,10187182388.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Dự phòng trợ cấp thôi việc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,34514207713.0,31175399477.0,29094684711.0,31558931962.0,28265296043.0,17928838161.0,14828696724.0,16916970233.0,1610123275.0,1017846689.0
96,Vốn và các quỹ,34514207713.0,31175399477.0,29094684711.0,31558931962.0,28265296043.0,17928838161.0,14828696724.0,16916970233.0,1610123275.0,1017846689.0
97,Vốn góp,80000000000.0,80000000000.0,80000000000.0,80000000000.0,80000000000.0,80000000000.0,80000000000.0,80000000000.0,80000000000.0,80000000000.0
98,Cổ phiếu phổ thông,80000000000.0,80000000000.0,80000000000.0,80000000000.0,80000000000.0,80000000000.0,80000000000.0,80000000000.0,80000000000.0,80000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-45485792287.0,-48824600523.0,-50905315289.0,-48441068038.0,-51734703957.0,-62071161839.0,-65171303276.0,-63083029767.0,-78389876725.0,-78982153311.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,-26365657125.0,-46486621422.0,-46486621422.0,-46486621422.0,-46486621422.0,-52980109023.0,-57485175259.0,-53304805701.0,-57485175259.0,-78389876725.0
112,LNST chưa phân phối kỳ này,-19120135162.0,-2337979101.0,-4418693867.0,-1954446616.0,-5248082535.0,-9091052816.0,-7686128017.0,-9778224066.0,-20904701466.0,-592276586.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,50602717156.0,49374869034.0,48878987849.0,52194540468.0,47331830850.0,36616001766.0,45655873422.0,45907860266.0,42930385429.0,41264351013.0
