,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
15,Phải thu khác,161597269060.0,161407629379.0,340962820041.0,851968747908.0,1131428936653.0,1151948786867.0,1357800352176.0,1030943141510.0,1425228912960.0,2402168964797.0
16,Dự phòng nợ khó đòi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",1288949605087.0,2195306348135.0,4932684842299.0,9370731749778.0,12050162650982.0,17446005298981.0,25745428436580.0,19422177452674.0,29167232293922.0,25696077735282.0
19,Hàng tồn kho,1304678340679.0,2253516929935.0,5009708492628.0,9513657569828.0,12309955461929.0,17821137643753.0,26195934673884.0,19926363502365.0,29850068817719.0,26058131396686.0
20,Dự phòng giảm giá HTK,-15728735592.0,-58210581800.0,-77023650329.0,-142925820050.0,-259792810947.0,-375132344772.0,-450506237304.0,-504186049691.0,-682836523797.0,-362053661404.0
21,Tài sản lưu động khác,68090396217.0,132724104830.0,263551535405.0,510081320907.0,635867488352.0,582987011389.0,1199146093219.0,894629279254.0,1247261407887.0,750441873663.0
22,Trả trước ngắn hạn,30512602907.0,77713718762.0,109626068028.0,208179145656.0,338169643457.0,283034716902.0,487030591956.0,563786316141.0,569195556788.0,565060213333.0
23,Thuế VAT phải thu,34623166927.0,49618196518.0,153922967377.0,301899675251.0,297598157759.0,298109345560.0,709225135972.0,326091275646.0,636081440070.0,156743753740.0
24,Phải thu thuế khác,0.0,175000000.0,2500000.0,2500000.0,99687136.0,1842948927.0,2890365291.0,4751687467.0,41984411029.0,28637906590.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,2954626383.0,5217189550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,322791455377.0,569512868791.0,1089329907510.0,2565823825722.0,3959802908939.0,4750536730462.0,6696198636637.0,8713645982187.0,11016147044285.0,11256488385860.0
28,Phải thu dài hạn,0.0,0.0,112464049268.0,179685175407.0,242115970118.0,313775645332.0,374563598474.0,439493257757.0,482389179464.0,503486573563.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9744723329.0
34,Phải thu dài hạn khác,0.0,0.0,112464049268.0,179685175407.0,242115970118.0,313775645332.0,374563598474.0,439493257757.0,482389179464.0,493741850234.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,275039772239.0,434419261598.0,849146989686.0,2096126249031.0,3463657994935.0,3333147659602.0,5403776988921.0,7294961666136.0,9647168873232.0,9727502911440.0
37,GTCL TSCĐ hữu hình,258932882518.0,388331224087.0,826925406043.0,2069511781368.0,3435848333299.0,3304923529470.0,5375279172974.0,7267319287908.0,9566954933220.0,9653330005976.0
38,Nguyên giá TSCĐ hữu hình,331600123583.0,558482010906.0,1182769513198.0,2784190122434.0,4832699906378.0,5788326331676.0,9148455989525.0,12963311412901.0,17987087849355.0,20841513609195.0
39,Khấu hao lũy kế TSCĐ hữu hình,-72667241065.0,-170150786819.0,-355844107155.0,-714678341066.0,-1396851573079.0,-2483402802206.0,-3773176816551.0,-5695992124993.0,-8420132916135.0,-11188183603219.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,5054241383.0,23027313235.0,22221583643.0,26614467663.0,27809661636.0,28224130132.0,28497815947.0,27642378228.0,80213940012.0,74172905464.0
44,Nguyên giá TSCĐ vô hình,7288070044.0,26151751644.0,26203355944.0,31108130144.0,32779467144.0,33838423144.0,34852200200.0,35811638200.0,90297772827.0,90297772827.0
45,Khấu hao lũy kế TSCĐ vô hình,-2233828661.0,-3124438409.0,-3981772301.0,-4493662481.0,-4969805508.0,-5614293012.0,-6354384253.0,-8169259972.0,-10083832815.0,-16124867363.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,42854581814.0,80420562147.0,35457406785.0,256831997207.0,87430438310.0,132620362470.0,79697939172.0,123873978878.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,59937763115.0,56464479744.0,52757540273.0,0.0,231034840000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,59937763115.0,56464479744.0,52757540273.0,0.0,181034840000.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50000000000.0
58,Tài sản dài hạn khác,47053250242.0,112547057929.0,84864286742.0,209591839137.0,218571537101.0,786843665206.0,773963131188.0,793813155551.0,806891052417.0,670590081979.0
59,Trả trước dài hạn,5395418925.0,25459480409.0,56933695976.0,123544885549.0,97701063493.0,84768088475.0,104029473910.0,76720247019.0,88371396963.0,175104437161.0
60,Thuế thu nhập hoãn lại phải thu,3460321830.0,12806327995.0,15404730066.0,83541781452.0,120870473608.0,149548727665.0,178798680331.0,287349803704.0,350168422745.0,188526284228.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,2505172136.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,38197509487.0,74281249525.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,1407239941555.0,1923190326673.0,4782209545548.0,11012905506628.0,16913747880005.0,19139496155514.0,29564503350530.0,30549190106022.0,42593158815096.0,31901514096473.0
65,Nợ ngắn hạn,1407239941555.0,1923190326673.0,4782209545548.0,11012905506628.0,15713814885175.0,17929433003626.0,28442366683873.0,29422513439369.0,42593158815096.0,26000264096473.0
66,Phải trả người bán,693539029504.0,981794284232.0,1971271636818.0,4680038863685.0,7373229669492.0,8244614243810.0,12055385483995.0,8728168862341.0,12179774771734.0,8745827331813.0
67,Người mua trả tiền trước,1565912107.0,8353792068.0,19297585840.0,20044459341.0,22475498439.0,38061594053.0,81194129529.0,86907353149.0,98379250626.0,97659957856.0
68,Thuế và các khoản phải trả Nhà nước,84241128747.0,57948259321.0,174477742839.0,152824005918.0,137421612285.0,217699643883.0,374623269110.0,634917868176.0,696559033545.0,764244077963.0
69,Phải trả người lao động,4500364725.0,344502084.0,52487558084.0,91329782829.0,133725111318.0,149774991802.0,258242266298.0,533572319767.0,531987432339.0,475431939590.0
70,Chi phí phải trả,94070205539.0,191807973852.0,307223642031.0,903458117123.0,1585372350657.0,2173064879414.0,1851966958655.0,3191005394514.0,3885356381233.0,2180365916409.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,333585179.0,308408475.0,0.0,386943692.0
74,Phải trả khác,16134307486.0,48482430642.0,175362240764.0,334546042947.0,807310112729.0,1208214263090.0,717884730756.0,546045423865.0,476319936603.0,2971948189708.0
75,Vay ngắn hạn,513188993447.0,618690305273.0,2052945972681.0,4788991746757.0,5603505990526.0,5836454637089.0,13031015620192.0,15625180321924.0,24647474278786.0,10688138631456.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,10818779201.0,24193166491.0,36722488028.0,45824539729.0,56568632732.0,71690522406.0,76377369405.0,77277612477.0,76261107986.0
77,"Quỹ khen thưởng, phúc lợi",0.0,4950000000.0,4950000000.0,4950000000.0,4950000000.0,4980117753.0,30117753.0,30117753.0,30117753.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,0.0,1199932994830.0,1210063151888.0,1122136666657.0,1126676666653.0,0.0,5901250000000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,1199932994830.0,1208167140389.0,1122136666657.0,1126676666653.0,0.0,5901250000000.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,1896011499.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,800283880305.0,1474956147637.0,2483552688326.0,3841357726363.0,5908916335215.0,8983035331342.0,12143592194353.0,15481689846432.0,20378245999846.0,23932581517576.0
96,Vốn và các quỹ,800283880305.0,1474956147637.0,2483552688326.0,3841357726363.0,5908916335215.0,8983035331342.0,12143592194353.0,15481689846432.0,20378245999846.0,23932581517576.0
97,Vốn góp,109567040000.0,1119567790000.0,1468889740000.0,1539509270000.0,3169884370000.0,4434961780000.0,4435461780000.0,4532099870000.0,7130654950000.0,14638792800000.0
98,Cổ phiếu phổ thông,109567040000.0,1119567790000.0,1468889740000.0,1539509270000.0,3169884370000.0,4434961780000.0,4435461780000.0,4532099870000.0,7130654950000.0,14638792800000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,151578368286.0,36717698286.0,36717698286.0,36717698286.0,36717698286.0,551451995486.0,555206995486.0,558110430986.0,558110430986.0,558110430986.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,1130494084.0,1130494084.0,1130494084.0,1130494084.0,1130494084.0,1130494084.0,1130494084.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,-300394500.0,-2454294500.0,-79164500.0,-79164500.0,-808864500.0,-5658924500.0,-6040930000.0,-2320000000.0,-5025640000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,-86063365.0,446572898.0,-28377933.0,-1443756225.0,5388425299.0,2261603090.0
106,Quỹ đầu tư và phát triển,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,538007977935.0,317840559767.0,977630195800.0,2261763398339.0,2698572748459.0,3989603910055.0,7149694161602.0,10389683597845.0,12674574164065.0,8723934226370.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,-31481390233.0,684390972000.0,492893118039.0,1138290716709.0,3315424614555.0,6470785320602.0,7775704885845.0,4624171199065.0
112,LNST chưa phân phối kỳ này,538007977935.0,317840559767.0,1009111586033.0,1577372426339.0,2205679630420.0,2851313193346.0,3834269547047.0,3918898277243.0,4898869278220.0,4099763027305.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,1638854656.0,2316030154.0,2776252251.0,6249443319.0,7786065614.0,9280633826.0,11838029496.0,14508097130.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,2231876098606.0,3407199491184.0,7265762233874.0,14854263232991.0,22822664215220.0,28122531486856.0,41708095544883.0,46030879952454.0,62971404814942.0,55834095614049.0
