,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
21,Tài sản lưu động khác,10769800.0,986353145.0,317267850.0,11808877.0,653920894.0,586607026.0,2272143455.0,2261602417.0,1921818810.0,1716154064.0
22,Trả trước ngắn hạn,9789490.0,241431468.0,223071359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Thuế VAT phải thu,980310.0,744921677.0,94196491.0,11808877.0,653920894.0,586607026.0,2272143455.0,2261602417.0,1921818810.0,1716154064.0
24,Phải thu thuế khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,80056834455.0,47410079066.0,6727116028.0,1076023425.0,214930024235.0,214919751503.0,232327272728.0,230265303420.0,228270303031.0,225831794337.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,56834455.0,7612574846.0,6473675721.0,1007308949.0,13696962.0,3424230.0,45727272728.0,42678787879.0,39630303031.0,36581818183.0
37,GTCL TSCĐ hữu hình,56834455.0,7612574846.0,6473675721.0,1007308949.0,13696962.0,3424230.0,45727272728.0,42678787879.0,39630303031.0,36581818183.0
38,Nguyên giá TSCĐ hữu hình,105332637.0,8202472851.0,8097140214.0,1360403637.0,30818182.0,30818182.0,45758090910.0,45758090910.0,45758090910.0,45758090910.0
39,Khấu hao lũy kế TSCĐ hữu hình,-48498182.0,-589898005.0,-1623464493.0,-353094688.0,-17121220.0,-27393952.0,-30818182.0,-3079303031.0,-6127787879.0,-9176272727.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,28316327273.0,28316327273.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,80000000000.0,39733400000.0,0.0,0.0,186600000000.0,186600000000.0,186600000000.0,187586515541.0,188640000000.0,188640000000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,80000000000.0,39733400000.0,0.0,0.0,0.0,186600000000.0,186600000000.0,188640000000.0,188640000000.0,188640000000.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,186600000000.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1053484459.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,0.0,64104220.0,253440307.0,68714476.0,0.0,0.0,0.0,0.0,0.0,609976154.0
59,Trả trước dài hạn,0.0,64104220.0,253440307.0,68714476.0,0.0,0.0,0.0,0.0,0.0,609976154.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,79309058237.0,5771621525.0,39812792200.0,23674785642.0,44788643684.0,28318745377.0,55863190258.0,8822306679.0,4606133636.0,154559040.0
65,Nợ ngắn hạn,8309058237.0,5181621525.0,39458784200.0,23674785642.0,44788643684.0,28318745377.0,55863190258.0,8822306679.0,4606133636.0,154559040.0
66,Phải trả người bán,7098640000.0,1988751636.0,30901526355.0,23651605250.0,34763567412.0,1808553281.0,37859783714.0,8718214006.0,4464355463.0,58200000.0
67,Người mua trả tiền trước,0.0,782587022.0,1157407740.0,0.0,9410000000.0,25895000000.0,16810000000.0,0.0,0.0,0.0
68,Thuế và các khoản phải trả Nhà nước,1210418237.0,2213638062.0,4911609468.0,4484392.0,550648395.0,524940219.0,97778667.0,8464796.0,46150296.0,32121288.0
69,Phải trả người lao động,0.0,160841924.0,538999148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,Chi phí phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,0.0,35802881.0,182474731.0,18696000.0,64427877.0,90251877.0,1095627877.0,95627877.0,95627877.0,64237752.0
75,Vay ngắn hạn,0.0,0.0,1766766758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,71000000000.0,590000000.0,354008000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,71000000000.0,590000000.0,354008000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,11163685054.0,113612918032.0,140671819906.0,236892148266.0,239453382581.0,239630549876.0,239634963336.0,235582162416.0,248320781637.0,248384388373.0
96,Vốn và các quỹ,11163685054.0,113612918032.0,140671819906.0,236892148266.0,239453382581.0,239630549876.0,239634963336.0,235582162416.0,248320781637.0,248384388373.0
97,Vốn góp,10000000000.0,100000000000.0,109999990000.0,235399580000.0,235399580000.0,235399580000.0,235399580000.0,235399580000.0,247159580000.0,247159580000.0
98,Cổ phiếu phổ thông,10000000000.0,100000000000.0,109999990000.0,235399580000.0,235399580000.0,235399580000.0,235399580000.0,235399580000.0,247159580000.0,247159580000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,-149090909.0,-149090909.0,-149090909.0,-149090909.0,-149090909.0,-149090909.0,-149090909.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,1163685054.0,13612918032.0,18160936513.0,1641659175.0,4202893490.0,4380060785.0,4384474245.0,331673325.0,1310292546.0,1373899282.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,3612928032.0,0.0,0.0,0.0,4380060785.0,4384474245.0,331673325.0,1310292546.0
112,LNST chưa phân phối kỳ này,1163685054.0,13612918032.0,14548008481.0,1641659175.0,4202893490.0,4380060785.0,4413460.0,-4052800920.0,978619221.0,63606736.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,12510893393.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,90472743291.0,129640476210.0,180484612106.0,260566933908.0,284242026265.0,267949295253.0,295498153594.0,244404469095.0,252926915273.0,248538947413.0
