,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
49,Tài sản dở dang dài hạn,0.0,0.0,2072314311.0,105673029.0,0.0,0.0,0.0,0.0,0.0,6576959500.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22000000000.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22000000000.0,0.0
58,Tài sản dài hạn khác,27564533892.0,26417290276.0,25010147872.0,14545549656.0,2940395002.0,2913042689.0,4515029286.0,4363998896.0,3491960906.0,7326606334.0
59,Trả trước dài hạn,26766641526.0,25554480884.0,24478085663.0,13892227954.0,2293049687.0,2217878431.0,3823283087.0,3720986231.0,2874119676.0,6753421379.0
60,Thuế thu nhập hoãn lại phải thu,527892366.0,592809392.0,532062209.0,653321702.0,647345315.0,695164258.0,691746199.0,643012665.0,617841230.0,573184955.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,270000000.0,270000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,88999891397.0,106106578036.0,72442391445.0,107055303544.0,94205320648.0,85193773168.0,109054819830.0,128327166026.0,115572149180.0,111655333291.0
65,Nợ ngắn hạn,86276426397.0,103020808036.0,69202774362.0,103536857297.0,90765598564.0,81617514418.0,105545440663.0,123931664908.0,111270221410.0,107684606354.0
66,Phải trả người bán,9769895826.0,8437256164.0,8813790025.0,9803041922.0,6724953557.0,8714852609.0,19454902191.0,21677039386.0,14521145769.0,23858485519.0
67,Người mua trả tiền trước,3692211107.0,5015414257.0,16399693857.0,36145048639.0,8090010734.0,4233306711.0,3263298687.0,8630613296.0,14627128242.0,6420688067.0
68,Thuế và các khoản phải trả Nhà nước,9687444780.0,4498401215.0,4834805334.0,7061365713.0,6045825653.0,6913920915.0,7126434035.0,7132697869.0,4590972411.0,11329456346.0
69,Phải trả người lao động,4824414000.0,4894668877.0,5182707077.0,20442675206.0,22147619658.0,15896670311.0,4208898725.0,9269868293.0,8412910584.0,18350899333.0
70,Chi phí phải trả,18165144133.0,19902634618.0,14344612130.0,1565647994.0,1883076548.0,2130121226.0,2862422401.0,2947021345.0,2851556502.0,3911712556.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,455849966.0,411689458.0,612975819.0,679661485.0,757349704.0,8489953226.0,1443681981.0,6725291783.0,859947956.0,10248293216.0
75,Vay ngắn hạn,37205114839.0,53273735370.0,8098779780.0,21445253260.0,35618442450.0,27541530600.0,60365034000.0,62784967500.0,60794284000.0,29870900000.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",2476351746.0,6587008077.0,10915410340.0,6394163078.0,9498320260.0,7697158820.0,6820768643.0,4764165436.0,4612275946.0,3694171317.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,2723465000.0,3085770000.0,3239617083.0,3518446247.0,3439722084.0,3576258750.0,3509379167.0,4395501118.0,4301927770.0,3970726937.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,2723465000.0,3085770000.0,3239617083.0,3518446247.0,3439722084.0,244040000.0,3500000.0,1010059118.0,1052500270.0,1052500270.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,3332218750.0,3505879167.0,3385442000.0,3249427500.0,2918226667.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,174766634014.0,203601301847.0,215704956882.0,257413246868.0,256324953127.0,258689836235.0,278324844954.0,270534368867.0,265392890351.0,294350657858.0
96,Vốn và các quỹ,174766634014.0,203601301847.0,215704956882.0,257413246868.0,256324953127.0,258689836235.0,278324844954.0,270534368867.0,265392890351.0,294350657858.0
97,Vốn góp,103723650000.0,103723650000.0,129654550000.0,149094600000.0,149094600000.0,163941760000.0,171369680000.0,171369680000.0,179803580000.0,197471710000.0
98,Cổ phiếu phổ thông,103723650000.0,103723650000.0,129654550000.0,149094600000.0,149094600000.0,163941760000.0,171369680000.0,171369680000.0,179803580000.0,197471710000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,2856593370.0,2856593370.0,2856593370.0,6064317006.0,6064317006.0,6034317006.0,6039317006.0,6039317006.0,6024317006.0,6024317006.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,-96600000.0,-685850000.0,-1151600000.0,-2224850000.0,-2993350000.0,-3496600000.0,-4216600000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,9688104867.0,9688104867.0,18669340514.0,18669340514.0,18669340514.0,18669340514.0,18669340514.0,18669340514.0,18669340514.0,1001210514.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,49517050130.0,78351717963.0,64524472998.0,83681589348.0,83182545607.0,71196018715.0,84471357434.0,77449381347.0,64392252831.0,94070020338.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,47234632963.0,38601687998.0,46439589348.0,38623685607.0,45642944215.0,33644733434.0,42026985347.0,46242838571.0
112,LNST chưa phân phối kỳ này,49517050130.0,78351717963.0,17289840035.0,45079901350.0,36742956259.0,32572333108.0,38828413219.0,43804647913.0,22365267484.0,47827181767.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,263766525411.0,309707879883.0,288147348327.0,364468550412.0,350530273775.0,343883609403.0,387379664784.0,398861534893.0,380965039531.0,406005991149.0
